Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcloud,"Jul 02, 2018",0.075401,0.080725,0.074087,0.079130,186,"1,785,810"
bitcloud,"Jul 01, 2018",0.078466,0.082151,0.074375,0.075429,473,"1,856,740"
bitcloud,"Jun 30, 2018",0.065074,0.079318,0.065074,0.078520,939,"1,538,450"
bitcloud,"Jun 29, 2018",0.075004,0.079615,0.065110,0.065110,421,"1,771,650"
bitcloud,"Jun 28, 2018",0.085813,0.086066,0.074533,0.074956,"1,464","2,025,190"
bitcloud,"Jun 27, 2018",0.089125,0.091017,0.085579,0.085783,269,"2,101,430"
bitcloud,"Jun 26, 2018",0.083696,0.095845,0.078747,0.089161,426,"1,971,700"
bitcloud,"Jun 25, 2018",0.081192,0.083929,0.077024,0.083696,552,"1,910,910"
bitcloud,"Jun 24, 2018",0.083465,0.086152,0.076375,0.081349,51,"1,962,860"
bitcloud,"Jun 23, 2018",0.086493,0.087845,0.079515,0.083477,709,"2,032,230"
bitcloud,"Jun 22, 2018",0.091487,0.119582,0.080746,0.086482,"1,674","2,147,660"
bitcloud,"Jun 21, 2018",0.090659,0.092368,0.088201,0.091589,67,"2,126,330"
bitcloud,"Jun 20, 2018",0.093521,0.177015,0.090124,0.090641,"1,936","2,191,410"
bitcloud,"Jun 19, 2018",0.092779,0.105318,0.090474,0.093674,426,"2,172,120"
bitcloud,"Jun 18, 2018",0.104298,0.104789,0.084383,0.092829,138,"2,439,580"
bitcloud,"Jun 17, 2018",0.113240,0.113453,0.088605,0.104230,782,"2,646,220"
bitcloud,"Jun 16, 2018",0.080975,0.139811,0.080975,0.113094,"2,172","1,890,620"
bitcloud,"Jun 15, 2018",0.097732,0.114607,0.080759,0.081272,"2,051","2,279,540"
bitcloud,"Jun 14, 2018",0.128948,0.132948,0.081092,0.097894,"3,504","3,004,930"
bitcloud,"Jun 13, 2018",0.131853,0.132617,0.125098,0.129006,"9,570","3,069,760"
bitcloud,"Jun 12, 2018",0.102349,0.137291,0.097333,0.131512,"7,311","2,380,800"
bitcloud,"Jun 11, 2018",0.095993,0.102934,0.094058,0.102404,674,"2,230,930"
