Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vivo,"Jul 02, 2018",0.298051,0.317866,0.265106,0.269584,"2,408","655,924"
vivo,"Jul 01, 2018",0.326482,0.328645,0.281512,0.298020,"2,571","716,285"
vivo,"Jun 30, 2018",0.328052,0.353103,0.305854,0.326409,"3,964","717,601"
vivo,"Jun 29, 2018",0.341154,0.342963,0.297022,0.327609,"5,765","744,030"
vivo,"Jun 28, 2018",0.360579,0.396697,0.339011,0.340937,"2,556","783,906"
vivo,"Jun 27, 2018",0.358406,0.413672,0.354319,0.360453,"3,651","776,745"
vivo,"Jun 26, 2018",0.390312,0.406830,0.357290,0.358607,"3,848","843,258"
vivo,"Jun 25, 2018",0.431460,0.445201,0.381290,0.390312,"9,301","929,196"
vivo,"Jun 24, 2018",0.444043,0.444763,0.409938,0.432294,"3,024","953,392"
vivo,"Jun 23, 2018",0.434906,0.468300,0.434210,0.444104,"2,107","930,747"
vivo,"Jun 22, 2018",0.484332,0.485162,0.427409,0.434849,"2,369","1,033,230"
vivo,"Jun 21, 2018",0.502923,0.505041,0.475035,0.484869,"7,051","1,069,470"
vivo,"Jun 20, 2018",0.507147,0.515437,0.494434,0.502819,"3,926","1,075,080"
vivo,"Jun 19, 2018",0.535487,0.541673,0.503471,0.506834,"4,561","1,131,490"
vivo,"Jun 18, 2018",0.513944,0.571837,0.484028,0.535779,"4,376","1,082,450"
vivo,"Jun 17, 2018",0.504847,0.541845,0.487965,0.515704,"5,278","1,059,860"
vivo,"Jun 16, 2018",0.513544,0.529306,0.496920,0.503518,"3,887","1,074,620"
vivo,"Jun 15, 2018",0.532720,0.537853,0.512595,0.515424,"5,496","1,111,110"
vivo,"Jun 14, 2018",0.523428,0.545399,0.510267,0.533601,"5,637","1,088,200"
vivo,"Jun 13, 2018",0.550479,0.551127,0.511216,0.523634,"4,415","1,140,660"
vivo,"Jun 12, 2018",0.567142,0.623075,0.532433,0.549053,"8,133","1,171,270"
vivo,"Jun 11, 2018",0.490599,0.633128,0.486764,0.567450,"15,355","1,009,860"
vivo,"Jun 10, 2018",0.597161,0.605254,0.486515,0.489899,"6,659","1,225,250"
vivo,"Jun 09, 2018",0.552571,0.663789,0.529662,0.596410,"10,861","1,129,850"
vivo,"Jun 08, 2018",0.545529,0.554287,0.533657,0.552808,"8,338","1,111,830"
vivo,"Jun 07, 2018",0.551358,0.593710,0.545115,0.545115,"8,949","1,119,950"
vivo,"Jun 06, 2018",0.555650,0.606049,0.544286,0.550853,"9,255","1,125,110"
vivo,"Jun 05, 2018",0.576351,0.607849,0.532018,0.575839,"11,219","1,162,940"
vivo,"Jun 04, 2018",0.653638,0.668556,0.575234,0.576074,"7,110","1,314,620"
vivo,"Jun 03, 2018",0.700880,0.702223,0.648033,0.649741,"9,436","1,404,770"
vivo,"Jun 02, 2018",0.658597,0.754291,0.647669,0.701542,"17,267","1,315,550"
vivo,"Jun 01, 2018",0.687612,0.722685,0.633242,0.658866,"7,248","1,368,810"
vivo,"May 31, 2018",0.618103,0.808550,0.616265,0.690500,"12,205","1,226,230"
vivo,"May 30, 2018",0.601821,0.856267,0.601369,0.618218,"18,329","1,189,820"
vivo,"May 29, 2018",0.563738,0.605655,0.542034,0.601415,"6,013","1,110,570"
vivo,"May 28, 2018",0.645128,0.682664,0.563233,0.564047,"9,785","1,266,640"
vivo,"May 27, 2018",0.657475,0.769852,0.638147,0.645048,"11,854","1,286,430"
vivo,"May 26, 2018",0.733291,0.779124,0.653719,0.657178,"10,898","1,429,620"
