Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aeon,"Jul 02, 2018",1.25,1.39,1.24,1.33,"14,404","19,719,000"
aeon,"Jul 01, 2018",1.23,1.29,1.22,1.25,"5,688","19,480,900"
aeon,"Jun 30, 2018",1.16,1.30,1.16,1.23,"16,869","18,335,400"
aeon,"Jun 29, 2018",1.13,1.20,1.09,1.16,"4,956","17,869,400"
aeon,"Jun 28, 2018",1.19,1.22,1.10,1.13,"30,823","18,903,800"
aeon,"Jun 27, 2018",1.17,1.22,1.14,1.19,"25,510","18,506,200"
aeon,"Jun 26, 2018",1.19,1.24,1.16,1.17,"12,625","18,900,800"
aeon,"Jun 25, 2018",1.16,1.26,1.16,1.19,"13,597","18,441,000"
aeon,"Jun 24, 2018",1.21,1.23,1.10,1.17,"18,753","19,132,200"
aeon,"Jun 23, 2018",1.19,1.25,1.17,1.21,"23,267","18,824,700"
aeon,"Jun 22, 2018",1.34,1.36,1.15,1.19,"61,463","21,261,400"
aeon,"Jun 21, 2018",1.38,1.39,1.32,1.34,"19,879","21,806,600"
aeon,"Jun 20, 2018",1.37,1.41,1.34,1.38,"10,684","21,707,000"
aeon,"Jun 19, 2018",1.41,1.42,1.36,1.37,"11,645","22,305,500"
aeon,"Jun 18, 2018",1.37,1.45,1.32,1.41,"12,821","21,616,200"
aeon,"Jun 17, 2018",1.45,1.45,1.37,1.37,"13,167","22,948,100"
aeon,"Jun 16, 2018",1.44,1.53,1.38,1.45,"14,737","22,796,200"
aeon,"Jun 15, 2018",1.40,1.54,1.33,1.45,"100,781","22,190,100"
aeon,"Jun 14, 2018",1.37,1.44,1.33,1.40,"23,877","21,637,100"
aeon,"Jun 13, 2018",1.49,1.53,1.33,1.33,"42,113","23,597,600"
aeon,"Jun 12, 2018",1.60,1.65,1.47,1.49,"70,054","25,279,000"
aeon,"Jun 11, 2018",1.47,1.62,1.47,1.61,"64,236","23,333,800"
aeon,"Jun 10, 2018",1.67,1.73,1.46,1.48,"60,018","26,426,800"
aeon,"Jun 09, 2018",1.63,1.78,1.59,1.67,"43,296","25,729,900"
aeon,"Jun 08, 2018",1.63,1.67,1.60,1.63,"9,344","25,773,400"
aeon,"Jun 07, 2018",1.58,1.67,1.58,1.63,"29,367","25,092,700"
aeon,"Jun 06, 2018",1.69,1.72,1.54,1.58,"46,649","26,736,800"
aeon,"Jun 05, 2018",1.59,1.71,1.56,1.69,"24,904","25,134,500"
aeon,"Jun 04, 2018",1.68,1.68,1.55,1.59,"16,188","26,534,300"
aeon,"Jun 03, 2018",1.68,1.73,1.57,1.64,"53,026","26,600,500"
aeon,"Jun 02, 2018",1.69,1.70,1.62,1.68,"12,430","26,729,200"
aeon,"Jun 01, 2018",1.68,1.71,1.64,1.68,"31,112","26,625,300"
aeon,"May 31, 2018",1.69,1.74,1.58,1.68,"59,439","26,722,200"
aeon,"May 30, 2018",1.62,1.77,1.60,1.67,"36,466","25,607,000"
aeon,"May 29, 2018",1.49,1.67,1.45,1.62,"64,199","23,558,100"
aeon,"May 28, 2018",1.59,1.59,1.46,1.49,"35,276","25,128,500"
aeon,"May 27, 2018",1.62,1.67,1.56,1.59,"22,068","25,578,300"
aeon,"May 26, 2018",1.55,1.79,1.55,1.63,"67,193","24,608,600"
aeon,"May 25, 2018",1.53,1.67,1.49,1.56,"58,968","24,224,400"
aeon,"May 24, 2018",1.50,1.55,1.40,1.53,"38,105","23,697,800"
aeon,"May 23, 2018",1.71,1.73,1.48,1.50,"59,198","27,012,600"
aeon,"May 22, 2018",1.80,1.84,1.70,1.71,"51,802","28,427,100"
aeon,"May 21, 2018",1.98,2.02,1.75,1.80,"242,611","31,305,000"
aeon,"May 20, 2018",1.91,2.06,1.86,1.97,"40,023","30,223,800"
aeon,"May 19, 2018",1.89,1.95,1.87,1.91,"6,113","29,871,400"
aeon,"May 18, 2018",1.89,1.97,1.86,1.89,"70,397","29,870,200"
aeon,"May 17, 2018",1.89,2.10,1.88,1.89,"181,534","29,865,000"
aeon,"May 16, 2018",1.79,1.95,1.69,1.89,"94,938","28,319,500"
aeon,"May 15, 2018",1.78,1.95,1.75,1.79,"60,698","28,139,200"
aeon,"May 14, 2018",1.90,1.92,1.76,1.78,"78,560","30,051,000"
aeon,"May 13, 2018",1.85,1.91,1.80,1.89,"20,584","29,229,400"
aeon,"May 12, 2018",1.69,1.92,1.69,1.85,"126,185","26,701,800"
aeon,"May 11, 2018",1.99,2.13,1.68,1.69,"203,121","31,443,200"
