Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
profile-utility-token,"Jul 02, 2018",0.087460,0.304253,0.086559,0.112431,"1,023,950","3,961,030"
profile-utility-token,"Jul 01, 2018",0.097795,0.103209,0.086093,0.091258,"117,105","4,429,110"
profile-utility-token,"Jun 30, 2018",0.085773,0.103426,0.085193,0.098238,"116,777","3,884,620"
profile-utility-token,"Jun 29, 2018",0.090374,0.092888,0.080727,0.085412,"1,377,430","4,093,040"
profile-utility-token,"Jun 28, 2018",0.109485,0.115292,0.089804,0.090395,"1,415,600","4,958,560"
profile-utility-token,"Jun 27, 2018",0.111679,0.111679,0.096423,0.110410,"164,136","5,057,940"
profile-utility-token,"Jun 26, 2018",0.117260,0.117841,0.090050,0.110638,"791,248","5,310,680"
profile-utility-token,"Jun 25, 2018",0.103178,0.117547,0.093480,0.117161,"819,954","4,672,910"
profile-utility-token,"Jun 24, 2018",0.090677,0.110561,0.086234,0.103738,"1,044,520","4,106,760"
profile-utility-token,"Jun 23, 2018",0.082081,0.102136,0.057128,0.090713,"830,669","3,717,440"
profile-utility-token,"Jun 22, 2018",0.108745,0.109044,0.081114,0.083273,"186,308","4,925,030"
profile-utility-token,"Jun 21, 2018",0.097999,0.109153,0.097370,0.109063,"1,376,600","4,438,340"
profile-utility-token,"Jun 20, 2018",0.086545,0.099042,0.071795,0.098016,"1,117,080","3,919,610"
profile-utility-token,"Jun 19, 2018",0.096792,0.099379,0.083222,0.085764,"963,161","4,383,700"
profile-utility-token,"Jun 18, 2018",0.094962,0.097343,0.086323,0.096850,"253,842","4,300,790"
profile-utility-token,"Jun 17, 2018",0.104248,0.105227,0.083911,0.095200,"1,031,170","4,721,390"
profile-utility-token,"Jun 16, 2018",0.104021,0.106196,0.097409,0.104045,"1,191,870","4,711,100"
profile-utility-token,"Jun 15, 2018",0.112624,0.120717,0.102530,0.104376,"1,184,560","5,100,720"
profile-utility-token,"Jun 14, 2018",0.107495,0.113286,0.087128,0.112790,"1,061,920","4,868,410"
profile-utility-token,"Jun 13, 2018",0.116529,0.124277,0.099735,0.107486,"1,354,890","5,277,560"
profile-utility-token,"Jun 12, 2018",0.141230,0.141718,0.114961,0.116186,"1,019,070","6,396,270"
profile-utility-token,"Jun 11, 2018",0.135690,0.154492,0.125179,0.141642,"1,248,450","6,145,400"
profile-utility-token,"Jun 10, 2018",0.156682,0.156682,0.134416,0.135479,"1,216,480","7,096,080"
profile-utility-token,"Jun 09, 2018",0.161040,0.166563,0.155060,0.156430,"1,063,950","7,293,490"
profile-utility-token,"Jun 08, 2018",0.161745,0.163821,0.153449,0.160720,"1,281,940","7,325,400"
profile-utility-token,"Jun 07, 2018",0.164288,0.171269,0.152409,0.163030,"1,496,230","7,440,560"
profile-utility-token,"Jun 06, 2018",0.171498,0.172585,0.157290,0.164191,"1,072,530","7,767,100"
