Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
loopring-neo,"Jul 02, 2018",0.463273,0.538479,0.448477,0.484075,"784,597",-
loopring-neo,"Jul 01, 2018",0.621540,0.625584,0.409570,0.463497,"420,786",-
loopring-neo,"Jun 30, 2018",0.619817,0.672546,0.593715,0.606615,"75,258",-
loopring-neo,"Jun 29, 2018",0.626305,0.657519,0.568387,0.612276,"78,548",-
loopring-neo,"Jun 28, 2018",0.681209,0.728774,0.626617,0.626617,"106,466",-
loopring-neo,"Jun 27, 2018",0.700287,0.738660,0.680984,0.680984,"93,657",-
loopring-neo,"Jun 26, 2018",0.759352,0.775665,0.699157,0.700106,"75,023",-
loopring-neo,"Jun 25, 2018",0.784770,0.812551,0.759352,0.759352,"95,259",-
loopring-neo,"Jun 24, 2018",0.859098,0.902067,0.760821,0.786505,"1,169,850",-
loopring-neo,"Jun 23, 2018",0.780869,0.916473,0.740897,0.859300,"930,134",-
loopring-neo,"Jun 22, 2018",0.699923,0.848725,0.684962,0.781493,"1,102,120",-
loopring-neo,"Jun 21, 2018",0.724273,0.738643,0.674550,0.699875,"188,434",-
loopring-neo,"Jun 20, 2018",0.846629,0.846782,0.717799,0.724661,"111,616",-
loopring-neo,"Jun 19, 2018",0.793899,0.846109,0.750786,0.846109,"1,072,600",-
loopring-neo,"Jun 18, 2018",0.788256,0.812048,0.756114,0.796075,"208,475",-
loopring-neo,"Jun 17, 2018",0.811040,0.825399,0.779084,0.792038,"332,539",-
loopring-neo,"Jun 16, 2018",0.702274,0.817129,0.692078,0.810327,"421,490",-
loopring-neo,"Jun 15, 2018",0.822781,0.827574,0.704572,0.704736,"95,566",-
loopring-neo,"Jun 14, 2018",0.747836,0.836426,0.733147,0.815987,"481,434",-
loopring-neo,"Jun 13, 2018",0.835527,0.840920,0.724917,0.752415,"248,893",-
loopring-neo,"Jun 12, 2018",1.00,1.03,0.822624,0.833128,"713,850",-
loopring-neo,"Jun 11, 2018",0.963313,1.01,0.898624,1.00,"701,128",-
loopring-neo,"Jun 10, 2018",1.16,1.16,0.941767,0.955649,"388,958",-
loopring-neo,"Jun 09, 2018",1.19,1.20,1.13,1.16,"849,482",-
loopring-neo,"Jun 08, 2018",1.22,1.27,1.12,1.19,"838,953",-
loopring-neo,"Jun 07, 2018",1.20,1.24,1.20,1.22,"867,217",-
loopring-neo,"Jun 06, 2018",1.21,1.25,1.19,1.19,"451,662",-
loopring-neo,"Jun 05, 2018",1.17,1.22,1.15,1.22,"438,626",-
loopring-neo,"Jun 04, 2018",1.26,1.28,1.15,1.17,"496,335",-
loopring-neo,"Jun 03, 2018",1.29,1.32,1.27,1.28,"614,774",-
loopring-neo,"Jun 02, 2018",1.17,1.34,1.17,1.29,"1,323,320",-
loopring-neo,"Jun 01, 2018",1.15,1.18,1.12,1.17,"491,563",-
loopring-neo,"May 31, 2018",1.12,1.19,1.10,1.14,"413,425",-
loopring-neo,"May 30, 2018",1.16,1.19,1.06,1.12,"432,377",-
loopring-neo,"May 29, 2018",1.05,1.17,1.03,1.16,"478,449",-
loopring-neo,"May 28, 2018",1.17,1.20,1.05,1.05,"448,862",-
loopring-neo,"May 27, 2018",1.20,1.21,1.15,1.18,"360,815",-
loopring-neo,"May 26, 2018",1.20,1.24,1.17,1.20,"316,777",-
loopring-neo,"May 25, 2018",1.25,1.29,1.18,1.19,"590,032",-
loopring-neo,"May 24, 2018",1.18,1.30,1.15,1.25,"917,876",-
loopring-neo,"May 23, 2018",1.60,1.60,1.16,1.19,"1,438,560",-
loopring-neo,"May 22, 2018",1.73,1.73,1.56,1.59,"892,292",-
loopring-neo,"May 21, 2018",1.78,1.90,1.70,1.73,"1,034,950",-
loopring-neo,"May 20, 2018",1.72,1.82,1.70,1.80,"1,071,820",-
loopring-neo,"May 19, 2018",1.72,1.81,1.70,1.72,"1,409,620",-
loopring-neo,"May 18, 2018",1.70,1.74,1.65,1.72,"870,679",-
loopring-neo,"May 17, 2018",1.77,1.87,1.69,1.69,"1,064,120",-
loopring-neo,"May 16, 2018",1.85,1.87,1.70,1.76,"1,258,000",-
loopring-neo,"May 15, 2018",1.99,2.05,1.82,1.86,"2,012,490",-
loopring-neo,"May 14, 2018",1.97,2.19,1.86,1.99,"3,546,200",-
loopring-neo,"May 13, 2018",1.76,2.05,1.68,1.99,"2,837,320",-
loopring-neo,"May 12, 2018",1.90,1.96,1.58,1.76,"2,142,530",-
loopring-neo,"May 11, 2018",2.15,2.20,1.71,1.89,"2,773,740",-
loopring-neo,"May 10, 2018",2.25,2.39,2.10,2.16,"3,280,160",-
loopring-neo,"May 09, 2018",2.36,2.36,2.15,2.25,"2,455,630",-
loopring-neo,"May 08, 2018",2.45,2.57,2.27,2.36,"2,632,090",-
loopring-neo,"May 07, 2018",2.53,2.65,2.30,2.41,"4,609,580",-
loopring-neo,"May 06, 2018",3.19,3.31,2.23,2.50,"16,109,100",-
loopring-neo,"May 05, 2018",1.67,3.40,1.64,3.14,"26,557,400",-
loopring-neo,"May 04, 2018",2.10,2.10,1.58,1.67,"1,438,470",-
loopring-neo,"May 03, 2018",2.32,2.37,1.90,2.07,"2,710,740",-
loopring-neo,"May 02, 2018",2.29,2.39,2.29,2.34,"5,513,080",-
