Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
centrality,"Jul 02, 2018",0.137125,0.152462,0.131677,0.147844,"631,157","108,370,000"
centrality,"Jul 01, 2018",0.146708,0.148343,0.135865,0.137307,"624,360","115,870,000"
centrality,"Jun 30, 2018",0.152249,0.163844,0.145144,0.146694,"602,339","120,246,000"
centrality,"Jun 29, 2018",0.151011,0.154348,0.143026,0.151238,"660,683","119,269,000"
centrality,"Jun 28, 2018",0.158820,0.167960,0.151181,0.151181,"725,683","125,436,000"
centrality,"Jun 27, 2018",0.148543,0.166185,0.145090,0.158591,"379,842","117,177,000"
centrality,"Jun 26, 2018",0.164513,0.169901,0.146907,0.148603,"130,821","129,774,000"
centrality,"Jun 25, 2018",0.157640,0.172015,0.145658,0.167449,"149,709","124,353,000"
centrality,"Jun 24, 2018",0.165452,0.174162,0.136266,0.157699,"162,467","130,515,000"
centrality,"Jun 23, 2018",0.158258,0.170180,0.151140,0.165475,"128,947","124,778,000"
centrality,"Jun 22, 2018",0.157995,0.189674,0.132699,0.158419,"444,119","124,555,000"
centrality,"Jun 21, 2018",0.101677,0.183484,0.100001,0.157968,"446,659","80,154,200"
centrality,"Jun 20, 2018",0.105715,0.109186,0.101199,0.101656,"61,219","82,953,100"
centrality,"Jun 19, 2018",0.109702,0.133398,0.102046,0.105650,"116,001","86,081,600"
centrality,"Jun 18, 2018",0.110824,0.116148,0.097327,0.109761,"80,860","86,962,100"
centrality,"Jun 17, 2018",0.105622,0.117449,0.105622,0.111204,"88,444","82,879,800"
centrality,"Jun 16, 2018",0.102817,0.129307,0.085588,0.105343,"226,457","80,678,900"
centrality,"Jun 15, 2018",0.124371,0.129678,0.098668,0.103194,"221,090","97,159,800"
centrality,"Jun 14, 2018",0.125124,0.147181,0.109081,0.124577,"178,689","97,532,700"
centrality,"Jun 13, 2018",0.133438,0.139077,0.119276,0.125179,"76,307","103,543,000"
centrality,"Jun 12, 2018",0.157862,0.157862,0.131856,0.133093,"103,343","122,495,000"
centrality,"Jun 11, 2018",0.149600,0.167988,0.144765,0.157947,"112,378","116,084,000"
centrality,"Jun 10, 2018",0.192813,0.194163,0.137022,0.149386,"93,160","149,614,000"
centrality,"Jun 09, 2018",0.201356,0.203346,0.188846,0.189797,"85,038","156,123,000"
centrality,"Jun 08, 2018",0.204586,0.212330,0.190821,0.201442,"347,237","158,627,000"
centrality,"Jun 07, 2018",0.206579,0.219779,0.203922,0.204430,"94,028","159,876,000"
centrality,"Jun 06, 2018",0.211030,0.221321,0.200965,0.206390,"180,486","163,320,000"
centrality,"Jun 05, 2018",0.199561,0.212268,0.191524,0.211086,"203,078","153,776,000"
centrality,"Jun 04, 2018",0.200740,0.203146,0.182793,0.200215,"209,448","154,684,000"
centrality,"Jun 03, 2018",0.203163,0.206795,0.190339,0.200569,"187,909","156,552,000"
centrality,"Jun 02, 2018",0.200168,0.222635,0.195621,0.203108,"147,199","154,113,000"
centrality,"Jun 01, 2018",0.212163,0.214324,0.191092,0.200254,"111,960","163,255,000"
centrality,"May 31, 2018",0.201990,0.227946,0.188429,0.212009,"196,702","154,910,000"
centrality,"May 30, 2018",0.203037,0.226825,0.189857,0.200994,"271,963","152,729,000"
centrality,"May 29, 2018",0.184868,0.207407,0.173743,0.202900,"102,840","138,190,000"
centrality,"May 28, 2018",0.199795,0.204412,0.181491,0.184928,"80,956","149,209,000"
centrality,"May 27, 2018",0.215138,0.220258,0.194189,0.203420,"106,237","159,120,000"
centrality,"May 26, 2018",0.216048,0.231412,0.213227,0.215043,"56,174","159,555,000"
centrality,"May 25, 2018",0.214404,0.231097,0.207450,0.216331,"87,792","156,977,000"
centrality,"May 24, 2018",0.202426,0.227819,0.198178,0.214002,"92,658","146,170,000"
centrality,"May 23, 2018",0.235061,0.252953,0.198602,0.202938,"141,177","169,454,000"
centrality,"May 22, 2018",0.245420,0.252882,0.232759,0.235305,"106,919","176,883,000"
centrality,"May 21, 2018",0.248404,0.272232,0.242770,0.245464,"237,622","178,919,000"
centrality,"May 20, 2018",0.263854,0.268192,0.244157,0.248094,"106,239","189,483,000"
centrality,"May 19, 2018",0.258209,0.269192,0.232645,0.263657,"201,623","185,429,000"
centrality,"May 18, 2018",0.246380,0.270546,0.244284,0.258248,"107,515","176,742,000"
centrality,"May 17, 2018",0.265978,0.282248,0.245765,0.246165,"145,420","190,800,000"
