Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
808coin,"Jul 02, 2018",0.000009,0.000009,0.000008,0.000009,"1,688","1,189,280"
808coin,"Jul 01, 2018",0.000008,0.000009,0.000007,0.000009,"4,198","1,012,540"
808coin,"Jun 30, 2018",0.000007,0.000010,0.000007,0.000008,"3,435","954,184"
808coin,"Jun 29, 2018",0.000007,0.000007,0.000006,0.000007,"2,086","870,061"
808coin,"Jun 28, 2018",0.000007,0.000007,0.000007,0.000007,726,"910,009"
808coin,"Jun 27, 2018",0.000007,0.000007,0.000006,0.000007,"1,943","891,117"
808coin,"Jun 26, 2018",0.000010,0.000013,0.000006,0.000007,"5,660","1,227,030"
808coin,"Jun 25, 2018",0.000007,0.000010,0.000006,0.000010,"2,261","884,562"
808coin,"Jun 24, 2018",0.000008,0.000008,0.000006,0.000007,"2,035","908,809"
808coin,"Jun 23, 2018",0.000007,0.000008,0.000007,0.000008,"4,551","852,849"
808coin,"Jun 22, 2018",0.000008,0.000009,0.000007,0.000007,"2,734","950,658"
808coin,"Jun 21, 2018",0.000009,0.000009,0.000007,0.000008,"3,262","1,024,170"
808coin,"Jun 20, 2018",0.000010,0.000010,0.000007,0.000009,"7,772","1,132,180"
808coin,"Jun 19, 2018",0.000010,0.000011,0.000009,0.000010,"9,032","1,155,150"
808coin,"Jun 18, 2018",0.000011,0.000011,0.000009,0.000010,"3,203","1,151,830"
808coin,"Jun 17, 2018",0.000010,0.000012,0.000010,0.000011,"3,253","1,085,430"
808coin,"Jun 16, 2018",0.000011,0.000012,0.000010,0.000010,"3,585","1,145,970"
808coin,"Jun 15, 2018",0.000011,0.000012,0.000010,0.000011,"2,535","1,182,480"
808coin,"Jun 14, 2018",0.000010,0.000012,0.000010,0.000011,"1,559","1,087,570"
808coin,"Jun 13, 2018",0.000010,0.000012,0.000010,0.000010,"3,329","1,063,980"
808coin,"Jun 12, 2018",0.000011,0.000013,0.000010,0.000010,"3,617","1,116,350"
808coin,"Jun 11, 2018",0.000012,0.000013,0.000011,0.000011,"4,201","1,189,240"
808coin,"Jun 10, 2018",0.000013,0.000015,0.000011,0.000012,"8,431","1,310,040"
808coin,"Jun 09, 2018",0.000015,0.000017,0.000013,0.000013,"2,779","1,428,020"
808coin,"Jun 08, 2018",0.000016,0.000017,0.000015,0.000015,"4,120","1,539,880"
808coin,"Jun 07, 2018",0.000019,0.000019,0.000016,0.000016,"2,272","1,771,940"
808coin,"Jun 06, 2018",0.000017,0.000020,0.000016,0.000019,"2,894","1,552,520"
808coin,"Jun 05, 2018",0.000019,0.000019,0.000017,0.000017,"2,806","1,721,290"
808coin,"Jun 04, 2018",0.000018,0.000021,0.000016,0.000019,"6,791","1,619,620"
808coin,"Jun 03, 2018",0.000017,0.000019,0.000016,0.000018,"3,714","1,513,720"
