Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
novacoin,"Jul 02, 2018",2.67,2.84,2.65,2.80,"7,842","5,648,280"
novacoin,"Jul 01, 2018",2.71,2.72,2.58,2.67,"9,370","5,725,630"
novacoin,"Jun 30, 2018",2.62,2.75,2.62,2.71,"3,947","5,541,040"
novacoin,"Jun 29, 2018",2.51,2.65,2.46,2.62,"12,010","5,308,470"
novacoin,"Jun 28, 2018",2.62,2.64,2.49,2.50,"11,151","5,530,240"
novacoin,"Jun 27, 2018",2.60,2.64,2.58,2.62,"4,789","5,487,550"
novacoin,"Jun 26, 2018",2.65,2.71,2.60,2.60,"6,998","5,594,060"
novacoin,"Jun 25, 2018",2.66,2.75,2.62,2.65,"7,479","5,607,660"
novacoin,"Jun 24, 2018",2.66,2.74,2.51,2.67,"17,722","5,595,100"
novacoin,"Jun 23, 2018",2.66,2.70,2.62,2.66,"9,797","5,597,080"
novacoin,"Jun 22, 2018",2.92,2.93,2.59,2.66,"7,564","6,156,000"
novacoin,"Jun 21, 2018",2.92,3.00,2.89,2.93,"7,053","6,139,690"
novacoin,"Jun 20, 2018",2.91,2.94,2.86,2.92,"7,933","6,121,520"
novacoin,"Jun 19, 2018",2.89,2.91,2.83,2.91,"7,735","6,084,040"
novacoin,"Jun 18, 2018",2.76,2.94,2.73,2.89,"9,975","5,798,330"
novacoin,"Jun 17, 2018",2.78,2.86,2.76,2.77,"6,583","5,848,220"
novacoin,"Jun 16, 2018",2.73,2.82,2.67,2.78,"8,258","5,735,200"
novacoin,"Jun 15, 2018",2.96,3.00,2.72,2.74,"7,220","6,209,790"
novacoin,"Jun 14, 2018",2.75,3.07,2.75,2.96,"22,656","5,765,650"
novacoin,"Jun 13, 2018",2.94,2.97,2.75,2.76,"10,107","6,160,760"
novacoin,"Jun 12, 2018",3.02,3.06,2.90,2.94,"6,782","6,323,700"
novacoin,"Jun 11, 2018",3.00,3.04,2.95,3.02,"10,380","6,286,640"
novacoin,"Jun 10, 2018",3.28,3.28,2.95,3.00,"9,173","6,866,420"
novacoin,"Jun 09, 2018",3.31,3.37,3.24,3.24,"6,500","6,918,480"
novacoin,"Jun 08, 2018",3.39,3.42,3.31,3.31,"16,312","7,094,880"
novacoin,"Jun 07, 2018",3.36,3.46,3.33,3.39,"15,852","7,036,240"
novacoin,"Jun 06, 2018",3.42,3.47,3.30,3.37,"3,486","7,149,950"
