Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
strikebitclub,"Jul 02, 2018",0.000889,0.000889,0.000693,0.000859,752,-
strikebitclub,"Jul 01, 2018",0.000830,0.000895,0.000754,0.000888,320,-
strikebitclub,"Jun 30, 2018",0.000807,0.000960,0.000638,0.000830,"2,312",-
strikebitclub,"Jun 29, 2018",0.000704,0.000819,0.000585,0.000806,"1,261",-
strikebitclub,"Jun 28, 2018",0.000736,0.000796,0.000669,0.000704,272,-
strikebitclub,"Jun 27, 2018",0.000730,0.000739,0.000662,0.000736,346,-
strikebitclub,"Jun 26, 2018",0.000750,0.000815,0.000729,0.000730,491,-
strikebitclub,"Jun 25, 2018",0.000861,0.000865,0.000677,0.000750,"1,389",-
strikebitclub,"Jun 24, 2018",0.000863,0.000933,0.000767,0.000863,149,-
strikebitclub,"Jun 23, 2018",0.000847,0.000922,0.000786,0.000863,"1,327",-
strikebitclub,"Jun 22, 2018",0.001007,0.001009,0.000832,0.000847,"1,445",-
strikebitclub,"Jun 21, 2018",0.001215,0.001221,0.000941,0.001008,"1,201",-
strikebitclub,"Jun 20, 2018",0.001081,0.001216,0.000993,0.001215,819,-
strikebitclub,"Jun 19, 2018",0.001279,0.001292,0.000941,0.001080,"2,407",-
strikebitclub,"Jun 18, 2018",0.001231,0.001289,0.001162,0.001279,"1,229",-
strikebitclub,"Jun 17, 2018",0.001240,0.001311,0.001170,0.001235,"1,246",-
strikebitclub,"Jun 16, 2018",0.001220,0.001249,0.001089,0.001237,359,-
strikebitclub,"Jun 15, 2018",0.001262,0.001264,0.001169,0.001225,997,-
strikebitclub,"Jun 14, 2018",0.001201,0.001404,0.001152,0.001264,603,-
strikebitclub,"Jun 13, 2018",0.001448,0.001450,0.000973,0.001201,"3,389",-
strikebitclub,"Jun 12, 2018",0.001378,0.001785,0.001369,0.001445,"2,007",-
strikebitclub,"Jun 11, 2018",0.001423,0.001498,0.001345,0.001378,149,-
strikebitclub,"Jun 10, 2018",0.001576,0.001671,0.001406,0.001421,764,-
strikebitclub,"Jun 09, 2018",0.001678,0.001690,0.001442,0.001574,"2,169",-
strikebitclub,"Jun 08, 2018",0.001844,0.001848,0.001588,0.001679,"1,190",-
strikebitclub,"Jun 07, 2018",0.001761,0.001851,0.001690,0.001842,578,-
strikebitclub,"Jun 06, 2018",0.001906,0.001911,0.001672,0.001759,"2,437",-
strikebitclub,"Jun 05, 2018",0.001876,0.001979,0.001772,0.001906,"1,041",-
strikebitclub,"Jun 04, 2018",0.001850,0.002004,0.001793,0.001875,881,-
strikebitclub,"Jun 03, 2018",0.001985,0.001989,0.001831,0.001849,615,-
strikebitclub,"Jun 02, 2018",0.001879,0.001994,0.001869,0.001985,416,-
strikebitclub,"Jun 01, 2018",0.001948,0.001974,0.001632,0.001880,"4,242",-
strikebitclub,"May 31, 2018",0.002067,0.002067,0.001860,0.001946,"1,317",-
strikebitclub,"May 30, 2018",0.002015,0.002068,0.001899,0.002068,857,-
strikebitclub,"May 29, 2018",0.001993,0.002061,0.001747,0.002014,"3,950",-
strikebitclub,"May 28, 2018",0.001910,0.002244,0.001797,0.001994,"2,067",-
strikebitclub,"May 27, 2018",0.002127,0.002344,0.001909,0.001909,"3,571",-
strikebitclub,"May 26, 2018",0.001792,0.002601,0.001782,0.002126,"8,928",-
strikebitclub,"May 25, 2018",0.001891,0.001913,0.001738,0.001795,"1,994",-
strikebitclub,"May 24, 2018",0.002030,0.002061,0.001686,0.001887,"2,285",-
strikebitclub,"May 23, 2018",0.001921,0.002131,0.001887,0.002035,"2,881",-
strikebitclub,"May 22, 2018",0.002186,0.002272,0.001923,0.001923,"4,741",-
strikebitclub,"May 21, 2018",0.002217,0.002316,0.002095,0.002186,"1,216",-
strikebitclub,"May 20, 2018",0.002226,0.002306,0.002130,0.002214,"1,268",-
strikebitclub,"May 19, 2018",0.002225,0.002313,0.002138,0.002225,"2,199",-
strikebitclub,"May 18, 2018",0.002262,0.002395,0.002108,0.002225,"2,461",-
strikebitclub,"May 17, 2018",0.002254,0.002343,0.002134,0.002260,"4,938",-
strikebitclub,"May 16, 2018",0.002376,0.002463,0.001890,0.002253,"8,442",-
strikebitclub,"May 15, 2018",0.002516,0.002538,0.002001,0.002377,"19,538",-
strikebitclub,"May 14, 2018",0.002868,0.002874,0.001936,0.002433,"29,579",-
strikebitclub,"May 13, 2018",0.002879,0.002923,0.002678,0.002868,"4,410",-
strikebitclub,"May 12, 2018",0.002770,0.002944,0.002323,0.002880,"7,306",-
strikebitclub,"May 11, 2018",0.003525,0.003528,0.001843,0.002778,"26,880",-
strikebitclub,"May 10, 2018",0.003912,0.004028,0.003450,0.003521,"5,695",-
strikebitclub,"May 09, 2018",0.003772,0.004091,0.003666,0.003913,"3,221",-
strikebitclub,"May 08, 2018",0.004028,0.004100,0.003575,0.003777,"18,506",-
strikebitclub,"May 07, 2018",0.004422,0.004422,0.003721,0.004019,"160,246",-
strikebitclub,"May 06, 2018",0.004423,0.004464,0.004061,0.004419,"23,059",-
strikebitclub,"May 05, 2018",0.004459,0.004581,0.004309,0.004420,"63,889",-
strikebitclub,"May 04, 2018",0.004679,0.004715,0.004342,0.004461,"59,275",-
strikebitclub,"May 03, 2018",0.004149,0.004767,0.004139,0.004681,"210,466",-
strikebitclub,"May 02, 2018",0.004178,0.004314,0.003881,0.004148,"143,760",-
strikebitclub,"May 01, 2018",0.004805,0.004854,0.003833,0.004185,"25,702",-
strikebitclub,"Apr 30, 2018",0.003761,0.005668,0.003667,0.004801,"191,013",-
strikebitclub,"Apr 29, 2018",0.003925,0.004136,0.003683,0.003762,"12,227",-
strikebitclub,"Apr 28, 2018",0.003834,0.004054,0.003802,0.003927,"66,502",-
strikebitclub,"Apr 27, 2018",0.004091,0.004458,0.003782,0.003847,"163,291",-
strikebitclub,"Apr 26, 2018",0.003545,0.004165,0.003331,0.004085,"118,589",-
strikebitclub,"Apr 25, 2018",0.003782,0.004053,0.003463,0.003516,"25,666",-
strikebitclub,"Apr 24, 2018",0.003659,0.003983,0.003350,0.003808,"130,213",-
strikebitclub,"Apr 23, 2018",0.003776,0.003928,0.003611,0.003656,"93,938",-
strikebitclub,"Apr 22, 2018",0.004018,0.004084,0.003720,0.003784,"42,815",-
strikebitclub,"Apr 21, 2018",0.004333,0.004433,0.003845,0.004018,"56,779",-
strikebitclub,"Apr 20, 2018",0.004052,0.004461,0.003953,0.004331,"196,387",-
strikebitclub,"Apr 19, 2018",0.004082,0.004418,0.003925,0.003966,"116,529",-
strikebitclub,"Apr 18, 2018",0.003711,0.004502,0.003482,0.004079,"68,111",-
strikebitclub,"Apr 17, 2018",0.004105,0.004185,0.003460,0.003629,"63,218",-
strikebitclub,"Apr 16, 2018",0.004506,0.004616,0.003927,0.004103,"130,512",-
strikebitclub,"Apr 15, 2018",0.004561,0.004694,0.004283,0.004508,"70,401",-
strikebitclub,"Apr 14, 2018",0.004327,0.004701,0.004288,0.004556,"32,266",-
strikebitclub,"Apr 13, 2018",0.005068,0.005117,0.004232,0.004484,"97,753",-
strikebitclub,"Apr 12, 2018",0.004446,0.005382,0.004328,0.005061,"128,202",-
strikebitclub,"Apr 11, 2018",0.004099,0.004456,0.003905,0.004456,"105,848",-
strikebitclub,"Apr 10, 2018",0.003786,0.004676,0.003786,0.004095,"116,502",-
strikebitclub,"Apr 09, 2018",0.004637,0.004668,0.003679,0.003715,"94,324",-
strikebitclub,"Apr 08, 2018",0.005316,0.005427,0.004692,0.004699,"104,105",-
strikebitclub,"Apr 07, 2018",0.005098,0.005407,0.005091,0.005311,"99,029",-
strikebitclub,"Apr 06, 2018",0.005624,0.005695,0.005007,0.005092,"153,672",-
strikebitclub,"Apr 05, 2018",0.005501,0.005677,0.005206,0.005653,"118,738",-
strikebitclub,"Apr 04, 2018",0.006230,0.006413,0.005375,0.005499,"144,983",-
strikebitclub,"Apr 03, 2018",0.006274,0.006988,0.005922,0.006308,"225,708",-
strikebitclub,"Apr 02, 2018",0.007235,0.007530,0.006150,0.006269,"105,363",-
strikebitclub,"Apr 01, 2018",0.009009,0.009097,0.006514,0.007335,"53,421",-
strikebitclub,"Mar 31, 2018",0.006769,0.009579,0.006748,0.009009,"138,429",-
strikebitclub,"Mar 30, 2018",0.006517,0.007110,0.006075,0.006768,"70,945",-
strikebitclub,"Mar 29, 2018",0.006750,0.007030,0.006343,0.006533,"47,102",-
strikebitclub,"Mar 28, 2018",0.007164,0.007164,0.006269,0.006901,"37,335",-
strikebitclub,"Mar 27, 2018",0.004820,0.010906,0.004819,0.007088,"248,833",-
strikebitclub,"Mar 26, 2018",0.004642,0.005054,0.004490,0.004827,"40,479",-
