Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
erc20,"Jun 25, 2018",0.000094,0.000094,0.000094,0.000094,726,"148,468"
erc20,"Jun 24, 2018",0.000098,0.000099,0.000087,0.000095,732,"154,692"
erc20,"Jun 23, 2018",0.000097,0.000142,0.000095,0.000098,760,"152,229"
erc20,"Jun 22, 2018",0.000107,0.000138,0.000094,0.000097,545,"168,650"
erc20,"Jun 21, 2018",0.000108,0.000139,0.000097,0.000107,510,"170,431"
erc20,"Jun 20, 2018",0.000107,0.000144,0.000107,0.000108,"1,442","169,207"
erc20,"Jun 19, 2018",0.000109,0.000144,0.000105,0.000107,542,"171,195"
erc20,"Jun 18, 2018",0.000122,0.000150,0.000100,0.000109,51,"192,070"
erc20,"Jun 17, 2018",0.000122,0.000124,0.000122,0.000122,1,"192,187"
erc20,"Jun 16, 2018",0.000122,0.000123,0.000121,0.000122,23,"192,707"
erc20,"Jun 14, 2018",0.012398,0.102517,0.012386,0.102323,635,"19,524,500"
erc20,"Jun 13, 2018",0.000446,0.012508,0.000094,0.012369,165,"702,876"
erc20,"Jun 12, 2018",0.000100,0.004401,0.000099,0.000445,20,"157,362"
erc20,"Jun 11, 2018",0.000104,0.000105,0.000096,0.000100,20,"163,093"
erc20,"Jun 10, 2018",0.000102,0.000107,0.000090,0.000103,"1,754","161,013"
erc20,"Jun 09, 2018",0.000107,0.000132,0.000102,0.000102,28,"169,078"
erc20,"Jun 08, 2018",0.000108,0.000109,0.000106,0.000107,4,"170,196"
erc20,"Jun 07, 2018",0.000107,0.000123,0.000106,0.000108,5,"167,963"
erc20,"Jun 06, 2018",0.000134,0.000135,0.000105,0.000107,51,"210,395"
erc20,"Jun 05, 2018",0.000097,0.000135,0.000097,0.000134,136,"151,996"
erc20,"Jun 04, 2018",0.000147,0.000149,0.000095,0.000097,280,"231,504"
erc20,"Jun 03, 2018",0.000118,0.000148,0.000118,0.000147,231,"186,255"
erc20,"Jun 02, 2018",0.000116,0.000177,0.000116,0.000118,125,"183,309"
erc20,"Jun 01, 2018",0.000112,0.000200,0.000112,0.000116,120,"176,435"
erc20,"May 31, 2018",0.000142,0.000168,0.000110,0.000112,266,"224,235"
erc20,"May 30, 2018",0.000147,0.000152,0.000139,0.000143,230,"231,403"
erc20,"May 29, 2018",0.000143,0.000149,0.000100,0.000147,51,"225,476"
erc20,"May 28, 2018",0.000159,0.000214,0.000123,0.000134,648,"250,678"
erc20,"May 27, 2018",0.000181,0.000181,0.000104,0.000159,"1,009","284,837"
erc20,"May 26, 2018",0.000089,0.000181,0.000088,0.000181,880,"140,008"
erc20,"May 25, 2018",0.000136,0.000157,0.000087,0.000089,"1,357","214,841"
erc20,"May 24, 2018",0.000147,0.000155,0.000119,0.000136,176,"231,131"
erc20,"May 23, 2018",0.003082,0.003108,0.000146,0.000147,"26,673","4,852,800"
erc20,"May 22, 2018",0.000140,0.002811,0.000118,0.002801,166,"221,021"
erc20,"May 21, 2018",0.001386,0.001391,0.000139,0.000141,350,"2,181,830"
erc20,"May 20, 2018",0.000139,0.001384,0.000117,0.001384,"20,606","219,191"
erc20,"May 19, 2018",0.000169,0.000169,0.000097,0.000166,320,"265,832"
erc20,"May 18, 2018",0.000134,0.000177,0.000132,0.000169,140,"211,157"
erc20,"May 17, 2018",0.000141,0.000144,0.000133,0.000134,208,"222,591"
erc20,"May 16, 2018",0.000245,0.001234,0.000141,0.000141,"1,080","386,497"
erc20,"May 15, 2018",0.000260,0.000264,0.000175,0.000245,"5,654","409,801"
erc20,"May 14, 2018",0.000174,0.000266,0.000167,0.000261,10,"273,699"
erc20,"May 13, 2018",0.000169,0.000260,0.000167,0.000174,34,"266,689"
erc20,"May 12, 2018",0.000252,0.000259,0.000169,0.000169,602,"396,595"
erc20,"May 11, 2018",0.000181,0.000263,0.000174,0.000253,61,"284,649"
erc20,"May 10, 2018",0.000279,0.000282,0.000180,0.000181,"3,431","440,007"
erc20,"May 09, 2018",0.000276,0.000280,0.000270,0.000279,938,"434,580"
erc20,"May 08, 2018",0.000281,0.000284,0.000272,0.000276,"4,617","442,512"
erc20,"May 07, 2018",0.000192,0.000282,0.000184,0.000280,511,"302,781"
erc20,"May 06, 2018",0.000295,0.000298,0.000190,0.000192,104,"464,328"
erc20,"May 05, 2018",0.000291,0.000296,0.000290,0.000295,205,"457,901"
erc20,"May 04, 2018",0.000292,0.000293,0.000287,0.000291,13,"460,501"
erc20,"May 03, 2018",0.000184,0.000294,0.000184,0.000293,69,"290,357"
erc20,"May 02, 2018",0.000182,0.000185,0.000180,0.000184,6,"286,077"
erc20,"May 01, 2018",0.000277,0.000277,0.000177,0.000182,241,"436,557"
erc20,"Apr 30, 2018",0.000282,0.000283,0.000274,0.000277,111,"444,149"
erc20,"Apr 29, 2018",0.000338,0.000346,0.000279,0.000282,"1,039","532,867"
erc20,"Apr 28, 2018",0.000324,0.000362,0.000324,0.000338,"4,591","510,393"
erc20,"Apr 27, 2018",0.000314,0.000389,0.000310,0.000327,"3,294","495,120"
erc20,"Apr 26, 2018",0.000408,0.000413,0.000307,0.000314,"2,188","642,779"
erc20,"Apr 25, 2018",0.000451,0.000451,0.000352,0.000404,"1,802","710,227"
erc20,"Apr 24, 2018",0.000364,0.000540,0.000364,0.000451,"15,977","573,207"
erc20,"Apr 23, 2018",0.000352,0.000459,0.000334,0.000364,"7,576","554,180"
erc20,"Apr 22, 2018",0.000307,0.000465,0.000290,0.000353,"11,877","483,435"
erc20,"Apr 21, 2018",0.000267,0.000311,0.000257,0.000307,"2,965","420,060"
erc20,"Apr 20, 2018",0.000272,0.000299,0.000244,0.000267,"2,842","428,052"
erc20,"Apr 19, 2018",0.000488,0.000529,0.000252,0.000283,"1,195","768,498"
erc20,"Apr 18, 2018",0.000230,0.000499,0.000216,0.000488,"8,957","362,850"
erc20,"Apr 17, 2018",0.000246,0.000248,0.000216,0.000230,"1,431","386,664"
erc20,"Apr 16, 2018",0.000242,0.000247,0.000216,0.000246,"2,855","380,358"
erc20,"Apr 15, 2018",0.000244,0.000275,0.000239,0.000241,372,"384,049"
erc20,"Apr 14, 2018",0.000246,0.000316,0.000235,0.000244,"9,710","387,536"
erc20,"Apr 13, 2018",0.000252,0.000263,0.000225,0.000246,"2,770","396,531"
erc20,"Apr 12, 2018",0.000239,0.000266,0.000201,0.000251,"4,240","376,377"
erc20,"Apr 11, 2018",0.000242,0.000243,0.000191,0.000240,"7,559","380,390"
erc20,"Apr 10, 2018",0.000227,0.001813,0.000213,0.000241,"4,338","357,122"
erc20,"Apr 09, 2018",0.000252,0.000276,0.000216,0.000226,"3,611","396,382"
erc20,"Apr 08, 2018",0.000232,0.000253,0.000232,0.000251,"10,732","365,316"
erc20,"Apr 07, 2018",0.000237,0.000246,0.000180,0.000232,"5,483","372,809"
erc20,"Apr 06, 2018",0.000265,0.000268,0.000237,0.000237,857,"417,504"
erc20,"Apr 05, 2018",0.000244,0.000278,0.000239,0.000266,"2,707","383,622"
erc20,"Apr 04, 2018",0.000262,0.000284,0.000234,0.000244,"2,350","412,818"
erc20,"Apr 03, 2018",0.000252,0.000293,0.000250,0.000262,"3,616","396,787"
erc20,"Apr 02, 2018",0.000304,0.000424,0.000231,0.000252,"6,749","478,615"
erc20,"Apr 01, 2018",0.000247,0.000310,0.000245,0.000303,"3,116","389,088"
erc20,"Mar 31, 2018",0.000294,0.000449,0.000247,0.000247,"5,913","462,386"
erc20,"Mar 30, 2018",0.000287,0.000311,0.000264,0.000294,"6,091","452,243"
erc20,"Mar 29, 2018",0.000458,0.000458,0.000287,0.000288,"12,553","720,757"
erc20,"Mar 28, 2018",0.000324,0.000874,0.000279,0.000457,"62,023","510,175"
erc20,"Mar 27, 2018",0.000250,0.000333,0.000196,0.000324,"11,203","393,416"
erc20,"Mar 26, 2018",0.000304,0.000308,0.000182,0.000250,"5,779","478,480"
erc20,"Mar 25, 2018",0.000261,0.000310,0.000245,0.000305,"1,781","411,346"
erc20,"Mar 24, 2018",0.000249,0.000276,0.000247,0.000264,"3,407","392,237"
erc20,"Mar 23, 2018",0.000253,0.000259,0.000234,0.000247,"2,315","398,250"
erc20,"Mar 22, 2018",0.000285,0.000294,0.000244,0.000255,"2,238","449,160"
erc20,"Mar 21, 2018",0.000249,0.000294,0.000245,0.000285,"5,321","392,514"
erc20,"Mar 20, 2018",0.000278,0.000289,0.000213,0.000248,"6,746","437,021"
erc20,"Mar 19, 2018",0.000189,0.000391,0.000169,0.000275,"26,933","298,139"
erc20,"Mar 18, 2018",0.000202,0.000223,0.000123,0.000190,"15,497","318,581"
erc20,"Mar 17, 2018",0.000413,0.007046,0.000169,0.000203,"80,704","650,933"
erc20,"Mar 16, 2018",0.000288,0.012531,0.000244,0.012531,"93,066","453,144"
erc20,"Mar 15, 2018",0.000284,0.000307,0.000221,0.000288,"8,915","447,787"
erc20,"Mar 14, 2018",0.000283,0.000311,0.000246,0.000284,"2,377","446,294"
erc20,"Mar 13, 2018",0.000335,0.000441,0.000256,0.000283,"9,848","527,689"
erc20,"Mar 12, 2018",0.000359,0.000397,0.000309,0.000336,"5,825","566,002"
erc20,"Mar 11, 2018",0.000336,0.000576,0.000290,0.000360,"16,121","529,302"
erc20,"Mar 10, 2018",0.000639,0.002207,0.000270,0.000337,"24,387","1,006,680"
erc20,"Mar 09, 2018",0.000507,0.001189,0.000444,0.000801,"169,260","798,427"
erc20,"Mar 08, 2018",0.001428,0.002584,0.000438,0.000508,"39,511","2,248,420"
erc20,"Mar 07, 2018",0.000540,0.001876,0.000425,0.001430,"170,779","849,969"
erc20,"Mar 06, 2018",0.000942,0.000942,0.000119,0.000539,"14,845","1,483,380"
erc20,"Mar 05, 2018",0.000592,0.000943,0.000455,0.000942,"4,081","932,822"
erc20,"Mar 04, 2018",0.000576,0.000592,0.000502,0.000592,"9,696","907,361"
erc20,"Mar 03, 2018",0.000462,0.000652,0.000450,0.000576,"20,730","726,774"
erc20,"Mar 02, 2018",0.000568,0.000616,0.000461,0.000462,"14,294","894,946"
erc20,"Mar 01, 2018",0.000541,0.000677,0.000499,0.000569,"9,567","852,110"
erc20,"Feb 28, 2018",0.000613,0.001130,0.000510,0.000541,"13,571","964,626"
erc20,"Feb 27, 2018",0.002037,0.004215,0.000315,0.000612,"31,512","3,208,190"
erc20,"Feb 26, 2018",0.000620,0.002133,0.000580,0.002030,"171,071","976,438"
erc20,"Feb 25, 2018",0.002274,0.004181,0.000571,0.000620,"250,048","3,581,080"
erc20,"Feb 24, 2018",0.000817,0.002612,0.000583,0.002241,"678,763","1,286,150"
erc20,"Feb 23, 2018",0.000564,0.003744,0.000558,0.000817,"315,987","888,237"
erc20,"Feb 22, 2018",0.000690,0.002357,0.000565,0.000565,"175,715","1,086,970"
erc20,"Feb 21, 2018",0.000746,0.000769,0.000677,0.000691,"19,198","1,175,030"
erc20,"Feb 20, 2018",0.000815,0.002741,0.000723,0.000747,"37,973","1,283,890"
erc20,"Feb 19, 2018",0.000857,0.004536,0.000650,0.000815,"843,610","1,349,800"
erc20,"Feb 18, 2018",0.001061,0.003992,0.000302,0.000860,"662,126","1,670,730"
erc20,"Feb 17, 2018",0.009358,0.010616,0.000772,0.001060,"575,433","14,736,700"
erc20,"Feb 16, 2018",0.000916,0.009924,0.000742,0.009422,"180,141","1,443,090"
erc20,"Feb 15, 2018",0.000949,0.001175,0.000750,0.000917,"41,490","1,495,070"
erc20,"Feb 14, 2018",0.000761,0.001626,0.000761,0.000949,"729,882","1,198,940"
erc20,"Feb 13, 2018",0.001583,0.001655,0.000655,0.000762,"493,590","2,492,910"
erc20,"Feb 12, 2018",0.001026,0.001709,0.000932,0.001315,"352,134","1,615,500"
erc20,"Feb 11, 2018",0.000940,0.001249,0.000835,0.001021,683,"1,479,950"
erc20,"Feb 10, 2018",0.001338,0.001379,0.000903,0.000941,570,"2,106,670"
erc20,"Feb 09, 2018",0.001048,0.001344,0.000881,0.001337,"2,953","1,650,060"
erc20,"Feb 08, 2018",0.001403,0.001469,0.000566,0.001047,"401,863","2,208,820"
erc20,"Feb 07, 2018",0.001312,0.001543,0.001180,0.001345,"15,873","2,066,350"
erc20,"Feb 06, 2018",0.001361,0.001462,0.000958,0.001314,"20,191","2,142,770"
erc20,"Feb 05, 2018",0.001829,0.001859,0.001216,0.001356,"20,650","2,880,400"
erc20,"Feb 04, 2018",0.002151,0.002396,0.001731,0.001847,"1,121,160","3,387,810"
erc20,"Feb 03, 2018",0.005767,0.005770,0.001009,0.002188,"20,115","9,081,210"
erc20,"Feb 02, 2018",0.002137,0.006326,0.001939,0.005765,"136,039","3,365,710"
erc20,"Feb 01, 2018",0.002028,0.002366,0.001839,0.002145,"18,551","3,193,860"
erc20,"Jan 31, 2018",0.003100,0.003421,0.001991,0.002024,"225,550","4,882,400"
erc20,"Jan 30, 2018",0.002664,0.007607,0.002303,0.003094,"677,538","4,194,410"
erc20,"Jan 29, 2018",0.003484,0.003670,0.002141,0.002663,"530,481","5,487,120"
erc20,"Jan 28, 2018",0.003244,0.003904,0.002702,0.003489,"509,796","5,108,230"
erc20,"Jan 27, 2018",0.003307,0.003912,0.002316,0.003221,"362,583","5,207,400"
erc20,"Jan 26, 2018",0.002463,0.004973,0.001933,0.003307,"574,810","3,878,590"
erc20,"Jan 25, 2018",0.002480,0.002684,0.002261,0.002472,"14,383","3,905,410"
erc20,"Jan 24, 2018",0.002430,0.002706,0.001873,0.002462,"21,803","3,826,480"
erc20,"Jan 23, 2018",0.002748,0.002829,0.002363,0.002429,"34,791","4,326,910"
erc20,"Jan 22, 2018",0.004661,0.004726,0.002522,0.002753,"28,970","7,340,640"
erc20,"Jan 21, 2018",0.003707,0.015352,0.001418,0.004640,"45,440","5,837,610"
erc20,"Jan 20, 2018",0.003018,0.004470,0.002949,0.003699,"21,432","4,753,260"
erc20,"Jan 19, 2018",0.005319,0.005530,0.002860,0.002999,"45,594","8,375,570"
erc20,"Jan 18, 2018",0.002819,0.023873,0.002362,0.005358,"149,528","4,439,680"
erc20,"Jan 17, 2018",0.002990,0.003157,0.001947,0.002788,"5,346","4,708,530"
erc20,"Jan 16, 2018",0.003518,0.003769,0.002251,0.003001,"19,705","5,539,520"
erc20,"Jan 15, 2018",0.004504,0.004504,0.003511,0.003511,"19,696","7,091,900"
erc20,"Jan 14, 2018",0.004682,0.004682,0.003885,0.004505,"36,951","7,372,440"
erc20,"Jan 13, 2018",0.003945,0.005554,0.003793,0.004677,"34,651","6,211,580"
erc20,"Jan 12, 2018",0.003400,0.005455,0.003317,0.003945,"40,163","5,354,580"
erc20,"Jan 11, 2018",0.004673,0.005751,0.002968,0.003382,"107,194","7,358,580"
erc20,"Jan 10, 2018",0.004125,0.008487,0.003523,0.004684,"153,695","6,496,240"
erc20,"Jan 09, 2018",0.004409,0.005405,0.003791,0.004124,"48,966","6,942,340"
erc20,"Jan 08, 2018",0.002388,0.009334,0.002313,0.004421,"225,150","3,761,230"
erc20,"Jan 07, 2018",0.002011,0.002378,0.002006,0.002367,"30,795","3,166,920"
erc20,"Jan 06, 2018",0.001919,0.002202,0.001903,0.002012,"38,882","3,022,640"
erc20,"Jan 05, 2018",0.001970,0.002298,0.001872,0.001910,"22,897","3,102,840"
erc20,"Jan 04, 2018",0.002458,0.002459,0.001935,0.002198,"19,024","3,870,270"
erc20,"Jan 03, 2018",0.002609,0.002713,0.001837,0.002454,"36,831","4,108,860"
erc20,"Jan 02, 2018",0.001737,0.002652,0.001668,0.002597,"121,655","2,736,110"
erc20,"Jan 01, 2018",0.001319,0.001994,0.001300,0.001733,"20,872","2,076,460"
