Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
alis,"Jul 02, 2018",0.089237,0.099801,0.088725,0.099311,707,"3,462,850"
alis,"Jul 01, 2018",0.097197,0.102329,0.082510,0.089153,"5,848","3,771,740"
alis,"Jun 30, 2018",0.098633,0.104200,0.096489,0.097160,"6,662","3,827,490"
alis,"Jun 29, 2018",0.096464,0.099871,0.092063,0.098409,"3,317","3,743,310"
alis,"Jun 28, 2018",0.100241,0.104799,0.095858,0.096402,912,"3,889,880"
alis,"Jun 27, 2018",0.099313,0.102023,0.097356,0.100205,"1,707","3,853,880"
alis,"Jun 26, 2018",0.106906,0.108323,0.094268,0.099353,"7,402","4,148,530"
alis,"Jun 25, 2018",0.108705,0.110710,0.105798,0.106906,"6,542","4,218,340"
alis,"Jun 24, 2018",0.109838,0.110908,0.102233,0.108915,"2,871","4,262,320"
alis,"Jun 23, 2018",0.106722,0.111472,0.104942,0.109853,"1,713","4,141,360"
alis,"Jun 22, 2018",0.122075,0.122179,0.103457,0.106708,"5,952","4,737,150"
alis,"Jun 21, 2018",0.125376,0.127694,0.115781,0.122210,"5,086","4,865,260"
alis,"Jun 20, 2018",0.127710,0.128754,0.121182,0.125350,"4,594","4,955,810"
alis,"Jun 19, 2018",0.119240,0.128749,0.119203,0.127631,"5,028","4,627,140"
alis,"Jun 18, 2018",0.124491,0.125077,0.108333,0.119304,"4,881","4,830,910"
alis,"Jun 17, 2018",0.111965,0.125835,0.104304,0.124918,"3,896","4,344,830"
alis,"Jun 16, 2018",0.118960,0.123452,0.103641,0.111670,"3,124","4,616,260"
alis,"Jun 15, 2018",0.122539,0.130894,0.119395,0.119395,"2,148","4,755,180"
alis,"Jun 14, 2018",0.114802,0.133717,0.114802,0.122668,"6,798","4,454,940"
alis,"Jun 13, 2018",0.125413,0.130171,0.111040,0.114853,"4,837","4,866,710"
alis,"Jun 12, 2018",0.139355,0.141207,0.115774,0.125083,"6,073","5,407,730"
alis,"Jun 11, 2018",0.141970,0.141970,0.133163,0.139430,"1,729","5,509,190"
alis,"Jun 10, 2018",0.147750,0.150907,0.131975,0.141768,"4,699","5,733,500"
alis,"Jun 09, 2018",0.145261,0.156653,0.142160,0.147565,"13,142","5,636,890"
alis,"Jun 08, 2018",0.147889,0.148537,0.136913,0.145315,"5,366","5,738,880"
alis,"Jun 07, 2018",0.149217,0.156323,0.146503,0.147763,"4,052","5,790,410"
alis,"Jun 06, 2018",0.148380,0.160297,0.148060,0.149102,"1,952","5,757,940"
alis,"Jun 05, 2018",0.141195,0.163822,0.139998,0.148420,"2,969","5,479,100"
alis,"Jun 04, 2018",0.156965,0.178279,0.140938,0.141128,"10,045","6,091,090"
alis,"Jun 03, 2018",0.152910,0.164133,0.152291,0.156954,"3,387","5,933,730"
alis,"Jun 02, 2018",0.148959,0.158979,0.146564,0.152877,"1,448","5,780,420"
alis,"Jun 01, 2018",0.153217,0.153757,0.138796,0.149024,"5,639","5,945,630"
alis,"May 31, 2018",0.147889,0.158269,0.147457,0.153073,"8,893","5,738,870"
alis,"May 30, 2018",0.158505,0.164838,0.147478,0.147933,"5,373","6,150,840"
alis,"May 29, 2018",0.156309,0.162724,0.152532,0.158398,"5,505","6,065,630"
alis,"May 28, 2018",0.167822,0.170276,0.152423,0.156385,"13,798","6,512,370"
alis,"May 27, 2018",0.169141,0.169210,0.161449,0.167785,"1,550","6,563,590"
alis,"May 26, 2018",0.164852,0.174773,0.164581,0.169067,"2,522","6,397,140"
alis,"May 25, 2018",0.180322,0.189818,0.162966,0.165069,"10,436","6,997,450"
alis,"May 24, 2018",0.188596,0.204291,0.175120,0.179984,"14,712","7,318,520"
alis,"May 23, 2018",0.207923,0.220839,0.185299,0.189084,"18,126","8,068,510"
alis,"May 22, 2018",0.207707,0.226059,0.195886,0.208139,"23,225","8,060,130"
alis,"May 21, 2018",0.213428,0.215890,0.199642,0.207751,"16,518","8,282,130"
alis,"May 20, 2018",0.183275,0.216953,0.181166,0.213161,"19,765","7,112,030"
alis,"May 19, 2018",0.202118,0.203987,0.182987,0.183137,"18,625","7,843,250"
alis,"May 18, 2018",0.176195,0.202148,0.174753,0.202148,"14,126","6,837,320"
alis,"May 17, 2018",0.178501,0.197530,0.173920,0.176041,"17,216","6,926,780"
alis,"May 16, 2018",0.161131,0.178391,0.150270,0.178391,"22,445","6,252,750"
alis,"May 15, 2018",0.165729,0.168472,0.150773,0.162856,"23,254","6,431,160"
alis,"May 14, 2018",0.166606,0.178961,0.163224,0.166013,"5,663","6,465,200"
alis,"May 13, 2018",0.183411,0.184088,0.156222,0.166638,"18,296","7,117,330"
