Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
coinpoker,"Jul 02, 2018",0.028778,0.030886,0.028680,0.030417,"64,359","8,314,560"
coinpoker,"Jul 01, 2018",0.029466,0.029976,0.028354,0.028762,"534,436","8,513,340"
coinpoker,"Jun 30, 2018",0.030404,0.032243,0.029226,0.029444,"638,184","8,784,280"
coinpoker,"Jun 29, 2018",0.029575,0.030896,0.027865,0.030384,"112,402","8,544,770"
coinpoker,"Jun 28, 2018",0.029960,0.030950,0.029207,0.029562,"594,960","8,655,900"
coinpoker,"Jun 27, 2018",0.029007,0.033464,0.028749,0.029920,"329,001","8,365,970"
coinpoker,"Jun 26, 2018",0.030967,0.031290,0.029037,0.029140,"533,419","8,931,380"
coinpoker,"Jun 25, 2018",0.026817,0.033421,0.018048,0.031259,"132,083","7,713,060"
coinpoker,"Jun 24, 2018",0.028434,0.028516,0.024560,0.026916,"13,259","8,177,970"
coinpoker,"Jun 23, 2018",0.029458,0.029695,0.027352,0.028440,"5,066","8,472,580"
coinpoker,"Jun 22, 2018",0.032055,0.032396,0.025602,0.029440,"26,973","9,213,170"
coinpoker,"Jun 21, 2018",0.031699,0.034041,0.027884,0.032067,"58,374","9,091,960"
coinpoker,"Jun 20, 2018",0.032808,0.035703,0.030699,0.031716,"73,134","9,406,500"
coinpoker,"Jun 19, 2018",0.031978,0.035460,0.031742,0.032716,"119,719","9,162,360"
coinpoker,"Jun 18, 2018",0.031958,0.036643,0.031288,0.031998,"160,218","9,156,630"
coinpoker,"Jun 17, 2018",0.032270,0.036796,0.031868,0.031976,"84,391","9,239,480"
coinpoker,"Jun 16, 2018",0.033032,0.033701,0.031312,0.032371,"25,999","9,457,520"
coinpoker,"Jun 15, 2018",0.038633,0.038775,0.031945,0.033133,"23,900","11,053,600"
coinpoker,"Jun 14, 2018",0.033535,0.039961,0.032152,0.038663,"47,795","9,594,870"
coinpoker,"Jun 13, 2018",0.035788,0.039193,0.031618,0.033477,"44,474","10,239,600"
coinpoker,"Jun 12, 2018",0.038321,0.040675,0.034632,0.035662,"43,897","10,954,800"
coinpoker,"Jun 11, 2018",0.038212,0.040585,0.036783,0.038321,"37,853","10,913,900"
coinpoker,"Jun 10, 2018",0.038359,0.041246,0.031994,0.038149,"55,338","10,956,000"
coinpoker,"Jun 09, 2018",0.042806,0.046232,0.038290,0.038290,"36,050","12,204,800"
coinpoker,"Jun 08, 2018",0.043155,0.045428,0.040589,0.042761,"59,891","12,261,100"
coinpoker,"Jun 07, 2018",0.046314,0.047281,0.042874,0.043308,"46,561","13,158,600"
coinpoker,"Jun 06, 2018",0.043616,0.050598,0.043435,0.046324,"72,492","12,326,600"
coinpoker,"Jun 05, 2018",0.042320,0.051946,0.041264,0.043545,"203,993","11,960,500"
coinpoker,"Jun 04, 2018",0.043761,0.045871,0.039267,0.042317,"178,229","12,280,100"
coinpoker,"Jun 03, 2018",0.051403,0.053521,0.042564,0.043567,"282,296","14,321,700"
coinpoker,"Jun 02, 2018",0.053579,0.054917,0.048496,0.051290,"168,084","14,928,000"
coinpoker,"Jun 01, 2018",0.048937,0.053654,0.048028,0.053594,"153,307","13,610,200"
coinpoker,"May 31, 2018",0.049172,0.051263,0.042738,0.048860,"100,766","13,675,600"
coinpoker,"May 30, 2018",0.047451,0.049592,0.044877,0.048678,"154,962","13,197,000"
coinpoker,"May 29, 2018",0.049342,0.052834,0.046574,0.047551,"147,970","13,722,900"
coinpoker,"May 28, 2018",0.056983,0.059002,0.048815,0.049445,"194,626","14,090,300"
coinpoker,"May 27, 2018",0.084868,0.084868,0.054198,0.056886,"756,837","20,985,500"
coinpoker,"May 26, 2018",0.076049,0.087521,0.075290,0.084722,"247,019","18,804,900"
coinpoker,"May 25, 2018",0.080775,0.081568,0.073916,0.078037,"222,505","19,973,400"
coinpoker,"May 24, 2018",0.070298,0.080796,0.058423,0.080687,"395,601","17,382,800"
coinpoker,"May 23, 2018",0.086827,0.090199,0.066999,0.070600,"218,203","21,469,900"
coinpoker,"May 22, 2018",0.097979,0.099648,0.084355,0.086945,"369,305","24,227,400"
coinpoker,"May 21, 2018",0.108396,0.109003,0.095103,0.095632,"550,181","26,803,300"
coinpoker,"May 20, 2018",0.106082,0.110525,0.104993,0.107464,"732,879","26,231,100"
coinpoker,"May 19, 2018",0.112653,0.114850,0.104020,0.105661,"421,629","27,855,900"
coinpoker,"May 18, 2018",0.108976,0.112649,0.099089,0.112649,"2,190,860","26,946,800"
coinpoker,"May 17, 2018",0.141523,0.143703,0.109017,0.109017,"3,623,300","34,994,700"
coinpoker,"May 16, 2018",0.090149,0.148046,0.086180,0.142737,"3,313,650","22,291,300"
coinpoker,"May 15, 2018",0.087563,0.094625,0.085895,0.090105,"2,362,680","21,652,000"
coinpoker,"May 14, 2018",0.088070,0.094812,0.078568,0.087683,"1,172,230","21,777,200"
coinpoker,"May 13, 2018",0.080877,0.091665,0.076921,0.090427,"393,885","19,998,600"
coinpoker,"May 12, 2018",0.069596,0.083516,0.069596,0.081039,"240,795","17,209,200"
coinpoker,"May 11, 2018",0.079317,0.084506,0.068774,0.069721,"376,221","19,613,000"
coinpoker,"May 10, 2018",0.077894,0.086365,0.074788,0.079260,"564,995","19,261,100"
coinpoker,"May 09, 2018",0.086655,0.086816,0.069035,0.077820,"239,063","20,127,500"
coinpoker,"May 08, 2018",0.073048,0.087960,0.071535,0.086763,"459,518","16,137,700"
coinpoker,"May 07, 2018",0.073502,0.074700,0.067762,0.072575,"431,509","14,804,700"
coinpoker,"May 06, 2018",0.075105,0.076871,0.061255,0.072862,"83,728","15,127,500"
