Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
stakenet,"Jul 02, 2018",0.493030,0.494372,0.462777,0.470280,"140,083","33,862,400"
stakenet,"Jul 01, 2018",0.517586,0.520757,0.478725,0.493083,"151,778","35,527,500"
stakenet,"Jun 30, 2018",0.484680,0.537017,0.484680,0.517453,"122,459","33,248,800"
stakenet,"Jun 29, 2018",0.472023,0.489570,0.459421,0.486867,"123,817","32,361,000"
stakenet,"Jun 28, 2018",0.503498,0.514036,0.466747,0.471739,"143,654","34,497,900"
stakenet,"Jun 27, 2018",0.521104,0.523616,0.448393,0.503303,"309,277","35,682,500"
stakenet,"Jun 26, 2018",0.570202,0.572265,0.520991,0.521412,"112,516","39,020,800"
stakenet,"Jun 25, 2018",0.548736,0.595714,0.545803,0.570135,"146,042","37,529,100"
stakenet,"Jun 24, 2018",0.578525,0.579382,0.518762,0.548925,"150,292","39,542,400"
stakenet,"Jun 23, 2018",0.558184,0.599647,0.557397,0.577723,"117,416","38,128,900"
stakenet,"Jun 22, 2018",0.654383,0.659028,0.553444,0.558184,"167,009","44,673,100"
stakenet,"Jun 21, 2018",0.656936,0.677164,0.647302,0.655017,"165,731","44,819,700"
stakenet,"Jun 20, 2018",0.682715,0.712468,0.632512,0.658156,"289,785","46,482,500"
stakenet,"Jun 19, 2018",0.642179,0.761889,0.636390,0.682360,"284,357","43,692,500"
stakenet,"Jun 18, 2018",0.578573,0.642686,0.568708,0.642461,"160,083","39,337,400"
stakenet,"Jun 17, 2018",0.588609,0.599851,0.572957,0.579838,"84,164","39,991,800"
stakenet,"Jun 16, 2018",0.579204,0.593814,0.562992,0.587568,"129,217","39,325,800"
stakenet,"Jun 15, 2018",0.592860,0.613572,0.574211,0.581059,"89,809","40,225,100"
stakenet,"Jun 14, 2018",0.585535,0.607941,0.570386,0.587431,"277,242","39,700,400"
stakenet,"Jun 13, 2018",0.679839,0.691243,0.567828,0.585823,"296,447","46,062,200"
stakenet,"Jun 12, 2018",0.753151,0.754543,0.639931,0.678154,"568,157","50,869,900"
stakenet,"Jun 11, 2018",0.670647,0.807879,0.644956,0.745609,"601,497","44,648,800"
stakenet,"Jun 10, 2018",0.745803,0.890230,0.596004,0.669702,"985,155","49,617,000"
stakenet,"Jun 09, 2018",0.687365,0.754257,0.671378,0.744291,"534,089","45,696,800"
stakenet,"Jun 08, 2018",0.638835,0.709885,0.614789,0.687643,"702,789","42,440,600"
stakenet,"Jun 07, 2018",0.594031,0.643178,0.494405,0.643178,"516,068","39,436,200"
stakenet,"Jun 06, 2018",0.539692,0.605664,0.538436,0.602946,"284,922","35,710,000"
stakenet,"Jun 05, 2018",0.486312,0.547230,0.471664,0.539967,"263,845","32,155,100"
stakenet,"Jun 04, 2018",0.481483,0.487795,0.469771,0.485634,"161,595","31,813,000"
stakenet,"Jun 03, 2018",0.471087,0.486571,0.467715,0.480489,"109,049","31,104,000"
stakenet,"Jun 02, 2018",0.458637,0.474416,0.454557,0.471068,"106,908","30,260,300"
stakenet,"Jun 01, 2018",0.458067,0.465905,0.438574,0.459314,"110,333","30,201,400"
stakenet,"May 31, 2018",0.465280,0.476887,0.448851,0.457567,"147,323","30,620,900"
stakenet,"May 30, 2018",0.473431,0.510164,0.445219,0.465157,"256,496","31,135,000"
stakenet,"May 29, 2018",0.448885,0.491659,0.445267,0.473421,"176,376","29,499,400"
stakenet,"May 28, 2018",0.474803,0.484357,0.438634,0.449091,"249,345","31,180,300"
stakenet,"May 27, 2018",0.503633,0.507077,0.466851,0.474825,"244,504","32,987,000"
stakenet,"May 26, 2018",0.431933,0.521178,0.421570,0.503404,"338,746","28,270,500"
stakenet,"May 25, 2018",0.403262,0.442001,0.382413,0.437003,"325,796","26,375,000"
stakenet,"May 24, 2018",0.384374,0.405277,0.379072,0.402994,"171,126","25,021,700"
stakenet,"May 23, 2018",0.418921,0.429888,0.373129,0.384694,"167,453","27,270,600"
stakenet,"May 22, 2018",0.416037,0.444289,0.405728,0.419675,"240,070","27,082,900"
stakenet,"May 21, 2018",0.427480,0.429736,0.401302,0.416087,"167,989","27,827,800"
stakenet,"May 20, 2018",0.410728,0.438552,0.410117,0.427270,"220,954","26,737,300"
stakenet,"May 19, 2018",0.407152,0.415510,0.396821,0.412180,"199,739","24,073,300"
stakenet,"May 18, 2018",0.393167,0.407881,0.386394,0.407881,"161,859","23,188,700"
stakenet,"May 17, 2018",0.405299,0.410184,0.391249,0.393023,"177,854","23,859,000"
stakenet,"May 16, 2018",0.405216,0.416477,0.390965,0.406643,"219,850","23,130,700"
stakenet,"May 15, 2018",0.344618,0.423147,0.342286,0.408343,"261,864","19,671,600"
stakenet,"May 14, 2018",0.358057,0.361104,0.325498,0.345203,"333,090","20,438,800"
stakenet,"May 13, 2018",0.336018,0.373160,0.333940,0.356500,"183,788","19,180,800"
stakenet,"May 12, 2018",0.342050,0.356628,0.331785,0.336166,"127,097","19,525,000"
stakenet,"May 11, 2018",0.388214,0.388214,0.334512,0.343058,"89,103","22,160,200"
stakenet,"May 10, 2018",0.400263,0.411981,0.387597,0.387870,"102,208","22,848,000"
stakenet,"May 09, 2018",0.397393,0.401165,0.361870,0.399739,"132,086","22,684,200"
stakenet,"May 08, 2018",0.405563,0.410667,0.387197,0.398496,"70,234","23,150,500"
stakenet,"May 07, 2018",0.399680,0.414132,0.377569,0.405179,"140,494","22,814,700"
stakenet,"May 06, 2018",0.431274,0.431323,0.382276,0.398955,"116,463","24,618,200"
stakenet,"May 05, 2018",0.414501,0.428471,0.380037,0.428471,"242,368","23,660,700"
stakenet,"May 04, 2018",0.425580,0.435421,0.407713,0.414669,"126,975","24,293,200"
stakenet,"May 03, 2018",0.429889,0.442471,0.396446,0.425863,"178,639","24,539,100"
stakenet,"May 02, 2018",0.432162,0.439746,0.428802,0.430441,"183,654","24,668,900"
stakenet,"May 01, 2018",0.451024,0.451024,0.425969,0.432779,"136,547","25,745,600"
stakenet,"Apr 30, 2018",0.438240,0.485663,0.434016,0.450494,"124,516","25,015,800"
stakenet,"Apr 29, 2018",0.458004,0.464390,0.423024,0.438490,"171,397","26,144,000"
stakenet,"Apr 28, 2018",0.444111,0.461317,0.423295,0.458075,"140,506","25,351,000"
stakenet,"Apr 27, 2018",0.447732,0.458928,0.425256,0.444693,"132,260","25,557,700"
stakenet,"Apr 26, 2018",0.415058,0.450251,0.406452,0.447429,"145,028","23,692,600"
stakenet,"Apr 25, 2018",0.488286,0.488286,0.408068,0.411811,"116,565","27,872,600"
stakenet,"Apr 24, 2018",0.449372,0.490965,0.449368,0.490965,"173,215","25,651,300"
stakenet,"Apr 23, 2018",0.421234,0.459792,0.413664,0.449069,"188,913","24,045,100"
stakenet,"Apr 22, 2018",0.406895,0.434163,0.401453,0.422073,"95,623","23,226,600"
stakenet,"Apr 21, 2018",0.424368,0.438441,0.398762,0.408035,"97,905","24,224,000"
stakenet,"Apr 20, 2018",0.383145,0.449272,0.367088,0.424427,"190,278","21,870,900"
stakenet,"Apr 19, 2018",0.393649,0.445328,0.351994,0.389669,"185,094","22,470,500"
stakenet,"Apr 18, 2018",0.376946,0.437038,0.370003,0.393455,"144,107",-
stakenet,"Apr 17, 2018",0.355947,0.425622,0.329616,0.377157,"105,030",-
stakenet,"Apr 16, 2018",0.390921,0.410418,0.355839,0.355839,"71,687",-
stakenet,"Apr 15, 2018",0.383125,0.423802,0.343014,0.390990,"102,888",-
stakenet,"Apr 14, 2018",0.338042,0.383730,0.333481,0.382529,"67,445",-
stakenet,"Apr 13, 2018",0.330663,0.340513,0.323289,0.328985,"89,176",-
