Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rhenium,"Jul 02, 2018",0.037255,0.042388,0.037044,0.039575,"114,385",-
rhenium,"Jul 01, 2018",0.051035,0.058066,0.036452,0.037250,"53,735",-
rhenium,"Jun 30, 2018",0.042193,0.048807,0.041445,0.048150,"50,301",-
rhenium,"Jun 29, 2018",0.044894,0.058699,0.036803,0.040277,"154,425",-
rhenium,"Jun 28, 2018",0.041158,0.061024,0.040349,0.044865,"137,116",-
rhenium,"Jun 27, 2018",0.035874,0.042805,0.030569,0.041144,"152,247",-
rhenium,"Jun 26, 2018",0.049048,0.051489,0.025750,0.035889,"33,475",-
rhenium,"Jun 25, 2018",0.060768,0.061081,0.047165,0.049048,"63,961",-
rhenium,"Jun 24, 2018",0.076405,0.076529,0.053479,0.060886,"61,838",-
rhenium,"Jun 23, 2018",0.057251,0.090164,0.055315,0.076416,"19,822",-
rhenium,"Jun 22, 2018",0.060297,0.072162,0.045024,0.052161,"63,087",-
rhenium,"Jun 21, 2018",0.081693,0.091973,0.059569,0.060364,"79,059",-
rhenium,"Jun 20, 2018",0.087815,0.093936,0.043235,0.081676,"63,217",-
rhenium,"Jun 19, 2018",0.110308,0.110433,0.071400,0.087761,"61,051",-
rhenium,"Jun 18, 2018",0.099101,0.111099,0.080813,0.110839,"84,465",-
rhenium,"Jun 17, 2018",0.113390,0.118601,0.088244,0.089821,"76,624",-
rhenium,"Jun 16, 2018",0.128120,0.132090,0.104465,0.113090,"117,816",-
rhenium,"Jun 15, 2018",0.188350,0.188496,0.081320,0.128589,"138,148",-
rhenium,"Jun 14, 2018",0.143956,0.193062,0.134711,0.188662,"80,419",-
rhenium,"Jun 13, 2018",0.127974,0.152383,0.122700,0.144020,"38,527",-
rhenium,"Jun 12, 2018",0.149046,0.164022,0.122012,0.127643,"42,629",-
rhenium,"Jun 11, 2018",0.140114,0.149899,0.129176,0.149126,"45,924",-
rhenium,"Jun 10, 2018",0.146355,0.152769,0.127611,0.139914,"109,832",-
rhenium,"Jun 09, 2018",0.150254,0.167415,0.121786,0.146171,"163,278",-
rhenium,"Jun 08, 2018",0.156723,0.178837,0.134465,0.150319,"97,888",-
rhenium,"Jun 07, 2018",0.183762,0.185490,0.147430,0.149235,"123,009",-
rhenium,"Jun 06, 2018",0.232529,0.259092,0.119948,0.183593,"140,935",-
rhenium,"Jun 05, 2018",0.162350,0.281766,0.149831,0.232591,"155,747",-
rhenium,"Jun 04, 2018",0.105458,0.189723,0.086185,0.160247,"138,236",-
rhenium,"Jun 03, 2018",0.090778,0.105590,0.061909,0.105409,"61,583",-
rhenium,"Jun 02, 2018",0.099295,0.105370,0.075596,0.090754,"67,152",-
rhenium,"Jun 01, 2018",0.134475,0.135938,0.067152,0.099338,"101,795",-
rhenium,"May 31, 2018",0.165519,0.168181,0.119120,0.134003,"119,166",-
rhenium,"May 30, 2018",0.197812,0.248896,0.113714,0.165550,"184,213",-
rhenium,"May 29, 2018",0.157319,0.216730,0.085023,0.197679,"86,382",-
rhenium,"May 28, 2018",0.341047,0.341108,0.165346,0.165346,"141,725",-
rhenium,"May 27, 2018",0.369982,0.395916,0.291643,0.340967,"148,624",-
rhenium,"May 26, 2018",0.343302,0.432824,0.327745,0.369818,"124,299",-
rhenium,"May 25, 2018",0.307729,0.375666,0.277129,0.343752,"175,301",-
rhenium,"May 24, 2018",0.272057,1.34,0.250542,0.307151,"159,855",-
rhenium,"May 23, 2018",0.250069,0.274318,0.242899,0.272745,"179,068",-
