Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
banca,"Jul 02, 2018",0.001258,0.001452,0.001234,0.001366,"2,013,480","22,523,600"
banca,"Jul 01, 2018",0.001138,0.001477,0.001113,0.001252,"2,484,680","20,369,300"
banca,"Jun 30, 2018",0.000919,0.001151,0.000899,0.001133,"1,207,690","16,454,600"
banca,"Jun 29, 2018",0.000757,0.000955,0.000750,0.000921,"765,466","13,556,000"
banca,"Jun 28, 2018",0.000718,0.000900,0.000711,0.000750,"1,022,660","12,859,400"
banca,"Jun 27, 2018",0.000717,0.000745,0.000705,0.000709,"290,650","12,829,400"
banca,"Jun 26, 2018",0.000795,0.000813,0.000711,0.000713,"529,251","14,234,600"
banca,"Jun 25, 2018",0.000812,0.000816,0.000741,0.000799,"735,527","14,533,000"
banca,"Jun 24, 2018",0.000970,0.000970,0.000747,0.000818,"1,390,700","17,364,000"
banca,"Jun 23, 2018",0.000670,0.001032,0.000667,0.000970,"1,942,130","12,000,100"
banca,"Jun 22, 2018",0.000749,0.000798,0.000670,0.000670,"736,740","13,405,000"
banca,"Jun 21, 2018",0.000794,0.000821,0.000724,0.000745,"1,122,850","14,220,700"
banca,"Jun 20, 2018",0.000937,0.000939,0.000760,0.000802,"1,710,300","16,068,600"
banca,"Jun 19, 2018",0.001246,0.001246,0.000649,0.000932,"3,885,860","21,242,300"
banca,"Jun 18, 2018",0.001238,0.001245,0.001030,0.001245,"1,315,830","21,104,400"
banca,"Jun 17, 2018",0.001293,0.001341,0.001210,0.001233,"434,334","22,035,400"
banca,"Jun 16, 2018",0.001226,0.001330,0.001159,0.001282,"699,261","20,813,600"
banca,"Jun 15, 2018",0.001449,0.001479,0.001234,0.001234,"784,314","24,585,000"
banca,"Jun 14, 2018",0.001289,0.001567,0.001269,0.001454,"1,383,510","20,242,700"
banca,"Jun 13, 2018",0.001482,0.001521,0.001156,0.001289,"1,023,500","17,334,500"
banca,"Jun 12, 2018",0.001871,0.001936,0.001418,0.001479,"1,349,210","21,885,700"
banca,"Jun 11, 2018",0.001818,0.001896,0.001748,0.001871,"419,929","21,266,100"
banca,"Jun 10, 2018",0.002093,0.002135,0.001754,0.001804,"598,100","24,485,300"
banca,"Jun 09, 2018",0.002044,0.002266,0.002002,0.002107,"1,156,820","23,915,600"
banca,"Jun 08, 2018",0.002354,0.002436,0.001816,0.002040,"2,593,800","27,544,000"
banca,"Jun 07, 2018",0.002400,0.002593,0.001974,0.002400,"3,496,650","28,081,800"
banca,"Jun 06, 2018",0.002755,0.002938,0.002316,0.002379,"2,832,080","32,227,600"
banca,"Jun 05, 2018",0.003199,0.003284,0.002377,0.002768,"3,349,600","37,426,600"
banca,"Jun 04, 2018",0.003444,0.003687,0.003120,0.003198,"1,266,500","40,292,400"
banca,"Jun 03, 2018",0.003327,0.003571,0.003136,0.003468,"1,873,920","38,919,600"
banca,"Jun 02, 2018",0.003311,0.003605,0.003168,0.003310,"1,509,450","38,735,800"
banca,"Jun 01, 2018",0.003502,0.003536,0.003235,0.003323,"1,415,180","40,973,100"
banca,"May 31, 2018",0.003632,0.003801,0.003129,0.003494,"4,903,950","42,495,200"
banca,"May 30, 2018",0.003767,0.003857,0.003497,0.003700,"856,305","44,067,900"
banca,"May 29, 2018",0.003691,0.004017,0.003654,0.003794,"2,433,820","43,185,800"
banca,"May 28, 2018",0.003627,0.004011,0.003310,0.003658,"2,765,080","42,431,300"
banca,"May 27, 2018",0.003733,0.003856,0.003281,0.003586,"2,595,360","43,669,000"
banca,"May 26, 2018",0.003997,0.004072,0.003702,0.003734,"1,559,060","46,764,500"
banca,"May 25, 2018",0.004291,0.004307,0.003865,0.003993,"2,808,730","50,204,800"
banca,"May 24, 2018",0.003469,0.004290,0.003339,0.004290,"4,274,670","40,589,500"
banca,"May 23, 2018",0.003898,0.003946,0.003185,0.003493,"2,074,980","45,597,700"
banca,"May 22, 2018",0.004395,0.004404,0.003888,0.003888,"1,244,660","51,413,700"
banca,"May 21, 2018",0.004443,0.004691,0.004296,0.004398,"1,645,780","51,981,700"
banca,"May 20, 2018",0.004405,0.004599,0.003995,0.004427,"2,303,200","51,528,600"
banca,"May 19, 2018",0.004877,0.004877,0.004383,0.004416,"3,633,580","57,060,500"
banca,"May 18, 2018",0.004094,0.004905,0.004017,0.004905,"5,271,320","47,890,700"
banca,"May 17, 2018",0.003876,0.004353,0.003837,0.004088,"4,320,250","45,345,700"
banca,"May 16, 2018",0.003839,0.003998,0.003551,0.003874,"3,654,510","44,915,900"
banca,"May 15, 2018",0.003311,0.004277,0.003264,0.003871,"12,481,300","38,737,700"
banca,"May 14, 2018",0.003275,0.003451,0.002967,0.003323,"3,769,720","38,313,100"
banca,"May 13, 2018",0.003435,0.003468,0.003182,0.003272,"1,828,040","40,180,300"
banca,"May 12, 2018",0.003224,0.003501,0.003224,0.003445,"1,831,580","37,717,600"
banca,"May 11, 2018",0.003285,0.003465,0.003019,0.003230,"2,426,320","38,434,400"
banca,"May 10, 2018",0.003867,0.003867,0.003186,0.003302,"3,075,960","45,240,500"
banca,"May 09, 2018",0.002678,0.004102,0.002378,0.003864,"8,138,760","31,333,000"
