Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
richcoin,"Jul 02, 2018",0.002792,0.002925,0.002763,0.002907,5,-
richcoin,"Jul 01, 2018",0.003258,0.003276,0.002703,0.002792,43,-
richcoin,"Jun 30, 2018",0.003239,0.003268,0.003224,0.003257,1,-
richcoin,"Jun 28, 2018",0.003128,0.003137,0.002974,0.002984,1,-
richcoin,"Jun 27, 2018",0.003101,0.003142,0.003068,0.003127,1,-
richcoin,"Jun 26, 2018",0.003118,0.003118,0.003099,0.003102,1,-
richcoin,"Jun 25, 2018",0.003198,0.003281,0.003170,0.003270,1,-
richcoin,"Jun 24, 2018",0.003083,0.003254,0.002928,0.003204,8,-
richcoin,"Jun 23, 2018",0.003026,0.003119,0.003021,0.003084,1,-
richcoin,"Jun 22, 2018",0.003357,0.003363,0.002972,0.003026,1,-
richcoin,"Jun 21, 2018",0.003511,0.003526,0.003354,0.003361,9,-
richcoin,"Jun 20, 2018",0.003513,0.003531,0.003425,0.003510,1,-
richcoin,"Jun 19, 2018",0.003500,0.003519,0.003494,0.003510,1,-
richcoin,"Jun 18, 2018",0.003303,0.003459,0.003276,0.003436,1,-
richcoin,"Jun 17, 2018",0.003656,0.003675,0.003304,0.003315,1,-
richcoin,"Jun 16, 2018",0.003617,0.003681,0.003563,0.003646,2,-
richcoin,"Jun 14, 2018",0.003349,0.003544,0.003342,0.003526,14,-
richcoin,"Jun 13, 2018",0.003621,0.003642,0.003313,0.003351,13,-
richcoin,"Jun 12, 2018",0.003709,0.003718,0.003578,0.003611,13,-
richcoin,"Jun 10, 2018",0.004128,0.004128,0.003958,0.003986,9,-
richcoin,"Jun 09, 2018",0.004209,0.004214,0.004123,0.004123,13,-
richcoin,"Jun 07, 2018",0.004135,0.004184,0.004135,0.004162,7,-
richcoin,"Jun 06, 2018",0.004117,0.004152,0.004051,0.004131,7,-
richcoin,"Jun 05, 2018",0.003976,0.004125,0.003920,0.004118,2,-
richcoin,"Jun 04, 2018",0.004394,0.004406,0.003968,0.003974,38,-
richcoin,"Jun 03, 2018",0.004276,0.004636,0.004257,0.004392,3,-
richcoin,"Jun 02, 2018",0.004811,0.004909,0.004269,0.004274,3,-
richcoin,"Jun 01, 2018",0.004645,0.004841,0.004073,0.004813,31,-
richcoin,"May 31, 2018",0.004577,0.004705,0.004555,0.004641,33,-
richcoin,"May 30, 2018",0.004927,0.004983,0.004529,0.004578,60,-
richcoin,"May 29, 2018",0.005054,0.005492,0.004559,0.004923,187,-
richcoin,"May 28, 2018",0.003967,0.008273,0.003964,0.005056,"62,807",-
richcoin,"May 27, 2018",0.003521,0.003984,0.003472,0.003966,40,-
richcoin,"May 26, 2018",0.003585,0.003659,0.003498,0.003519,1,-
richcoin,"May 25, 2018",0.003603,0.003607,0.003544,0.003589,3,-
richcoin,"May 24, 2018",0.003910,0.004015,0.003910,0.004010,1,-
richcoin,"May 23, 2018",0.004242,0.004254,0.003885,0.003920,1,-
richcoin,"May 22, 2018",0.004419,0.004424,0.004222,0.004246,10,-
richcoin,"May 19, 2018",0.004367,0.004435,0.004332,0.004362,2,-
richcoin,"May 18, 2018",0.004604,0.004639,0.004295,0.004367,55,-
richcoin,"May 17, 2018",0.004483,0.004750,0.004479,0.004600,2,-
richcoin,"May 16, 2018",0.004328,0.004332,0.004149,0.004274,2,-
richcoin,"May 15, 2018",0.004077,0.004344,0.003981,0.004330,2,-
richcoin,"May 14, 2018",0.004780,0.004830,0.004060,0.004084,10,-
richcoin,"May 13, 2018",0.004729,0.004816,0.004712,0.004781,2,-
richcoin,"May 10, 2018",0.004843,0.004882,0.004720,0.004743,5,-
richcoin,"May 09, 2018",0.005435,0.005609,0.004804,0.004845,8,-
richcoin,"May 08, 2018",0.005058,0.005105,0.004899,0.004935,2,-
richcoin,"May 07, 2018",0.004615,0.005381,0.004512,0.005047,13,-
richcoin,"May 06, 2018",0.005701,0.005754,0.004456,0.004611,53,-
richcoin,"May 05, 2018",0.005622,0.005776,0.005613,0.005697,8,-
richcoin,"May 04, 2018",0.005654,0.005887,0.005546,0.005624,19,-
richcoin,"May 03, 2018",0.005632,0.005683,0.005589,0.005656,12,-
richcoin,"May 02, 2018",0.005262,0.005316,0.005212,0.005316,13,-
richcoin,"May 01, 2018",0.005360,0.005360,0.005142,0.005257,4,-
