Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tokenpay,"Jul 02, 2018",4.57,5.31,4.47,5.01,"1,258,310","70,554,100"
tokenpay,"Jul 01, 2018",3.89,4.64,3.77,4.58,"708,969","60,002,400"
tokenpay,"Jun 30, 2018",3.57,4.03,3.57,3.88,"811,414","55,060,700"
tokenpay,"Jun 29, 2018",3.32,3.63,2.98,3.56,"438,634","51,278,300"
tokenpay,"Jun 28, 2018",3.24,3.57,3.18,3.32,"555,327","49,916,800"
tokenpay,"Jun 27, 2018",2.86,3.33,2.77,3.24,"444,003","44,148,800"
tokenpay,"Jun 26, 2018",2.72,3.35,2.65,2.85,"750,402","41,957,100"
tokenpay,"Jun 25, 2018",2.48,2.74,2.43,2.72,"521,907","38,314,800"
tokenpay,"Jun 24, 2018",2.51,2.52,2.17,2.49,"295,189","38,693,300"
tokenpay,"Jun 23, 2018",2.41,2.55,2.41,2.51,"214,765","37,088,000"
tokenpay,"Jun 22, 2018",2.75,2.77,2.39,2.42,"268,080","42,466,000"
tokenpay,"Jun 21, 2018",2.86,2.89,2.65,2.76,"348,436","44,146,400"
tokenpay,"Jun 20, 2018",2.98,2.99,2.84,2.87,"237,415","45,918,900"
tokenpay,"Jun 19, 2018",2.76,3.02,2.75,2.98,"376,704","42,567,500"
tokenpay,"Jun 18, 2018",2.60,2.81,2.58,2.76,"376,848","40,129,600"
tokenpay,"Jun 17, 2018",2.67,2.72,2.60,2.61,"255,625","41,136,900"
tokenpay,"Jun 16, 2018",2.73,2.75,2.58,2.66,"423,838","41,993,800"
tokenpay,"Jun 15, 2018",2.83,2.91,2.71,2.73,"329,595","43,549,000"
tokenpay,"Jun 14, 2018",2.69,2.94,2.61,2.83,"500,577","41,379,500"
tokenpay,"Jun 13, 2018",2.89,2.89,2.25,2.69,"507,474","44,575,100"
tokenpay,"Jun 12, 2018",2.98,3.02,2.71,2.89,"442,547","45,953,600"
tokenpay,"Jun 11, 2018",3.00,3.04,2.89,2.99,"696,231","46,268,500"
tokenpay,"Jun 10, 2018",3.35,3.35,2.91,2.96,"735,285","51,639,100"
tokenpay,"Jun 09, 2018",3.47,3.51,3.33,3.35,"545,132","53,349,900"
tokenpay,"Jun 08, 2018",3.69,3.70,3.36,3.46,"600,020","56,751,400"
tokenpay,"Jun 07, 2018",3.25,3.72,3.07,3.68,"1,238,620","50,088,000"
tokenpay,"Jun 06, 2018",3.42,3.49,3.22,3.25,"1,054,940","52,639,400"
tokenpay,"Jun 05, 2018",3.40,3.44,3.30,3.42,"327,653","52,249,200"
tokenpay,"Jun 04, 2018",3.59,3.62,3.32,3.40,"612,073","55,238,900"
tokenpay,"Jun 03, 2018",3.49,3.64,3.35,3.59,"1,001,900","53,740,300"
tokenpay,"Jun 02, 2018",3.63,3.64,3.30,3.49,"566,912","55,864,700"
tokenpay,"Jun 01, 2018",3.44,3.66,3.35,3.64,"432,018","52,919,700"
tokenpay,"May 31, 2018",3.40,3.63,3.27,3.43,"664,451","52,278,600"
tokenpay,"May 30, 2018",3.90,3.98,3.34,3.45,"1,365,740","59,990,700"
tokenpay,"May 29, 2018",3.65,3.93,3.60,3.90,"926,518","56,065,300"
tokenpay,"May 28, 2018",3.43,3.84,2.55,3.70,"1,266,970","52,734,700"
tokenpay,"May 27, 2018",3.63,3.65,3.31,3.43,"593,503","55,860,200"
tokenpay,"May 26, 2018",3.68,3.74,3.44,3.64,"557,177","56,584,500"
tokenpay,"May 25, 2018",3.95,4.02,3.58,3.68,"622,922","60,789,100"
tokenpay,"May 24, 2018",3.94,4.05,3.60,3.95,"835,909","60,554,300"
tokenpay,"May 23, 2018",4.20,4.25,3.74,3.95,"958,421","64,606,800"
tokenpay,"May 22, 2018",4.77,4.85,3.87,4.22,"1,160,720","73,330,400"
tokenpay,"May 21, 2018",4.84,5.10,4.58,4.77,"1,044,620","74,358,900"
tokenpay,"May 20, 2018",4.95,5.04,4.34,4.83,"725,590","76,043,300"
tokenpay,"May 19, 2018",5.21,5.47,4.33,4.91,"1,283,920","80,003,900"
tokenpay,"May 18, 2018",5.90,5.90,4.70,5.15,"1,046,170","90,584,600"
tokenpay,"May 17, 2018",6.32,6.63,5.84,5.89,"558,151","97,014,400"
tokenpay,"May 16, 2018",6.68,6.74,6.08,6.31,"356,883","102,568,000"
tokenpay,"May 15, 2018",6.93,7.17,6.63,6.68,"445,624","106,414,000"
tokenpay,"May 14, 2018",6.73,7.00,6.05,6.94,"728,330","103,397,000"
tokenpay,"May 13, 2018",6.36,6.78,6.10,6.66,"337,694","97,709,800"
tokenpay,"May 12, 2018",6.22,6.63,6.13,6.37,"262,052","95,442,400"
tokenpay,"May 11, 2018",7.12,7.27,6.29,6.51,"557,853","109,248,000"
tokenpay,"May 10, 2018",7.67,8.06,7.01,7.27,"1,197,270","117,806,000"
tokenpay,"May 09, 2018",7.03,8.09,6.70,7.64,"862,455","107,980,000"
tokenpay,"May 08, 2018",7.42,7.49,6.83,7.05,"501,980","113,921,000"
tokenpay,"May 07, 2018",7.07,7.72,6.62,7.40,"914,644","108,473,000"
tokenpay,"May 06, 2018",7.37,7.49,6.18,7.09,"324,769","113,035,000"
tokenpay,"May 05, 2018",6.85,7.55,6.77,7.44,"390,202","105,026,000"
tokenpay,"May 04, 2018",8.03,8.03,5.68,6.85,"1,236,790","123,222,000"
tokenpay,"May 03, 2018",7.99,8.19,6.12,8.04,"1,916,040","122,532,000"
tokenpay,"May 02, 2018",7.99,8.23,7.47,7.99,"718,092","122,604,000"
tokenpay,"May 01, 2018",8.22,8.28,7.36,8.01,"1,050,610","125,991,000"
tokenpay,"Apr 30, 2018",8.67,8.69,7.55,8.32,"1,100,410","132,934,000"
tokenpay,"Apr 29, 2018",8.88,9.25,7.99,8.67,"1,471,330","136,085,000"
tokenpay,"Apr 28, 2018",8.21,9.32,8.21,8.88,"1,124,910","125,781,000"
tokenpay,"Apr 27, 2018",7.79,8.61,7.40,8.46,"1,014,380","119,415,000"
tokenpay,"Apr 26, 2018",6.35,8.46,6.23,7.78,"1,893,020","97,126,700"
tokenpay,"Apr 25, 2018",7.01,7.34,5.70,6.79,"1,580,740","107,259,000"
tokenpay,"Apr 24, 2018",8.08,8.47,6.05,7.15,"1,832,070","123,605,000"
tokenpay,"Apr 23, 2018",8.56,8.63,7.21,8.07,"1,052,240","130,951,000"
tokenpay,"Apr 22, 2018",10.46,10.64,6.51,7.61,"3,351,450","160,008,000"
tokenpay,"Apr 21, 2018",8.66,10.88,7.87,10.88,"2,379,740","132,404,000"
tokenpay,"Apr 20, 2018",4.91,9.48,4.88,8.96,"3,218,010","75,047,000"
tokenpay,"Apr 19, 2018",4.42,4.96,4.36,4.90,"652,381","67,590,800"
tokenpay,"Apr 18, 2018",3.93,4.53,3.93,4.42,"1,288,540","60,114,700"
tokenpay,"Apr 17, 2018",3.95,4.12,3.31,3.93,"740,045","60,487,600"
tokenpay,"Apr 16, 2018",4.12,4.15,3.19,3.95,"314,473",-
tokenpay,"Apr 15, 2018",3.62,4.29,3.45,4.15,"274,398",-
tokenpay,"Apr 14, 2018",4.04,4.11,3.62,3.62,"242,791",-
tokenpay,"Apr 13, 2018",3.94,4.44,3.59,4.06,"637,894",-
tokenpay,"Apr 12, 2018",2.64,4.34,2.57,3.88,"559,293",-
tokenpay,"Apr 11, 2018",2.17,2.64,2.07,2.57,"245,158",-
tokenpay,"Apr 10, 2018",2.16,2.31,1.97,2.30,"417,315",-
tokenpay,"Apr 09, 2018",2.03,2.27,1.92,2.15,"285,159",-
tokenpay,"Apr 08, 2018",2.11,2.41,2.03,2.11,"409,429",-
tokenpay,"Apr 07, 2018",1.97,2.11,1.80,2.11,"162,338",-
tokenpay,"Apr 06, 2018",2.12,2.50,1.47,1.96,"431,260",-
tokenpay,"Apr 05, 2018",1.22,2.31,1.22,2.04,"1,515,520",-
