Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
first-bitcoin,"Jul 02, 2018",0.012376,0.012964,0.012247,0.012883,0,-
first-bitcoin,"Jul 01, 2018",0.011306,0.012465,0.011187,0.012375,228,-
first-bitcoin,"Jun 30, 2018",0.009742,0.011343,0.009741,0.011303,13,-
first-bitcoin,"Jun 29, 2018",0.011678,0.011787,0.009219,0.009728,142,-
first-bitcoin,"Jun 28, 2018",0.012145,0.012181,0.011605,0.011671,187,-
first-bitcoin,"Jun 27, 2018",0.012161,0.012271,0.012030,0.012141,74,-
first-bitcoin,"Jun 26, 2018",0.011559,0.012252,0.011220,0.012166,139,-
first-bitcoin,"Jun 25, 2018",0.012240,0.012568,0.011548,0.011559,64,-
first-bitcoin,"Jun 24, 2018",0.012272,0.012451,0.011497,0.012263,0,-
first-bitcoin,"Jun 23, 2018",0.012043,0.012414,0.009431,0.012273,148,-
first-bitcoin,"Jun 22, 2018",0.013362,0.013385,0.011830,0.012042,159,-
first-bitcoin,"Jun 21, 2018",0.010802,0.013398,0.010720,0.013377,12,-
first-bitcoin,"Jun 20, 2018",0.013848,0.013861,0.010738,0.010800,218,-
first-bitcoin,"Jun 19, 2018",0.013057,0.014346,0.010308,0.013839,310,-
first-bitcoin,"Jun 18, 2018",0.014315,0.014387,0.011273,0.013064,463,-
first-bitcoin,"Jun 17, 2018",0.013643,0.014479,0.013549,0.014364,41,-
first-bitcoin,"Jun 16, 2018",0.014129,0.014343,0.013299,0.013607,4,-
first-bitcoin,"Jun 15, 2018",0.014683,0.014700,0.014102,0.014180,24,-
first-bitcoin,"Jun 14, 2018",0.013966,0.014777,0.013937,0.014707,31,-
first-bitcoin,"Jun 13, 2018",0.014549,0.014636,0.013461,0.013972,120,-
first-bitcoin,"Jun 12, 2018",0.019423,0.019423,0.014424,0.014511,77,-
first-bitcoin,"Jun 11, 2018",0.019039,0.019534,0.018769,0.019433,27,-
first-bitcoin,"Jun 10, 2018",0.021090,0.021090,0.018733,0.019012,13,-
first-bitcoin,"Jun 09, 2018",0.021432,0.021590,0.020137,0.021064,19,-
first-bitcoin,"Jun 08, 2018",0.020973,0.021538,0.020639,0.021441,52,-
first-bitcoin,"Jun 07, 2018",0.021439,0.021695,0.020887,0.020957,82,-
first-bitcoin,"Jun 06, 2018",0.019060,0.021530,0.018827,0.021419,167,-
first-bitcoin,"Jun 05, 2018",0.018756,0.022451,0.018488,0.019065,336,-
first-bitcoin,"Jun 04, 2018",0.023743,0.023807,0.018677,0.018747,63,-
first-bitcoin,"Jun 03, 2018",0.023515,0.023796,0.023411,0.023732,96,-
first-bitcoin,"Jun 02, 2018",0.024053,0.024547,0.023472,0.023509,95,-
first-bitcoin,"Jun 01, 2018",0.024647,0.024976,0.020198,0.024064,59,-
first-bitcoin,"May 31, 2018",0.025323,0.026021,0.020764,0.024629,24,-
first-bitcoin,"May 30, 2018",0.020677,0.025338,0.020604,0.025327,183,-
first-bitcoin,"May 29, 2018",0.019718,0.020864,0.019610,0.020663,25,-
first-bitcoin,"May 28, 2018",0.025268,0.025495,0.019665,0.019725,39,-
first-bitcoin,"May 27, 2018",0.025086,0.025325,0.024740,0.025262,77,-
first-bitcoin,"May 26, 2018",0.026138,0.026681,0.023254,0.025075,44,-
first-bitcoin,"May 25, 2018",0.026923,0.027241,0.023191,0.026172,199,-
first-bitcoin,"May 24, 2018",0.027446,0.028183,0.022193,0.026873,44,-
first-bitcoin,"May 23, 2018",0.031533,0.031625,0.023747,0.027516,384,-
