Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eccoin,"Jul 02, 2018",0.000698,0.000729,0.000565,0.000595,"4,162","17,446,800"
eccoin,"Jul 01, 2018",0.000639,0.000701,0.000566,0.000698,"14,804","15,968,300"
eccoin,"Jun 30, 2018",0.000633,0.000664,0.000576,0.000639,"3,196","15,819,600"
eccoin,"Jun 29, 2018",0.000587,0.000636,0.000522,0.000632,"11,410","14,669,500"
eccoin,"Jun 28, 2018",0.000553,0.000605,0.000428,0.000586,"13,381","13,819,800"
eccoin,"Jun 27, 2018",0.000547,0.000612,0.000368,0.000553,"25,386","13,681,200"
eccoin,"Jun 26, 2018",0.000633,0.000695,0.000547,0.000547,"16,029","15,821,200"
eccoin,"Jun 25, 2018",0.000677,0.000740,0.000610,0.000633,"3,575","16,914,500"
eccoin,"Jun 24, 2018",0.000666,0.000746,0.000521,0.000678,"22,425","16,659,700"
eccoin,"Jun 23, 2018",0.000726,0.000738,0.000665,0.000666,"2,086","18,155,800"
eccoin,"Jun 22, 2018",0.000805,0.000866,0.000697,0.000726,"5,361","20,126,700"
eccoin,"Jun 21, 2018",0.000743,0.000874,0.000673,0.000806,"30,138","18,576,600"
eccoin,"Jun 20, 2018",0.000743,0.000807,0.000725,0.000743,"11,439","18,586,800"
eccoin,"Jun 19, 2018",0.000874,0.000883,0.000739,0.000743,"7,451","21,851,500"
eccoin,"Jun 18, 2018",0.000769,0.000876,0.000709,0.000875,"30,957","19,233,400"
eccoin,"Jun 17, 2018",0.000848,0.000855,0.000770,0.000772,773,"21,191,900"
eccoin,"Jun 16, 2018",0.000833,0.000852,0.000764,0.000845,"3,881","20,831,200"
eccoin,"Jun 15, 2018",0.000854,0.000862,0.000771,0.000836,"19,213","21,346,300"
eccoin,"Jun 14, 2018",0.000819,0.000855,0.000757,0.000855,"3,390","20,470,500"
eccoin,"Jun 13, 2018",0.000790,0.000857,0.000688,0.000819,"8,879","19,749,000"
eccoin,"Jun 12, 2018",0.000827,0.000895,0.000781,0.000788,"5,721","20,662,600"
eccoin,"Jun 11, 2018",0.000815,0.000885,0.000802,0.000827,"11,312","20,376,700"
