Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nexo,"Jul 02, 2018",0.104167,0.116311,0.103119,0.114126,"969,674","58,333,500"
nexo,"Jul 01, 2018",0.104825,0.109443,0.101464,0.104077,"800,302","58,702,000"
nexo,"Jun 30, 2018",0.095731,0.109581,0.095731,0.105014,"1,060,880","53,609,500"
nexo,"Jun 29, 2018",0.097229,0.100556,0.093946,0.095668,"837,044","54,448,100"
nexo,"Jun 28, 2018",0.103181,0.104076,0.096736,0.096957,"411,943","57,781,500"
nexo,"Jun 27, 2018",0.092591,0.103658,0.086357,0.102986,"735,695","51,850,700"
nexo,"Jun 26, 2018",0.111344,0.111532,0.092093,0.093435,"949,271","62,352,900"
nexo,"Jun 25, 2018",0.104167,0.117661,0.091018,0.111494,"1,059,610","58,333,600"
nexo,"Jun 24, 2018",0.113728,0.114136,0.085880,0.109631,"1,150,110","63,687,700"
nexo,"Jun 23, 2018",0.104064,0.115327,0.102451,0.113730,"763,976","58,275,700"
nexo,"Jun 22, 2018",0.123779,0.125131,0.101558,0.103980,"932,325","69,316,000"
nexo,"Jun 21, 2018",0.124921,0.130787,0.122323,0.124136,"2,860,430","69,955,500"
nexo,"Jun 20, 2018",0.126575,0.134559,0.122841,0.124631,"6,537,230","70,882,200"
nexo,"Jun 19, 2018",0.123407,0.132799,0.122424,0.126351,"7,703,050","69,108,100"
nexo,"Jun 18, 2018",0.130934,0.133642,0.121323,0.123476,"7,334,640","73,323,000"
nexo,"Jun 17, 2018",0.138348,0.142243,0.130727,0.131171,"7,689,830","77,475,000"
nexo,"Jun 16, 2018",0.128702,0.138347,0.124545,0.138145,"8,073,240","72,073,300"
nexo,"Jun 15, 2018",0.132556,0.143307,0.119246,0.129135,"7,194,710","74,231,500"
nexo,"Jun 14, 2018",0.111147,0.134695,0.110944,0.133297,"7,196,430","62,242,200"
nexo,"Jun 13, 2018",0.126280,0.126280,0.109597,0.111109,"7,083,590","70,717,100"
nexo,"Jun 12, 2018",0.130882,0.132376,0.120729,0.125757,"8,114,090","73,294,000"
nexo,"Jun 11, 2018",0.133316,0.133316,0.125284,0.131037,"5,110,110","74,657,200"
nexo,"Jun 10, 2018",0.160106,0.160106,0.131501,0.133106,"12,806,900","89,659,500"
nexo,"Jun 09, 2018",0.162124,0.170232,0.159918,0.159993,"15,943,600","90,789,400"
nexo,"Jun 08, 2018",0.171047,0.171730,0.160886,0.162097,"8,614,510","95,786,100"
nexo,"Jun 07, 2018",0.175005,0.183828,0.161598,0.171047,"4,458,440","98,002,900"
nexo,"Jun 06, 2018",0.184398,0.185695,0.163085,0.175057,"6,623,900","103,263,000"
nexo,"Jun 05, 2018",0.184332,0.190479,0.175708,0.184934,"7,221,410","103,226,000"
nexo,"Jun 04, 2018",0.192574,0.197715,0.168318,0.184252,"7,517,490","107,842,000"
nexo,"Jun 03, 2018",0.180820,0.194071,0.176607,0.190750,"2,557,690","101,259,000"
nexo,"Jun 02, 2018",0.180468,0.182745,0.175985,0.181506,"2,238,860","101,062,000"
nexo,"Jun 01, 2018",0.186674,0.187765,0.176694,0.180408,"5,037,050","104,537,000"
nexo,"May 31, 2018",0.191708,0.197664,0.184704,0.186665,"4,872,010","107,357,000"
nexo,"May 30, 2018",0.192023,0.200394,0.187556,0.191980,"5,993,820","107,533,000"
nexo,"May 29, 2018",0.175135,0.198902,0.174590,0.191857,"6,673,430","98,075,600"
nexo,"May 28, 2018",0.194616,0.197881,0.173889,0.175279,"7,694,250","108,985,000"
nexo,"May 27, 2018",0.203463,0.206684,0.189237,0.197546,"5,562,470","113,939,000"
