Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
terracoin,"Jul 02, 2018",0.115135,0.122671,0.109990,0.120170,"3,913","2,640,670"
terracoin,"Jul 01, 2018",0.114368,0.118795,0.096274,0.115124,"9,547","2,623,080"
terracoin,"Jun 30, 2018",0.106163,0.123684,0.106163,0.114340,"7,767","2,434,890"
terracoin,"Jun 29, 2018",0.095678,0.108054,0.091790,0.106014,"3,159","2,194,420"
terracoin,"Jun 28, 2018",0.096115,0.096391,0.080144,0.095617,"7,902","2,204,440"
terracoin,"Jun 27, 2018",0.085401,0.114118,0.073443,0.096056,"9,474","1,958,700"
terracoin,"Jun 26, 2018",0.071777,0.204827,0.070596,0.085437,"11,747","1,646,240"
terracoin,"Jun 25, 2018",0.073768,0.073768,0.064531,0.071777,"1,776","1,691,900"
terracoin,"Jun 24, 2018",0.084705,0.085881,0.065783,0.073839,"8,216","1,942,740"
terracoin,"Jun 23, 2018",0.075608,0.085977,0.075271,0.085123,"3,263","1,734,100"
terracoin,"Jun 22, 2018",0.083066,0.083413,0.071707,0.075595,"7,412","1,905,160"
terracoin,"Jun 21, 2018",0.084829,0.088429,0.078752,0.083155,"3,855","1,945,590"
terracoin,"Jun 20, 2018",0.084995,0.085077,0.073180,0.084811,"8,074","1,949,380"
terracoin,"Jun 19, 2018",0.095644,0.095891,0.084878,0.084935,"6,518","2,193,640"
terracoin,"Jun 18, 2018",0.094030,0.095691,0.089297,0.095691,"5,122","2,156,620"
terracoin,"Jun 17, 2018",0.090751,0.095086,0.090454,0.094320,"4,176","2,081,410"
terracoin,"Jun 16, 2018",0.090785,0.100243,0.090527,0.090527,"4,633","2,082,180"
terracoin,"Jun 15, 2018",0.094111,0.095283,0.084197,0.091088,"5,052","2,158,470"
terracoin,"Jun 14, 2018",0.086481,0.097137,0.086481,0.094251,"4,913","1,983,470"
terracoin,"Jun 13, 2018",0.094847,0.095255,0.084666,0.086519,"2,753","2,175,340"
terracoin,"Jun 12, 2018",0.095390,0.099491,0.093164,0.094627,"4,041","2,187,810"
terracoin,"Jun 11, 2018",0.126195,0.132774,0.094666,0.095441,"4,716","2,894,320"
terracoin,"Jun 10, 2018",0.095422,0.130906,0.092839,0.126102,"6,663","2,188,530"
terracoin,"Jun 09, 2018",0.108421,0.109900,0.095302,0.095302,"4,862","2,486,690"
terracoin,"Jun 08, 2018",0.104182,0.108945,0.099367,0.108467,"4,918","2,389,450"
terracoin,"Jun 07, 2018",0.109255,0.110601,0.103236,0.104105,"1,934","2,505,800"
terracoin,"Jun 06, 2018",0.109266,0.129055,0.106421,0.109141,"7,728","2,506,070"
terracoin,"Jun 05, 2018",0.106319,0.109562,0.101226,0.109295,"7,682","2,438,470"
terracoin,"Jun 04, 2018",0.118411,0.118730,0.105395,0.106268,"4,707","2,715,800"
terracoin,"Jun 03, 2018",0.119737,0.122219,0.119247,0.121737,"6,763","2,746,220"
terracoin,"Jun 02, 2018",0.122159,0.124997,0.110942,0.119708,"1,953","2,801,760"
terracoin,"Jun 01, 2018",0.126900,0.129858,0.105622,0.122211,"7,474","2,910,510"
terracoin,"May 31, 2018",0.127839,0.131008,0.108461,0.126808,"6,311","2,932,050"
terracoin,"May 30, 2018",0.120043,0.130347,0.119891,0.127863,"5,533","2,752,650"
terracoin,"May 29, 2018",0.126212,0.130051,0.118084,0.119962,"7,150","2,893,330"
terracoin,"May 28, 2018",0.134652,0.137465,0.123674,0.126253,"6,120","3,085,990"
terracoin,"May 27, 2018",0.129080,0.137537,0.123462,0.134621,"6,347","2,957,480"
terracoin,"May 26, 2018",0.143361,0.143361,0.127009,0.129022,"10,567","3,283,810"
terracoin,"May 25, 2018",0.146407,0.147635,0.125385,0.143549,"5,309","3,352,670"
terracoin,"May 24, 2018",0.140119,0.148769,0.132514,0.146132,"9,521","3,207,830"
terracoin,"May 23, 2018",0.161371,0.161839,0.128429,0.140474,"13,051","3,693,340"
terracoin,"May 22, 2018",0.157779,0.163886,0.140280,0.161538,"14,913","3,610,160"
terracoin,"May 21, 2018",0.159048,0.165127,0.146066,0.157807,"3,893","3,638,220"
terracoin,"May 20, 2018",0.202008,0.206717,0.140398,0.158850,"25,941","4,619,680"
terracoin,"May 19, 2018",0.203443,0.209583,0.163967,0.201857,"14,264","4,651,250"
terracoin,"May 18, 2018",0.181437,0.207076,0.170595,0.203474,"24,252","4,147,010"
terracoin,"May 17, 2018",0.209077,0.210465,0.180097,0.181283,"4,731","4,777,460"
terracoin,"May 16, 2018",0.206060,0.208949,0.182214,0.208949,"10,820","4,707,260"
terracoin,"May 15, 2018",0.210666,0.215978,0.196473,0.206178,"21,440","4,811,190"
terracoin,"May 14, 2018",0.210330,0.217303,0.189136,0.211081,"26,653","4,802,220"
terracoin,"May 13, 2018",0.173424,0.217307,0.161773,0.210402,"29,626","3,958,500"
terracoin,"May 12, 2018",0.157341,0.176064,0.153465,0.173495,"15,646","3,590,430"
terracoin,"May 11, 2018",0.153521,0.158906,0.142299,0.157762,"22,384","3,502,300"
terracoin,"May 10, 2018",0.116768,0.166669,0.116524,0.153340,"24,342","2,663,130"
terracoin,"May 09, 2018",0.116135,0.128421,0.113380,0.116776,"119,203","2,647,980"
terracoin,"May 08, 2018",0.153414,0.158113,0.115261,0.116274,"223,537","3,497,040"
terracoin,"May 07, 2018",0.163436,0.166319,0.151026,0.153088,"12,682","3,724,470"
terracoin,"May 06, 2018",0.172130,0.173462,0.159494,0.163319,"16,840","3,921,520"
terracoin,"May 05, 2018",0.171776,0.176939,0.168647,0.172168,"23,177","3,912,400"
terracoin,"May 04, 2018",0.167479,0.184986,0.160113,0.171931,"20,591","3,813,500"
terracoin,"May 03, 2018",0.215765,0.216106,0.148739,0.167634,"12,622","4,911,570"
terracoin,"May 02, 2018",0.152436,0.232195,0.152321,0.215636,"10,961","3,469,030"
terracoin,"May 01, 2018",0.174542,0.174542,0.148322,0.152681,"13,190","3,967,970"
terracoin,"Apr 30, 2018",0.179049,0.179332,0.170728,0.174389,"9,556","4,069,340"
terracoin,"Apr 29, 2018",0.182569,0.187786,0.168906,0.179109,"13,508","4,148,210"
terracoin,"Apr 28, 2018",0.177820,0.184814,0.169663,0.183269,"68,785","4,039,210"
terracoin,"Apr 27, 2018",0.180630,0.188358,0.167290,0.178495,"72,835","4,101,950"
terracoin,"Apr 26, 2018",0.142715,0.180781,0.139565,0.180382,"4,909","3,240,050"
terracoin,"Apr 25, 2018",0.160589,0.167695,0.141429,0.141542,"3,538","3,644,850"
terracoin,"Apr 24, 2018",0.152497,0.167789,0.152428,0.161688,"3,542","3,460,240"
terracoin,"Apr 23, 2018",0.154081,0.166398,0.150923,0.152368,"6,882","3,495,240"
terracoin,"Apr 22, 2018",0.169367,0.169367,0.150797,0.154385,"2,382","3,840,970"
terracoin,"Apr 21, 2018",0.163882,0.174837,0.153436,0.169367,"6,018","3,715,560"
terracoin,"Apr 20, 2018",0.154083,0.173619,0.141046,0.163890,"5,588","3,492,460"
terracoin,"Apr 19, 2018",0.163040,0.168144,0.146675,0.159794,"5,144","3,694,480"
terracoin,"Apr 18, 2018",0.153159,0.162811,0.146225,0.162639,"4,854","3,469,620"
terracoin,"Apr 17, 2018",0.167537,0.167717,0.146833,0.151299,"2,179","3,794,310"
terracoin,"Apr 16, 2018",0.180281,0.181316,0.164765,0.167442,"1,546","4,081,810"
terracoin,"Apr 15, 2018",0.181647,0.183592,0.174910,0.180357,"2,181","4,111,620"
terracoin,"Apr 14, 2018",0.160020,0.187812,0.159470,0.181452,975,"3,621,090"
terracoin,"Apr 13, 2018",0.159795,0.184233,0.153912,0.160160,"6,973","3,615,020"
terracoin,"Apr 12, 2018",0.131310,0.160661,0.126073,0.159594,"5,338","2,969,800"
terracoin,"Apr 11, 2018",0.128197,0.133003,0.127613,0.131628,"1,174","2,898,600"
terracoin,"Apr 10, 2018",0.126878,0.136403,0.121304,0.128073,"4,429","2,867,990"
terracoin,"Apr 09, 2018",0.150366,0.151624,0.125961,0.126774,"3,762","3,397,980"
terracoin,"Apr 08, 2018",0.156456,0.164602,0.145968,0.150123,"5,913","3,534,640"
terracoin,"Apr 07, 2018",0.155043,0.161338,0.153836,0.156315,"2,899","3,501,760"
terracoin,"Apr 06, 2018",0.164087,0.167720,0.151663,0.154860,"2,829","3,705,050"
terracoin,"Apr 05, 2018",0.171081,0.173178,0.162901,0.164928,690,"3,861,900"
terracoin,"Apr 04, 2018",0.186890,0.187487,0.167170,0.171010,"2,992","4,217,630"
terracoin,"Apr 03, 2018",0.171813,0.188820,0.171297,0.187019,"7,334","3,876,330"
terracoin,"Apr 02, 2018",0.164458,0.173170,0.162260,0.171651,822,"3,709,400"
terracoin,"Apr 01, 2018",0.167205,0.172638,0.153327,0.163651,"2,498","3,770,320"
terracoin,"Mar 31, 2018",0.167425,0.175132,0.165572,0.167210,815,"3,772,050"
terracoin,"Mar 30, 2018",0.170625,0.187357,0.157927,0.167399,"12,598","3,843,100"
terracoin,"Mar 29, 2018",0.191168,0.191482,0.165630,0.171062,"7,800","4,304,610"
terracoin,"Mar 28, 2018",0.187326,0.195138,0.186822,0.190944,"2,162","4,216,960"
terracoin,"Mar 27, 2018",0.196512,0.197110,0.184189,0.187369,"5,149","4,422,520"
terracoin,"Mar 26, 2018",0.200517,0.205165,0.182570,0.196808,"11,860","4,511,410"
terracoin,"Mar 25, 2018",0.201076,0.206251,0.198025,0.200669,"1,355","4,522,760"
terracoin,"Mar 24, 2018",0.201380,0.213545,0.199284,0.203875,"4,551","4,528,360"
terracoin,"Mar 23, 2018",0.195309,0.202459,0.182039,0.198493,"14,575","4,390,640"
terracoin,"Mar 22, 2018",0.198570,0.212735,0.192597,0.195315,"4,570","4,462,710"
terracoin,"Mar 21, 2018",0.195413,0.209784,0.195134,0.198932,"4,452","4,390,570"
terracoin,"Mar 20, 2018",0.187633,0.196904,0.180476,0.195229,"2,748","4,214,620"
terracoin,"Mar 19, 2018",0.171687,0.189672,0.169714,0.189590,"4,198","3,855,370"
terracoin,"Mar 18, 2018",0.160043,0.173324,0.151121,0.172378,"3,729","3,592,900"
terracoin,"Mar 17, 2018",0.164703,0.166907,0.156235,0.160510,"4,355","3,696,510"
terracoin,"Mar 16, 2018",0.162870,0.171583,0.156772,0.164432,"1,976","3,654,380"
terracoin,"Mar 15, 2018",0.161752,0.167473,0.150891,0.162962,"3,372","3,628,300"
terracoin,"Mar 14, 2018",0.173636,0.181186,0.157516,0.161826,"4,746","3,893,830"
terracoin,"Mar 13, 2018",0.177142,0.192273,0.173957,0.176882,"1,962","3,971,360"
terracoin,"Mar 12, 2018",0.185565,0.198970,0.172321,0.178165,"1,832","4,159,060"
terracoin,"Mar 11, 2018",0.172920,0.192469,0.164005,0.186147,"4,543","3,874,580"
terracoin,"Mar 10, 2018",0.182507,0.192489,0.170054,0.173518,"2,521","4,088,280"
terracoin,"Mar 09, 2018",0.157002,0.222966,0.142642,0.182428,"16,596","3,516,010"
terracoin,"Mar 08, 2018",0.162562,0.174091,0.151617,0.158003,"1,551","3,639,500"
terracoin,"Mar 07, 2018",0.178609,0.179860,0.144414,0.162792,"4,483","3,997,670"
terracoin,"Mar 06, 2018",0.195975,0.195975,0.164083,0.178842,"6,362","4,385,180"
terracoin,"Mar 05, 2018",0.165336,0.208931,0.164473,0.208440,"9,007","3,698,570"
terracoin,"Mar 04, 2018",0.204419,0.204583,0.166282,0.167086,"9,412","4,571,590"
terracoin,"Mar 03, 2018",0.206613,0.226730,0.199148,0.204772,"13,587","4,619,400"
terracoin,"Mar 02, 2018",0.217539,0.219485,0.197867,0.206866,"10,518","4,862,340"
terracoin,"Mar 01, 2018",0.198805,0.219633,0.197256,0.218100,"5,634","4,442,380"
terracoin,"Feb 28, 2018",0.221361,0.224690,0.198336,0.198512,"11,762","4,945,040"
terracoin,"Feb 27, 2018",0.218914,0.226692,0.210299,0.221622,"6,058","4,887,600"
terracoin,"Feb 26, 2018",0.207816,0.231261,0.197397,0.218262,"11,752","4,638,560"
terracoin,"Feb 25, 2018",0.197777,0.212982,0.189207,0.210588,"6,237","4,413,270"
terracoin,"Feb 24, 2018",0.207225,0.214640,0.190268,0.198077,"4,570","4,622,840"
terracoin,"Feb 23, 2018",0.219521,0.227050,0.204942,0.207487,"4,680","4,895,770"
terracoin,"Feb 22, 2018",0.227996,0.229982,0.207778,0.219727,"1,441","5,083,400"
terracoin,"Feb 21, 2018",0.228734,0.252071,0.216069,0.228228,"5,627","5,098,420"
terracoin,"Feb 20, 2018",0.230800,0.261018,0.226571,0.229019,"8,003","5,143,060"
terracoin,"Feb 19, 2018",0.230410,0.254984,0.224394,0.230591,"6,732","5,132,940"
terracoin,"Feb 18, 2018",0.255516,0.259848,0.230931,0.231474,"3,720","5,690,700"
terracoin,"Feb 17, 2018",0.227677,0.257005,0.224747,0.254735,"7,871","5,069,270"
terracoin,"Feb 16, 2018",0.233056,0.241436,0.218221,0.227729,"5,793","5,187,620"
terracoin,"Feb 15, 2018",0.222309,0.234309,0.208927,0.234057,"4,122","4,947,030"
terracoin,"Feb 14, 2018",0.192990,0.222768,0.191122,0.222181,"14,075","4,293,390"
terracoin,"Feb 13, 2018",0.202721,0.210810,0.188117,0.194653,"10,145","4,508,630"
terracoin,"Feb 12, 2018",0.190416,0.210913,0.190416,0.202353,"5,280","4,233,780"
terracoin,"Feb 11, 2018",0.221968,0.221968,0.185730,0.189210,"9,678","4,933,950"
terracoin,"Feb 10, 2018",0.198613,0.222632,0.191788,0.222158,"7,087","4,413,570"
terracoin,"Feb 09, 2018",0.192680,0.204830,0.180707,0.198468,"13,373","4,280,560"
terracoin,"Feb 08, 2018",0.175472,0.222494,0.175472,0.192089,"13,266","3,897,160"
terracoin,"Feb 07, 2018",0.180002,0.206748,0.170608,0.176169,"7,746","3,996,690"
terracoin,"Feb 06, 2018",0.175792,0.190245,0.134365,0.181810,"15,645","3,902,130"
terracoin,"Feb 05, 2018",0.212889,0.216786,0.170892,0.175562,"3,476","4,724,270"
terracoin,"Feb 04, 2018",0.237659,0.241303,0.203625,0.214972,"13,366","5,272,460"
terracoin,"Feb 03, 2018",0.244307,0.277047,0.227846,0.237538,"4,898","5,418,460"
terracoin,"Feb 02, 2018",0.237539,0.261366,0.206748,0.243356,"29,640","5,266,880"
terracoin,"Feb 01, 2018",0.256136,0.265452,0.224340,0.238041,"8,957","5,677,660"
terracoin,"Jan 31, 2018",0.259439,0.266967,0.249535,0.255542,"9,517","5,749,270"
terracoin,"Jan 30, 2018",0.286754,0.287487,0.252335,0.259032,"16,988","6,352,840"
terracoin,"Jan 29, 2018",0.296323,0.302144,0.280887,0.286659,"31,180","6,562,990"
terracoin,"Jan 28, 2018",0.295208,0.308387,0.290565,0.296606,"24,078","6,536,490"
terracoin,"Jan 27, 2018",0.308903,0.321375,0.247007,0.293705,"33,996","6,834,740"
terracoin,"Jan 26, 2018",0.311600,0.333327,0.277740,0.309113,"23,557","6,892,490"
terracoin,"Jan 25, 2018",0.330955,0.340570,0.310599,0.312431,"75,964","7,318,570"
terracoin,"Jan 24, 2018",0.314292,0.332017,0.296069,0.325601,"65,773","6,948,170"
terracoin,"Jan 23, 2018",0.317707,0.330959,0.288774,0.314468,"24,427","7,021,680"
terracoin,"Jan 22, 2018",0.337533,0.354188,0.299159,0.318526,"38,288","7,457,790"
terracoin,"Jan 21, 2018",0.369733,0.369733,0.329069,0.333000,"24,173","8,166,980"
terracoin,"Jan 20, 2018",0.335381,0.381739,0.335205,0.368875,"26,821","7,406,100"
terracoin,"Jan 19, 2018",0.319307,0.348861,0.312252,0.331775,"13,799","7,049,180"
terracoin,"Jan 18, 2018",0.306677,0.354616,0.301186,0.322699,"19,842","6,768,470"
terracoin,"Jan 17, 2018",0.325400,0.336211,0.267706,0.305497,"48,637","7,179,650"
terracoin,"Jan 16, 2018",0.401474,0.407809,0.294110,0.327057,"30,726","8,855,740"
terracoin,"Jan 15, 2018",0.396960,0.423493,0.392191,0.400975,"38,080","8,753,720"
terracoin,"Jan 14, 2018",0.409071,0.459279,0.384230,0.399860,"76,935","9,018,270"
terracoin,"Jan 13, 2018",0.369711,0.428618,0.369711,0.408815,"52,087","8,148,300"
terracoin,"Jan 12, 2018",0.362633,0.402141,0.345238,0.370134,"49,964","7,990,040"
terracoin,"Jan 11, 2018",0.399358,0.400824,0.341005,0.360319,"27,668","8,796,750"
terracoin,"Jan 10, 2018",0.392824,0.403666,0.363561,0.395096,"61,558","8,650,460"
terracoin,"Jan 09, 2018",0.438945,0.458663,0.380761,0.392310,"121,350","9,663,380"
terracoin,"Jan 08, 2018",0.446533,0.541076,0.396245,0.440582,"117,831","9,827,690"
terracoin,"Jan 07, 2018",0.448487,0.494019,0.432318,0.447158,"144,733","9,867,960"
terracoin,"Jan 06, 2018",0.425473,0.449269,0.405757,0.448827,"122,275","9,358,910"
terracoin,"Jan 05, 2018",0.377078,0.445581,0.367940,0.436113,"132,371","8,292,070"
terracoin,"Jan 04, 2018",0.341375,0.436419,0.335395,0.376992,"154,272","7,504,840"
terracoin,"Jan 03, 2018",0.285294,0.429893,0.278483,0.333887,"153,758","6,270,200"
terracoin,"Jan 02, 2018",0.241498,0.301815,0.233552,0.286190,"107,039","5,306,180"
terracoin,"Jan 01, 2018",0.259129,0.259129,0.228011,0.241508,"20,034","5,691,960"
