Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aigang,"Jul 02, 2018",0.078048,0.085759,0.077579,0.082944,"28,530","1,622,220"
aigang,"Jul 01, 2018",0.085787,0.093053,0.077630,0.078405,"28,853","1,783,080"
aigang,"Jun 30, 2018",0.075872,0.086579,0.075872,0.086008,"34,683","1,576,990"
aigang,"Jun 29, 2018",0.076675,0.077325,0.071134,0.075695,"23,805","1,593,690"
aigang,"Jun 28, 2018",0.075449,0.082645,0.075097,0.076832,"40,046","1,568,190"
aigang,"Jun 27, 2018",0.071888,0.077395,0.070944,0.077395,"38,306","1,494,190"
aigang,"Jun 26, 2018",0.071869,0.076729,0.069146,0.072231,"38,042","1,493,800"
aigang,"Jun 25, 2018",0.068109,0.073442,0.063353,0.071843,"30,525","1,415,640"
aigang,"Jun 24, 2018",0.064900,0.071352,0.055658,0.067062,"14,654","1,348,940"
aigang,"Jun 23, 2018",0.066877,0.069047,0.064353,0.064781,"11,268","1,390,040"
aigang,"Jun 22, 2018",0.076783,0.077274,0.065578,0.066690,"19,053","1,595,920"
aigang,"Jun 21, 2018",0.084405,0.088405,0.074814,0.077062,"29,157","1,754,340"
aigang,"Jun 20, 2018",0.076992,0.085203,0.072107,0.084391,"25,942","1,600,280"
aigang,"Jun 19, 2018",0.080797,0.108237,0.074903,0.077189,"39,590","1,679,370"
aigang,"Jun 18, 2018",0.079116,0.089240,0.075909,0.080718,"23,741","1,528,620"
aigang,"Jun 17, 2018",0.078647,0.092336,0.076999,0.079400,"29,637","1,519,560"
aigang,"Jun 16, 2018",0.077227,0.082349,0.076037,0.078981,"28,707","1,492,130"
aigang,"Jun 15, 2018",0.082358,0.082633,0.074451,0.077481,"21,320","1,591,260"
aigang,"Jun 14, 2018",0.079907,0.085263,0.071742,0.082331,"31,837","1,543,910"
aigang,"Jun 13, 2018",0.088027,0.088983,0.075297,0.079824,"20,920","1,700,780"
aigang,"Jun 12, 2018",0.099679,0.100172,0.085312,0.085717,"24,539","1,925,920"
aigang,"Jun 11, 2018",0.098062,0.102382,0.093406,0.099651,"30,370","1,894,680"
aigang,"Jun 10, 2018",0.122136,0.122136,0.096857,0.098285,"51,209","2,359,810"
aigang,"Jun 09, 2018",0.123599,0.126047,0.121539,0.121539,"37,365","2,388,080"
aigang,"Jun 08, 2018",0.132092,0.133161,0.122460,0.123653,"44,896","2,552,180"
aigang,"Jun 07, 2018",0.135040,0.137663,0.132963,0.134090,"45,178","2,609,140"
aigang,"Jun 06, 2018",0.136285,0.142166,0.132396,0.135142,"50,926","2,633,190"
