Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
digibyte,"Jul 02, 2018",0.025707,0.028573,0.024968,0.027988,"2,143,820","269,087,000"
digibyte,"Jul 01, 2018",0.026294,0.026391,0.024844,0.025649,"1,152,800","275,112,000"
digibyte,"Jun 30, 2018",0.024518,0.026231,0.024518,0.026231,"1,893,340","256,417,000"
digibyte,"Jun 29, 2018",0.023037,0.024668,0.021955,0.024520,"2,069,950","240,824,000"
digibyte,"Jun 28, 2018",0.023174,0.025569,0.022760,0.022916,"4,903,970","242,154,000"
digibyte,"Jun 27, 2018",0.020163,0.023730,0.019989,0.023171,"4,036,730","210,608,000"
digibyte,"Jun 26, 2018",0.021642,0.021793,0.020198,0.020285,"1,693,180","225,953,000"
digibyte,"Jun 25, 2018",0.019859,0.021678,0.019737,0.021659,"2,298,080","207,254,000"
digibyte,"Jun 24, 2018",0.021208,0.021208,0.017425,0.019931,"3,716,330","221,231,000"
digibyte,"Jun 23, 2018",0.021763,0.022333,0.020777,0.021199,"1,501,250","226,921,000"
digibyte,"Jun 22, 2018",0.025961,0.025964,0.020952,0.021726,"2,727,050","270,583,000"
digibyte,"Jun 21, 2018",0.026133,0.027056,0.025597,0.025999,"1,971,010","272,256,000"
digibyte,"Jun 20, 2018",0.027638,0.027675,0.025218,0.026108,"2,609,460","287,811,000"
digibyte,"Jun 19, 2018",0.028002,0.028215,0.027243,0.027675,"1,567,840","291,484,000"
digibyte,"Jun 18, 2018",0.026910,0.028263,0.025808,0.028024,"1,837,320","279,995,000"
digibyte,"Jun 17, 2018",0.027518,0.028133,0.026901,0.026956,"1,041,350","286,199,000"
digibyte,"Jun 16, 2018",0.026680,0.027948,0.026503,0.027541,"1,701,370","277,363,000"
digibyte,"Jun 15, 2018",0.028469,0.028778,0.026550,0.026865,"1,579,730","295,832,000"
digibyte,"Jun 14, 2018",0.025696,0.028895,0.025696,0.028539,"3,631,230","266,905,000"
digibyte,"Jun 13, 2018",0.028112,0.028844,0.024555,0.025685,"4,072,710","291,873,000"
digibyte,"Jun 12, 2018",0.032894,0.032943,0.027916,0.028141,"4,310,700","341,377,000"
digibyte,"Jun 11, 2018",0.031426,0.033043,0.030823,0.032983,"3,179,790","325,995,000"
digibyte,"Jun 10, 2018",0.036099,0.036099,0.030513,0.031395,"4,250,080","374,312,000"
digibyte,"Jun 09, 2018",0.036330,0.037699,0.036188,0.036188,"5,558,810","376,540,000"
digibyte,"Jun 08, 2018",0.034589,0.036989,0.033845,0.036362,"3,497,140","358,343,000"
digibyte,"Jun 07, 2018",0.034455,0.035328,0.033983,0.034660,"2,932,980","356,806,000"
digibyte,"Jun 06, 2018",0.033330,0.034838,0.033161,0.034517,"2,843,220","345,009,000"
digibyte,"Jun 05, 2018",0.033295,0.034260,0.032468,0.033346,"1,936,790","344,491,000"
digibyte,"Jun 04, 2018",0.035770,0.036131,0.032931,0.033227,"2,735,930","369,945,000"
digibyte,"Jun 03, 2018",0.034917,0.036388,0.034673,0.035814,"2,399,390","360,968,000"
digibyte,"Jun 02, 2018",0.033455,0.035317,0.033292,0.034754,"1,999,560","345,700,000"
digibyte,"Jun 01, 2018",0.033165,0.035106,0.032579,0.033681,"2,986,150","342,554,000"
digibyte,"May 31, 2018",0.031650,0.034110,0.031542,0.033034,"2,114,840","326,769,000"
