Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
adshares,"Jul 02, 2018",0.162214,0.174290,0.160337,0.172590,"9,810","3,143,560"
adshares,"Jul 01, 2018",0.162422,0.168818,0.159671,0.162196,"10,196","3,147,590"
adshares,"Jun 30, 2018",0.165794,0.193156,0.158616,0.161336,"17,005","3,212,940"
adshares,"Jun 29, 2018",0.170013,0.172102,0.153262,0.164765,"12,754","3,294,700"
adshares,"Jun 28, 2018",0.182299,0.183787,0.169059,0.170928,"9,691","3,532,800"
adshares,"Jun 27, 2018",0.174628,0.184586,0.162249,0.183952,"13,401","3,384,140"
adshares,"Jun 26, 2018",0.187436,0.189827,0.171897,0.174759,"11,529","3,632,340"
adshares,"Jun 25, 2018",0.201538,0.203573,0.173864,0.187436,"14,458","3,905,620"
adshares,"Jun 24, 2018",0.194744,0.202234,0.180827,0.202234,"11,251","3,773,970"
adshares,"Jun 23, 2018",0.196495,0.199867,0.193719,0.194771,"10,564","3,807,890"
adshares,"Jun 22, 2018",0.232594,0.234405,0.191132,0.196469,"10,352","4,507,460"
adshares,"Jun 21, 2018",0.251342,0.252400,0.232210,0.234331,"10,928","4,870,780"
adshares,"Jun 20, 2018",0.251015,0.251533,0.235933,0.251290,"12,174","4,864,440"
adshares,"Jun 19, 2018",0.243768,0.250601,0.237229,0.249172,"12,057","4,724,010"
adshares,"Jun 18, 2018",0.237647,0.246791,0.233772,0.243899,"12,324","4,605,400"
adshares,"Jun 17, 2018",0.237486,0.243320,0.234559,0.238462,"13,511","4,602,270"
adshares,"Jun 16, 2018",0.237616,0.241938,0.233798,0.235166,"12,690","4,604,790"
adshares,"Jun 15, 2018",0.242042,0.245727,0.234218,0.238486,"13,158","4,690,550"
adshares,"Jun 14, 2018",0.225412,0.245923,0.225412,0.242442,"13,175","4,368,290"
adshares,"Jun 13, 2018",0.246205,0.247159,0.221321,0.225513,"14,600","4,771,220"
adshares,"Jun 12, 2018",0.243268,0.249817,0.239686,0.245569,"13,513","4,714,310"
adshares,"Jun 11, 2018",0.248113,0.249405,0.236026,0.243398,"13,765","4,808,210"
adshares,"Jun 10, 2018",0.278177,0.278177,0.243907,0.246203,"14,677","5,390,830"
adshares,"Jun 09, 2018",0.282329,0.284407,0.278649,0.279626,"14,910","5,471,290"
adshares,"Jun 08, 2018",0.302763,0.303935,0.279095,0.280245,"18,113","5,867,280"
adshares,"Jun 07, 2018",0.309486,0.318802,0.300327,0.300476,"16,384","5,997,560"
adshares,"Jun 06, 2018",0.303202,0.314777,0.297964,0.311344,"23,835","5,875,790"
adshares,"Jun 05, 2018",0.323349,0.330252,0.303779,0.305801,"20,689","6,266,220"
adshares,"Jun 04, 2018",0.323620,0.338772,0.292531,0.325594,"34,664","6,271,460"
adshares,"Jun 03, 2018",0.299286,0.370313,0.298414,0.325704,"30,363","5,799,900"
adshares,"Jun 02, 2018",0.299913,0.310758,0.298195,0.301190,"16,291","5,812,050"
adshares,"Jun 01, 2018",0.291575,0.306649,0.291575,0.302149,"15,653","5,650,460"
adshares,"May 31, 2018",0.307710,0.325023,0.288574,0.291363,"20,092","5,963,140"
adshares,"May 30, 2018",0.352404,0.352404,0.299221,0.307620,"23,873","6,829,270"
adshares,"May 29, 2018",0.324248,0.374806,0.321920,0.353136,"23,218","6,283,630"
adshares,"May 28, 2018",0.307633,0.365861,0.282490,0.324425,"32,753","5,961,660"
adshares,"May 27, 2018",0.330180,0.361820,0.305804,0.307562,"23,341","6,398,590"
adshares,"May 26, 2018",0.364759,0.435776,0.329594,0.331619,"39,663","7,068,700"
adshares,"May 25, 2018",0.342813,0.363436,0.300725,0.362699,"27,769","6,643,420"
adshares,"May 24, 2018",0.380011,0.393302,0.338102,0.343150,"23,814","7,364,270"
adshares,"May 23, 2018",0.355040,0.528369,0.295822,0.377760,"75,381","6,880,360"
adshares,"May 22, 2018",0.317269,0.355192,0.287595,0.351072,"53,180","6,148,380"
adshares,"May 21, 2018",0.264899,0.326890,0.255942,0.317409,"35,834","5,133,500"
adshares,"May 20, 2018",0.258420,0.269121,0.253295,0.262867,"16,115","5,007,960"
adshares,"May 19, 2018",0.253842,0.292805,0.230297,0.256418,"30,948","4,919,230"
adshares,"May 18, 2018",0.214808,0.255396,0.211365,0.253880,"22,398","4,162,800"
adshares,"May 17, 2018",0.224904,0.248240,0.213878,0.214620,"17,294","4,358,440"
adshares,"May 16, 2018",0.236255,0.246614,0.213863,0.224767,"24,689","4,578,410"
adshares,"May 15, 2018",0.225406,0.247688,0.221965,0.234778,"18,117","4,368,170"
adshares,"May 14, 2018",0.244023,0.252387,0.224976,0.225880,"13,593","4,728,960"
adshares,"May 13, 2018",0.254032,0.258288,0.241510,0.244067,"15,331","4,922,910"
adshares,"May 12, 2018",0.250001,0.259364,0.244762,0.254120,"13,632","4,844,800"
adshares,"May 11, 2018",0.270807,0.273392,0.249420,0.252506,"18,138","5,248,000"
adshares,"May 10, 2018",0.283419,0.284617,0.254269,0.272288,"22,136","5,492,410"
adshares,"May 09, 2018",0.246348,0.288574,0.236196,0.280890,"36,284","4,774,010"
adshares,"May 08, 2018",0.241478,0.275866,0.239195,0.248476,"30,428","4,679,630"
adshares,"May 07, 2018",0.254712,0.260049,0.237686,0.240126,"16,870","4,936,090"
adshares,"May 06, 2018",0.259349,0.354775,0.248508,0.256254,"44,199","5,025,950"
adshares,"May 05, 2018",0.254140,0.269497,0.243386,0.257411,"18,021","4,925,020"
adshares,"May 04, 2018",0.243489,0.253398,0.236700,0.250770,"16,284","4,718,600"
adshares,"May 03, 2018",0.230221,0.246336,0.224524,0.243584,"15,811","4,461,470"
adshares,"May 02, 2018",0.224446,0.233788,0.221842,0.231777,"13,271","4,349,560"
adshares,"May 01, 2018",0.237813,0.237893,0.219024,0.224876,"13,673","4,608,600"
adshares,"Apr 30, 2018",0.239704,0.245147,0.228935,0.235426,"13,568","4,645,240"
adshares,"Apr 29, 2018",0.250069,0.253097,0.234591,0.241193,"8,913","4,846,110"
adshares,"Apr 28, 2018",0.233345,0.253450,0.233345,0.251849,"8,190","4,522,010"
adshares,"Apr 27, 2018",0.244102,0.260586,0.224253,0.234148,"27,667","4,730,470"
adshares,"Apr 26, 2018",0.222969,0.256823,0.216228,0.243764,"14,143","4,320,930"
adshares,"Apr 25, 2018",0.269023,0.275746,0.217625,0.219643,"16,672","5,213,430"
adshares,"Apr 24, 2018",0.251125,0.274935,0.242594,0.270864,"16,415","4,866,590"
adshares,"Apr 23, 2018",0.232519,0.288154,0.228840,0.252690,"16,988","4,506,010"
adshares,"Apr 22, 2018",0.238725,0.238955,0.225868,0.232988,"9,827","4,626,280"
adshares,"Apr 21, 2018",0.231677,0.254882,0.220631,0.240135,"14,857","4,489,700"
adshares,"Apr 20, 2018",0.216560,0.233839,0.209488,0.230032,"15,420","4,196,740"
adshares,"Apr 19, 2018",0.205415,0.217940,0.203283,0.216418,"8,307","3,980,750"
adshares,"Apr 18, 2018",0.206404,0.207814,0.195527,0.206731,"7,077","3,999,930"
