Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bank-coin,"Jul 02, 2018",0.020055,0.020068,0.014424,0.019764,133,-
bank-coin,"Jul 01, 2018",0.027849,0.027917,0.007005,0.020053,"1,127",-
bank-coin,"Jun 30, 2018",0.023082,0.035932,0.013315,0.027842,"51,664",-
bank-coin,"Jun 29, 2018",0.017312,0.023522,0.017312,0.023051,"4,386",-
bank-coin,"Jun 28, 2018",0.019199,0.019255,0.014174,0.017301,"2,550",-
bank-coin,"Jun 27, 2018",0.018728,0.021320,0.016121,0.019192,418,-
bank-coin,"Jun 26, 2018",0.024430,0.024526,0.015249,0.018735,"1,786",-
bank-coin,"Jun 25, 2018",0.033767,0.033878,0.018375,0.024430,"7,760",-
bank-coin,"Jun 24, 2018",0.021028,0.037541,0.014080,0.033832,"4,946",-
bank-coin,"Jun 23, 2018",0.014101,0.021272,0.014077,0.021031,639,-
bank-coin,"Jun 22, 2018",0.023434,0.032042,0.013440,0.014099,"1,787",-
bank-coin,"Jun 21, 2018",0.034770,0.034856,0.020101,0.023460,"1,043",-
bank-coin,"Jun 20, 2018",0.022967,0.034820,0.018899,0.034763,411,-
bank-coin,"Jun 19, 2018",0.025911,0.025979,0.018367,0.022953,301,-
bank-coin,"Jun 18, 2018",0.025650,0.026110,0.025438,0.025925,392,-
bank-coin,"Jun 17, 2018",0.016973,0.026045,0.016965,0.025737,106,-
bank-coin,"Jun 16, 2018",0.030826,0.030909,0.013784,0.016928,463,-
bank-coin,"Jun 15, 2018",0.034548,0.034589,0.024156,0.030939,246,-
bank-coin,"Jun 14, 2018",0.033177,0.034769,0.033073,0.034605,958,-
bank-coin,"Jun 13, 2018",0.032783,0.035161,0.022982,0.033191,705,-
bank-coin,"Jun 12, 2018",0.036711,0.036711,0.023792,0.032699,692,-
bank-coin,"Jun 11, 2018",0.038620,0.038863,0.024285,0.036730,422,-
bank-coin,"Jun 10, 2018",0.043156,0.043156,0.024462,0.038564,25,-
bank-coin,"Jun 09, 2018",0.031347,0.044839,0.020689,0.043102,871,-
bank-coin,"Jun 08, 2018",0.046556,0.046556,0.001525,0.031361,"2,825",-
bank-coin,"Jun 07, 2018",0.042392,0.046751,0.042264,0.046521,333,-
bank-coin,"Jun 06, 2018",0.041931,0.042201,0.041769,0.042005,19,-
bank-coin,"Jun 05, 2018",0.045539,0.045588,0.040597,0.041943,131,-
bank-coin,"Jun 04, 2018",0.044866,0.048862,0.043555,0.045517,251,-
bank-coin,"Jun 03, 2018",0.051306,0.051306,0.044652,0.046155,66,-
bank-coin,"Jun 02, 2018",0.045250,0.051393,0.044175,0.051292,131,-
bank-coin,"Jun 01, 2018",0.045699,0.050097,0.042569,0.045270,"1,597",-
bank-coin,"May 31, 2018",0.045477,0.050450,0.043240,0.045666,87,-
bank-coin,"May 30, 2018",0.045609,0.049272,0.040982,0.045486,565,-
bank-coin,"May 29, 2018",0.040718,0.050917,0.038607,0.045578,309,-
bank-coin,"May 28, 2018",0.051712,0.052929,0.040607,0.040731,"2,674",-
bank-coin,"May 27, 2018",0.052739,0.052812,0.047990,0.051700,21,-
bank-coin,"May 26, 2018",0.051828,0.054442,0.045258,0.052716,"6,855",-
bank-coin,"May 25, 2018",0.060502,0.074833,0.048725,0.051896,"1,101",-
bank-coin,"May 24, 2018",0.050606,0.061405,0.044004,0.060389,"49,095",-
bank-coin,"May 23, 2018",0.054984,0.065417,0.045202,0.050735,"1,175",-
bank-coin,"May 22, 2018",0.057340,0.067322,0.055041,0.055041,"3,096",-
bank-coin,"May 21, 2018",0.095422,0.095489,0.057133,0.057351,"46,615",-
bank-coin,"May 20, 2018",0.049967,0.105780,0.049861,0.095303,"5,747",-
bank-coin,"May 19, 2018",0.058909,0.080957,0.045262,0.049930,"2,796",-
bank-coin,"May 18, 2018",0.073106,0.093600,0.042710,0.058917,"2,810",-
bank-coin,"May 17, 2018",0.090162,0.106797,0.062495,0.073042,"34,751",-
bank-coin,"May 16, 2018",0.114563,0.147179,0.065121,0.090107,"37,775",-
bank-coin,"May 15, 2018",0.038845,0.195485,0.035306,0.114629,"236,910",-
