Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
heronode,"Jul 02, 2018",0.015338,0.016546,0.014084,0.015434,"540,084","6,945,700"
heronode,"Jul 01, 2018",0.014191,0.016494,0.013225,0.016494,"214,040","6,426,720"
heronode,"Jun 30, 2018",0.014046,0.014822,0.013569,0.014181,"145,362","6,360,880"
heronode,"Jun 29, 2018",0.013445,0.014288,0.012604,0.014251,"354,598","6,088,800"
heronode,"Jun 28, 2018",0.016436,0.016436,0.013149,0.013647,"587,168","7,443,200"
heronode,"Jun 27, 2018",0.014109,0.016488,0.013321,0.016488,"820,813","6,389,530"
heronode,"Jun 26, 2018",0.014018,0.014952,0.013413,0.013886,"224,434","6,348,400"
heronode,"Jun 25, 2018",0.013517,0.014604,0.011362,0.014018,"23,161","6,121,080"
heronode,"Jun 24, 2018",0.014985,0.015036,0.012657,0.013572,"25,294","6,786,080"
heronode,"Jun 23, 2018",0.014204,0.016458,0.013914,0.014989,"9,818","6,432,250"
heronode,"Jun 22, 2018",0.019838,0.019838,0.013801,0.014194,"35,180","8,983,580"
heronode,"Jun 21, 2018",0.019824,0.023468,0.018367,0.019843,"73,686","8,977,410"
heronode,"Jun 20, 2018",0.016320,0.023219,0.014234,0.019835,"174,167","7,390,390"
heronode,"Jun 19, 2018",0.018875,0.019519,0.012789,0.016309,"113,095","7,637,190"
heronode,"Jun 18, 2018",0.020010,0.020852,0.018275,0.018887,"52,140","8,096,210"
heronode,"Jun 17, 2018",0.020066,0.021796,0.019583,0.020013,"34,452","8,118,750"
heronode,"Jun 16, 2018",0.021848,0.023255,0.018098,0.020068,"203,497","8,839,860"
heronode,"Jun 15, 2018",0.023095,0.023936,0.021575,0.021907,"121,901","9,344,560"
heronode,"Jun 14, 2018",0.021984,0.023924,0.020452,0.023099,"160,859","8,894,840"
heronode,"Jun 13, 2018",0.021342,0.021914,0.019326,0.021542,"70,019","8,635,100"
heronode,"Jun 12, 2018",0.023027,0.023731,0.020700,0.021257,"72,503","9,316,900"
heronode,"Jun 11, 2018",0.024010,0.024557,0.022004,0.023017,"63,052","9,714,720"
heronode,"Jun 10, 2018",0.027643,0.027643,0.023126,0.024053,"52,097","11,184,500"
heronode,"Jun 09, 2018",0.027404,0.028064,0.027207,0.027588,"39,188","11,088,000"
heronode,"Jun 08, 2018",0.027775,0.028841,0.027162,0.027669,"121,846","11,237,900"
heronode,"Jun 07, 2018",0.026278,0.028996,0.026278,0.027727,"1,118,520","10,632,500"
heronode,"Jun 06, 2018",0.027480,0.028089,0.024870,0.026286,"135,144","11,118,900"
heronode,"Jun 05, 2018",0.025614,0.027536,0.024856,0.027536,"290,245","10,363,900"
heronode,"Jun 04, 2018",0.029211,0.029561,0.024744,0.025616,"244,013","11,819,000"
heronode,"Jun 03, 2018",0.027795,0.029736,0.027310,0.029255,"252,376","11,246,200"
heronode,"Jun 02, 2018",0.026657,0.028433,0.026012,0.027831,"231,298","10,785,800"
heronode,"Jun 01, 2018",0.024986,0.027303,0.024844,0.027048,"167,037","10,109,900"
heronode,"May 31, 2018",0.023690,0.026708,0.023112,0.024933,"675,417","9,585,210"
heronode,"May 30, 2018",0.026094,0.026567,0.022241,0.023713,"159,926","10,558,000"
heronode,"May 29, 2018",0.023792,0.026782,0.022524,0.026078,"250,521","9,626,580"
heronode,"May 28, 2018",0.023136,0.024203,0.021017,0.023861,"459,041","9,361,190"
heronode,"May 27, 2018",0.024047,0.024802,0.022806,0.022995,"192,324","9,729,780"
heronode,"May 26, 2018",0.024322,0.025840,0.023759,0.024001,"117,873","9,841,180"
heronode,"May 25, 2018",0.025583,0.026687,0.023412,0.023980,"170,851","10,351,000"
heronode,"May 24, 2018",0.025968,0.028266,0.024156,0.025932,"741,000","10,507,100"
heronode,"May 23, 2018",0.026257,0.028709,0.024342,0.026086,"363,173",-
heronode,"May 22, 2018",0.028750,0.030712,0.026314,0.026314,"345,561",-
heronode,"May 21, 2018",0.028151,0.031725,0.028085,0.028804,"551,160",-
