Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
minex,"Jul 02, 2018",0.005448,0.005455,0.004738,0.004955,16,-
minex,"Jul 01, 2018",0.005621,0.005652,0.005401,0.005444,0,-
minex,"Jun 30, 2018",0.004902,0.005640,0.004902,0.005620,11,-
minex,"Jun 29, 2018",0.004577,0.005085,0.004525,0.004895,88,-
minex,"Jun 28, 2018",0.005078,0.005094,0.004549,0.004574,60,-
minex,"Jun 27, 2018",0.005047,0.005115,0.004959,0.005077,101,-
minex,"Jun 26, 2018",0.005397,0.005418,0.005044,0.005049,33,-
minex,"Jun 25, 2018",0.005459,0.006361,0.005100,0.005397,218,-
minex,"Jun 24, 2018",0.005427,0.006082,0.004725,0.005469,834,-
minex,"Jun 23, 2018",0.006171,0.006272,0.005366,0.005427,470,-
minex,"Jun 22, 2018",0.006157,0.006365,0.006062,0.006170,17,-
minex,"Jun 21, 2018",0.007697,0.007780,0.006830,0.006843,3,-
minex,"Jun 20, 2018",0.006890,0.007699,0.006323,0.007696,109,-
minex,"Jun 19, 2018",0.006294,0.006894,0.006227,0.006886,380,-
minex,"Jun 18, 2018",0.006412,0.006471,0.006137,0.006297,124,-
minex,"Jun 17, 2018",0.006459,0.006510,0.006024,0.006433,498,-
minex,"Jun 16, 2018",0.006154,0.006504,0.006135,0.006442,277,-
minex,"Jun 15, 2018",0.006511,0.006699,0.005582,0.006177,"1,630",-
minex,"Jun 14, 2018",0.006193,0.006753,0.006180,0.006522,17,-
minex,"Jun 13, 2018",0.006575,0.006583,0.006166,0.006196,47,-
minex,"Jun 12, 2018",0.006888,0.006936,0.006376,0.006558,277,-
minex,"Jun 11, 2018",0.007046,0.007091,0.006764,0.006891,66,-
minex,"Jun 10, 2018",0.007861,0.008446,0.006961,0.007036,11,-
minex,"Jun 09, 2018",0.007905,0.007990,0.007242,0.007851,"1,721",-
minex,"Jun 08, 2018",0.007941,0.007958,0.007798,0.007908,280,-
minex,"Jun 07, 2018",0.007943,0.008647,0.007747,0.007935,733,-
minex,"Jun 06, 2018",0.008615,0.008636,0.007935,0.007935,954,-
minex,"Jun 05, 2018",0.007727,0.009412,0.007718,0.008617,576,-
minex,"Jun 04, 2018",0.008726,0.008740,0.007695,0.007724,304,-
minex,"Jun 03, 2018",0.008778,0.008881,0.008681,0.008722,7,-
minex,"Jun 02, 2018",0.008432,0.008809,0.008371,0.008775,364,-
minex,"Jun 01, 2018",0.008206,0.008585,0.008190,0.008436,94,-
minex,"May 31, 2018",0.008121,0.008526,0.008097,0.008200,259,-
minex,"May 30, 2018",0.008212,0.009016,0.008064,0.008122,168,-
minex,"May 29, 2018",0.007380,0.008291,0.007380,0.008206,337,-
minex,"May 28, 2018",0.008596,0.008921,0.007371,0.007382,"1,467",-
minex,"May 27, 2018",0.008535,0.009247,0.008350,0.008594,922,-
minex,"May 26, 2018",0.008812,0.009072,0.007535,0.008531,"2,632",-
minex,"May 25, 2018",0.009055,0.009212,0.008711,0.008824,121,-
minex,"May 24, 2018",0.009631,0.009884,0.008491,0.009038,802,-
minex,"May 23, 2018",0.010727,0.014379,0.009487,0.009672,"9,361",-
minex,"May 22, 2018",0.011335,0.016609,0.010164,0.010747,"23,256",-
minex,"May 21, 2018",0.012584,0.016922,0.010710,0.011356,"14,274",-
minex,"May 20, 2018",0.012955,0.027280,0.012072,0.012568,"18,493",-
minex,"May 19, 2018",0.013183,0.013626,0.012486,0.012945,"10,260",-
minex,"May 18, 2018",0.012871,0.016229,0.012272,0.013185,"127,722",-
minex,"May 17, 2018",0.014145,0.015914,0.012021,0.012765,"8,863",-
minex,"May 16, 2018",0.014050,0.041312,0.010785,0.016192,"30,501",-
minex,"May 15, 2018",0.015061,0.016021,0.014003,0.014057,"5,209",-
minex,"May 14, 2018",0.013388,0.019060,0.012181,0.015086,"110,104",-
minex,"May 13, 2018",0.015343,0.016398,0.013174,0.013390,"13,216",-
minex,"May 12, 2018",0.015134,0.017234,0.014132,0.015348,"24,979",-
minex,"May 11, 2018",0.010966,0.017986,0.009742,0.015178,"160,037",-
minex,"May 10, 2018",0.012491,0.012994,0.010284,0.010953,"8,298",-
minex,"May 09, 2018",0.013401,0.014418,0.012034,0.012494,"2,210",-
minex,"May 08, 2018",0.013188,0.013578,0.011956,0.013422,"2,021",-
minex,"May 07, 2018",0.014133,0.015387,0.012892,0.013159,"3,009",-
minex,"May 06, 2018",0.017891,0.017959,0.010697,0.014123,"13,703",-
minex,"May 05, 2018",0.018290,0.019639,0.016959,0.017878,"48,622",-
minex,"May 04, 2018",0.018068,0.020665,0.017122,0.018299,"28,984",-
minex,"May 03, 2018",0.029034,0.031102,0.017508,0.018075,"102,112",-
minex,"May 02, 2018",0.005259,0.039101,0.005259,0.029292,"936,679",-
minex,"May 01, 2018",0.012111,0.012111,0.005247,0.005272,625,-
minex,"Apr 30, 2018",0.011849,0.013277,0.011528,0.012101,101,-
minex,"Apr 29, 2018",0.012218,0.014490,0.011747,0.011853,502,-
minex,"Apr 28, 2018",0.012035,0.012717,0.012010,0.012222,82,-
minex,"Apr 27, 2018",0.011987,0.012365,0.011703,0.012086,107,-
minex,"Apr 26, 2018",0.010446,0.014611,0.004015,0.011967,"4,747",-
minex,"Apr 25, 2018",0.012690,0.017355,0.008158,0.010350,"5,536",-
minex,"Apr 24, 2018",0.011541,0.017897,0.007145,0.012697,"11,431",-
