Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
earth-token,"Jul 02, 2018",0.003451,0.003631,0.003361,0.003599,"79,160","708,536"
earth-token,"Jul 01, 2018",0.003397,0.003481,0.003370,0.003455,"93,027","697,317"
earth-token,"Jun 30, 2018",0.003176,0.003402,0.003176,0.003392,"89,117","652,003"
earth-token,"Jun 29, 2018",0.003113,0.003212,0.003025,0.003173,"102,687","639,169"
earth-token,"Jun 28, 2018",0.003202,0.003231,0.003089,0.003112,"79,824","657,277"
earth-token,"Jun 27, 2018",0.003141,0.003218,0.003091,0.003198,"90,898","644,893"
earth-token,"Jun 26, 2018",0.003322,0.003333,0.003154,0.003156,"70,242","681,992"
earth-token,"Jun 25, 2018",0.003391,0.003477,0.003318,0.003322,"131,420","696,214"
earth-token,"Jun 24, 2018",0.003474,0.003501,0.003246,0.003402,"49,934","713,159"
earth-token,"Jun 23, 2018",0.003441,0.003526,0.003396,0.003475,"69,711","706,396"
earth-token,"Jun 22, 2018",0.003839,0.003885,0.003358,0.003439,"45,430","788,112"
earth-token,"Jun 21, 2018",0.003941,0.004042,0.003805,0.003844,"100,282","809,056"
earth-token,"Jun 20, 2018",0.004098,0.004098,0.003867,0.003942,"69,850","841,225"
earth-token,"Jun 19, 2018",0.004188,0.004237,0.004048,0.004095,"50,866","859,863"
earth-token,"Jun 18, 2018",0.004005,0.004232,0.003949,0.004191,"79,187","822,268"
earth-token,"Jun 17, 2018",0.004028,0.004086,0.004002,0.004013,"83,302","826,912"
earth-token,"Jun 16, 2018",0.004025,0.004100,0.003952,0.004024,"61,228","826,248"
earth-token,"Jun 15, 2018",0.004254,0.004267,0.003997,0.004037,"73,537","873,439"
earth-token,"Jun 14, 2018",0.003920,0.004284,0.003845,0.004256,"112,617","804,824"
earth-token,"Jun 13, 2018",0.004132,0.004162,0.003772,0.003921,"79,670","848,360"
earth-token,"Jun 12, 2018",0.004410,0.004603,0.004077,0.004118,"67,227","905,421"
earth-token,"Jun 11, 2018",0.004389,0.004431,0.004269,0.004410,"75,886","901,053"
earth-token,"Jun 10, 2018",0.004953,0.004953,0.004291,0.004382,"68,005","1,016,800"
earth-token,"Jun 09, 2018",0.005004,0.005032,0.004945,0.004945,"71,433","1,027,290"
earth-token,"Jun 08, 2018",0.005234,0.005263,0.003631,0.005005,"68,844","1,074,480"
earth-token,"Jun 07, 2018",0.005358,0.005429,0.005197,0.005225,"14,471","1,100,050"
earth-token,"Jun 06, 2018",0.005545,0.005561,0.005253,0.005357,"102,001","1,138,300"
earth-token,"Jun 05, 2018",0.005534,0.005604,0.005373,0.005551,"89,343","1,136,150"
earth-token,"Jun 04, 2018",0.005879,0.005944,0.005497,0.005533,"66,182","1,207,010"
