Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
imbrex,"Jul 02, 2018",0.190471,0.192321,0.189944,0.190384,77,"1,649,620"
imbrex,"Jun 29, 2018",0.168634,0.169760,0.162444,0.167367,50,"1,460,500"
imbrex,"Jun 28, 2018",0.394471,0.395631,0.167497,0.168573,143,"3,416,420"
imbrex,"Jun 27, 2018",0.391029,0.396218,0.386838,0.394331,215,"3,386,600"
imbrex,"Jun 26, 2018",0.397802,0.400681,0.390818,0.391186,809,"3,445,260"
imbrex,"Jun 24, 2018",0.246668,0.247068,0.243041,0.244067,153,"2,136,330"
imbrex,"Jun 23, 2018",0.295335,0.300130,0.241824,0.246701,155,"2,557,820"
imbrex,"Jun 22, 2018",0.330392,0.331005,0.290111,0.295296,101,"2,861,450"
imbrex,"Jun 21, 2018",0.358170,0.427352,0.329448,0.330736,822,"3,102,020"
imbrex,"Jun 20, 2018",0.358053,0.360320,0.356220,0.358220,117,"3,101,010"
imbrex,"Jun 18, 2018",0.187255,0.196066,0.185709,0.195092,1,"1,621,770"
imbrex,"Jun 17, 2018",0.346939,0.347768,0.180967,0.187897,1,"3,004,760"
imbrex,"Jun 16, 2018",0.149183,0.349335,0.148568,0.346025,531,"1,292,040"
imbrex,"Jun 15, 2018",0.187982,0.188781,0.146674,0.149598,48,"1,628,070"
imbrex,"Jun 14, 2018",0.172342,0.189788,0.167535,0.188019,1,"1,492,610"
imbrex,"Jun 09, 2018",0.186037,0.188475,0.179425,0.180136,58,"1,611,220"
imbrex,"Jun 08, 2018",0.373602,0.421177,0.185184,0.185999,59,"3,235,670"
imbrex,"Jun 07, 2018",0.277624,0.376201,0.277325,0.373234,294,"2,404,430"
imbrex,"Jun 06, 2018",0.227754,0.268006,0.227754,0.264348,1,"1,972,520"
imbrex,"Jun 05, 2018",0.205893,0.246603,0.203319,0.227997,3,"1,783,190"
imbrex,"Jun 04, 2018",0.206860,0.207207,0.204512,0.205800,148,"1,791,570"
imbrex,"Jun 03, 2018",0.205087,0.280307,0.205031,0.279625,207,"1,776,210"
imbrex,"Jun 02, 2018",0.272778,0.273013,0.190497,0.205287,"1,725","2,362,470"
imbrex,"Jun 01, 2018",0.272171,0.273509,0.191782,0.272896,10,"2,357,210"
imbrex,"May 31, 2018",0.274418,0.275709,0.270307,0.271973,74,"2,376,670"
imbrex,"May 30, 2018",0.173357,0.179045,0.163488,0.164971,72,"1,501,400"
imbrex,"May 29, 2018",0.246311,0.250810,0.171537,0.173251,393,"2,133,240"
imbrex,"May 28, 2018",0.239636,0.239658,0.239116,0.239481,29,"2,075,430"
imbrex,"May 27, 2018",0.246353,0.248555,0.234420,0.239650,29,"2,133,600"
imbrex,"May 25, 2018",0.222772,0.256806,0.216826,0.256721,16,"1,929,370"
imbrex,"May 24, 2018",0.348239,0.381136,0.187433,0.222460,37,"3,016,010"
imbrex,"May 23, 2018",0.276235,0.521186,0.269369,0.349809,"1,514","2,392,400"
imbrex,"May 22, 2018",0.209938,0.323938,0.206484,0.276784,972,"1,818,230"
imbrex,"May 21, 2018",0.328735,0.356196,0.209753,0.210073,250,"2,847,090"
imbrex,"May 20, 2018",0.410564,0.411043,0.247807,0.328322,571,"3,555,790"
imbrex,"May 19, 2018",0.208924,1.04,0.122634,0.410221,547,"1,809,440"
imbrex,"May 18, 2018",0.336274,0.336274,0.200562,0.208921,104,"2,912,390"
imbrex,"May 17, 2018",0.332051,0.376809,0.332051,0.336010,762,"2,875,810"
imbrex,"May 16, 2018",0.476216,0.496353,0.325419,0.331664,116,"4,124,390"
imbrex,"May 15, 2018",0.212996,0.500419,0.211443,0.480204,16,"1,844,700"
imbrex,"May 14, 2018",0.510598,0.512431,0.192880,0.213292,506,"4,422,170"
imbrex,"May 13, 2018",0.512238,0.517718,0.509739,0.510810,383,"4,436,370"
imbrex,"May 10, 2018",0.290499,0.292833,0.283122,0.284570,9,"2,515,940"
imbrex,"May 09, 2018",0.218292,0.291054,0.210500,0.290580,9,"1,890,580"
imbrex,"May 08, 2018",0.227296,0.233090,0.217780,0.218594,990,"1,968,550"
imbrex,"May 07, 2018",0.221424,0.230061,0.221424,0.225823,60,"1,917,700"
imbrex,"May 06, 2018",0.216281,0.218333,0.207906,0.210234,98,"1,873,160"
imbrex,"May 05, 2018",0.280892,0.308490,0.197379,0.216136,383,"2,432,740"
imbrex,"May 04, 2018",0.271449,0.282442,0.264244,0.281025,180,"2,350,960"
