Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
transcodium,"Jul 02, 2018",0.015792,0.016952,0.015035,0.016221,"160,680","555,566"
transcodium,"Jul 01, 2018",0.015344,0.016749,0.013530,0.015780,"146,918","539,809"
transcodium,"Jun 30, 2018",0.015815,0.019386,0.013144,0.015138,"190,993","556,379"
transcodium,"Jun 29, 2018",0.013893,0.016652,0.012979,0.016033,"144,909","488,739"
transcodium,"Jun 28, 2018",0.014878,0.017008,0.008700,0.014801,"148,000","523,409"
transcodium,"Jun 27, 2018",0.015279,0.019777,0.011126,0.014899,"147,539","537,495"
transcodium,"Jun 26, 2018",0.018528,0.018581,0.015248,0.015317,"137,869","651,815"
transcodium,"Jun 25, 2018",0.018190,0.021834,0.016795,0.018528,"136,034","639,910"
transcodium,"Jun 24, 2018",0.019630,0.020120,0.015414,0.018264,"150,607","690,567"
transcodium,"Jun 23, 2018",0.017126,0.019838,0.010566,0.019635,"161,319","602,503"
transcodium,"Jun 22, 2018",0.022709,0.023992,0.012119,0.016692,"162,303","798,891"
transcodium,"Jun 21, 2018",0.025811,0.026414,0.021133,0.022924,"172,383","908,028"
transcodium,"Jun 20, 2018",0.025319,0.026179,0.024451,0.025564,"179,255","890,717"
transcodium,"Jun 19, 2018",0.024928,0.026072,0.024597,0.025451,"173,276","876,958"
transcodium,"Jun 18, 2018",0.024143,0.025309,0.023189,0.024943,"159,334","849,356"
transcodium,"Jun 17, 2018",0.024794,0.026636,0.022638,0.024148,"164,174","872,239"
transcodium,"Jun 16, 2018",0.023350,0.025254,0.022920,0.024538,"173,319","821,444"
transcodium,"Jun 15, 2018",0.024992,0.025539,0.022608,0.023424,"319,506","879,195"
transcodium,"Jun 14, 2018",0.023193,0.026569,0.022455,0.024997,"173,913","815,910"
transcodium,"Jun 13, 2018",0.027181,0.028480,0.022332,0.023160,"252,687","956,224"
transcodium,"Jun 12, 2018",0.032532,0.032585,0.021308,0.027079,"229,168","1,144,460"
transcodium,"Jun 11, 2018",0.032084,0.036360,0.030177,0.032604,"252,788","1,128,690"
transcodium,"Jun 10, 2018",0.041327,0.041327,0.031159,0.031877,"397,258","1,453,860"
transcodium,"Jun 09, 2018",0.041688,0.043731,0.040906,0.041239,"279,549","1,466,570"
transcodium,"Jun 08, 2018",0.040385,0.044208,0.039737,0.042453,"279,170","1,420,740"
transcodium,"Jun 07, 2018",0.044985,0.053503,0.037628,0.040212,"394,763","1,582,550"
transcodium,"Jun 06, 2018",0.049266,0.050339,0.033340,0.044984,"312,729","1,421,830"
transcodium,"Jun 05, 2018",0.053959,0.054329,0.047416,0.048839,"212,969","1,557,270"
transcodium,"Jun 04, 2018",0.042413,0.058489,0.039228,0.054544,"477,056","1,224,060"
transcodium,"Jun 03, 2018",0.053393,0.067107,0.026734,0.045569,"221,700","1,540,930"
transcodium,"Jun 02, 2018",0.042228,0.055657,0.040048,0.053743,"287,044","1,218,710"
transcodium,"Jun 01, 2018",0.056331,0.062540,0.035417,0.042446,"312,217","1,503,990"
transcodium,"May 31, 2018",0.064096,0.076264,0.056322,0.056322,"1,132,560","1,711,310"
transcodium,"May 30, 2018",0.105291,0.108965,0.045264,0.064570,"770,404","2,810,780"
transcodium,"May 29, 2018",0.096666,0.107563,0.087317,0.101390,"1,132,720","2,580,510"
transcodium,"May 28, 2018",0.101493,0.137715,0.074919,0.096851,"1,650,670","2,699,240"
transcodium,"May 27, 2018",0.094209,0.106276,0.089150,0.101431,"3,750,380","2,505,520"
transcodium,"May 26, 2018",0.105816,0.106768,0.074921,0.092973,"2,638,540","2,814,210"
transcodium,"May 25, 2018",0.083050,0.122038,0.079800,0.104853,"622,382","2,208,750"
transcodium,"May 24, 2018",0.095990,0.184638,0.070903,0.083884,"244,627","2,552,890"
transcodium,"May 23, 2018",0.090644,0.101842,0.089188,0.096217,"98,992","2,410,710"
transcodium,"May 22, 2018",0.092947,0.106692,0.090125,0.090760,"3,419","2,471,940"
transcodium,"May 21, 2018",0.097601,0.109588,0.082973,0.092959,"102,899",-
transcodium,"May 20, 2018",0.092064,0.111625,0.090752,0.097514,"161,986",-
transcodium,"May 19, 2018",0.097295,0.116606,0.090407,0.090919,"43,725",-
transcodium,"May 18, 2018",0.090065,0.115229,0.087808,0.097306,"165,538",-
transcodium,"May 17, 2018",0.108561,0.109168,0.088950,0.090029,"3,996",-
transcodium,"May 16, 2018",0.106657,0.129088,0.096494,0.108493,"253,515",-
transcodium,"May 15, 2018",0.114239,0.136247,0.106047,0.106726,"128,264",-
transcodium,"May 14, 2018",0.104115,0.122252,0.092830,0.114480,"135,358",-
transcodium,"May 13, 2018",0.111371,0.120115,0.063152,0.103881,"193,817",-
transcodium,"May 12, 2018",0.096280,0.114722,0.094919,0.111493,"213,364",-
transcodium,"May 11, 2018",0.097974,0.120414,0.083880,0.096554,"63,207",-
transcodium,"May 10, 2018",0.109157,0.109970,0.090136,0.097857,"84,646",-
transcodium,"May 09, 2018",0.107173,0.117028,0.092636,0.109150,"85,128",-
transcodium,"May 08, 2018",0.118191,0.139421,0.094172,0.094172,"233,076",-
transcodium,"May 07, 2018",0.126165,0.186830,0.102355,0.117986,"55,830",-
transcodium,"May 06, 2018",0.127881,0.134249,0.105203,0.126085,"79,456",-
transcodium,"May 05, 2018",0.150471,0.162460,0.098834,0.127780,"186,885",-
transcodium,"May 04, 2018",0.136276,0.224476,0.133262,0.140932,"488,145",-
