Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
morpheus-labs,"Jul 02, 2018",0.020760,0.024040,0.020600,0.022645,"676,702","3,665,440"
morpheus-labs,"Jul 01, 2018",0.021410,0.022287,0.019812,0.020739,"663,985","3,780,240"
morpheus-labs,"Jun 30, 2018",0.021300,0.022542,0.021150,0.021460,"703,001","3,760,700"
morpheus-labs,"Jun 29, 2018",0.021194,0.021996,0.019893,0.021258,"575,683","3,741,980"
morpheus-labs,"Jun 28, 2018",0.018112,0.024430,0.017880,0.021233,"630,037","3,197,860"
morpheus-labs,"Jun 27, 2018",0.018581,0.019655,0.017011,0.017774,"623,557","3,280,740"
morpheus-labs,"Jun 26, 2018",0.022755,0.026057,0.019054,0.019054,"700,713","4,017,610"
morpheus-labs,"Jun 25, 2018",0.023249,0.023319,0.021804,0.022736,"819,235","4,104,850"
morpheus-labs,"Jun 24, 2018",0.023149,0.027126,0.021445,0.023263,"787,613","4,087,200"
morpheus-labs,"Jun 23, 2018",0.022408,0.023616,0.022137,0.023155,"795,213","3,956,310"
morpheus-labs,"Jun 22, 2018",0.026662,0.026687,0.022048,0.022495,"726,082","4,707,360"
morpheus-labs,"Jun 21, 2018",0.027890,0.028843,0.026392,0.026673,"797,497","4,924,320"
morpheus-labs,"Jun 20, 2018",0.028123,0.028489,0.027039,0.027826,"788,912","4,965,340"
morpheus-labs,"Jun 19, 2018",0.027176,0.029323,0.027132,0.028088,"858,834","4,798,220"
morpheus-labs,"Jun 18, 2018",0.027542,0.028502,0.025517,0.027237,"776,878","4,862,890"
morpheus-labs,"Jun 17, 2018",0.025904,0.028976,0.025841,0.027685,"846,378","4,573,580"
morpheus-labs,"Jun 16, 2018",0.031690,0.031965,0.025282,0.025733,"652,225","5,595,180"
morpheus-labs,"Jun 15, 2018",0.035467,0.035467,0.031582,0.031769,"773,812","6,262,070"
morpheus-labs,"Jun 14, 2018",0.033494,0.036460,0.032407,0.035692,"911,012","5,913,630"
morpheus-labs,"Jun 13, 2018",0.038205,0.038529,0.032355,0.033495,"742,238","6,745,400"
morpheus-labs,"Jun 12, 2018",0.041050,0.041073,0.037458,0.037909,"739,095","7,247,820"
morpheus-labs,"Jun 11, 2018",0.041062,0.041687,0.039803,0.041068,"792,017","7,249,960"
morpheus-labs,"Jun 10, 2018",0.046218,0.046218,0.039699,0.041018,"674,590","8,160,210"
morpheus-labs,"Jun 09, 2018",0.047099,0.048863,0.046171,0.046171,"838,701","8,315,860"
morpheus-labs,"Jun 08, 2018",0.048580,0.048964,0.046870,0.047058,"1,115,690","8,577,300"
morpheus-labs,"Jun 07, 2018",0.048618,0.050066,0.047376,0.048541,"1,032,630","8,583,940"
morpheus-labs,"Jun 06, 2018",0.050334,0.050334,0.046884,0.048585,"1,137,210","8,887,060"
morpheus-labs,"Jun 05, 2018",0.045727,0.048586,0.045463,0.048586,"1,096,100","8,073,580"
morpheus-labs,"Jun 04, 2018",0.048103,0.048641,0.045389,0.045708,"1,067,780","8,493,100"
morpheus-labs,"Jun 03, 2018",0.046824,0.049154,0.046657,0.048188,"1,114,500","8,267,310"
morpheus-labs,"Jun 02, 2018",0.045321,0.049490,0.044466,0.046762,"923,320","8,001,860"
morpheus-labs,"Jun 01, 2018",0.045728,0.052823,0.043566,0.045394,"1,056,350","8,073,760"
morpheus-labs,"May 31, 2018",0.043414,0.051180,0.042878,0.045712,"1,437,950","7,665,180"
morpheus-labs,"May 30, 2018",0.043616,0.046069,0.042131,0.043402,"555,209","7,700,840"
morpheus-labs,"May 29, 2018",0.041062,0.046835,0.038900,0.043573,"897,126","7,249,910"
morpheus-labs,"May 28, 2018",0.044431,0.046392,0.041002,0.041623,"818,826","7,844,820"
morpheus-labs,"May 27, 2018",0.044907,0.045911,0.043289,0.044150,"837,808","7,928,690"
