Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zippie,"Jul 02, 2018",0.019640,0.021367,0.014056,0.019118,"281,019","3,672,700"
zippie,"Jul 01, 2018",0.026629,0.026721,0.015859,0.021356,"391,767","4,979,790"
zippie,"Jun 30, 2018",0.025985,0.028305,0.025418,0.026600,"367,930","4,859,380"
zippie,"Jun 29, 2018",0.031462,0.031666,0.017620,0.025979,"449,823","5,339,670"
zippie,"Jun 28, 2018",0.029011,0.033640,0.028522,0.029067,"405,107","4,923,320"
zippie,"Jun 27, 2018",0.030979,0.031810,0.027737,0.031715,"487,949","5,257,270"
zippie,"Jun 26, 2018",0.035152,0.035483,0.030002,0.031084,"516,047","5,965,550"
zippie,"Jun 25, 2018",0.035036,0.036243,0.030705,0.035148,"508,848","5,945,800"
zippie,"Jun 24, 2018",0.040877,0.040877,0.030487,0.032165,"523,117","6,937,110"
zippie,"Jun 23, 2018",0.029031,0.043803,0.027835,0.040876,"675,100","4,926,780"
zippie,"Jun 22, 2018",0.035805,0.035815,0.026327,0.029012,"425,265","6,069,670"
zippie,"Jun 21, 2018",0.034397,0.041031,0.031642,0.035806,"29,060","5,831,020"
zippie,"Jun 20, 2018",0.039252,0.039330,0.033093,0.034368,"16,846","6,654,030"
zippie,"Jun 19, 2018",0.040471,0.040807,0.038311,0.039209,"2,554","6,860,600"
zippie,"Jun 18, 2018",0.041845,0.041920,0.038717,0.040414,"2,539","7,093,630"
zippie,"Jun 17, 2018",0.037103,0.042262,0.037067,0.041891,"8,478","6,289,650"
zippie,"Jun 16, 2018",0.038969,0.039736,0.036933,0.037126,"2,086","6,605,950"
zippie,"Jun 15, 2018",0.042333,0.042440,0.038748,0.038923,"2,580","7,176,280"
zippie,"Jun 14, 2018",0.038696,0.042957,0.037449,0.042268,"4,772","5,688,110"
zippie,"Jun 13, 2018",0.034805,0.040461,0.034716,0.038569,"8,071","5,116,150"
zippie,"Jun 12, 2018",0.039020,0.039592,0.034507,0.034667,120,"5,735,820"
zippie,"Jun 11, 2018",0.031406,0.039671,0.028142,0.038860,"24,303","4,616,490"
zippie,"Jun 10, 2018",0.036529,0.036566,0.030586,0.031416,"3,986","5,369,590"
zippie,"Jun 09, 2018",0.036457,0.037033,0.036287,0.036803,812,"5,358,980"
zippie,"Jun 08, 2018",0.042189,0.042447,0.036236,0.036476,"6,609","6,201,530"
zippie,"Jun 07, 2018",0.041232,0.043659,0.041232,0.042226,"5,273","6,060,870"
zippie,"Jun 06, 2018",0.037670,0.041250,0.036905,0.041237,"7,306","5,537,300"
zippie,"Jun 05, 2018",0.038577,0.038702,0.036030,0.037646,"2,026","5,670,680"
zippie,"Jun 04, 2018",0.042963,0.043464,0.038394,0.038583,"4,097","6,315,270"
zippie,"Jun 03, 2018",0.038678,0.043037,0.038623,0.042989,"5,132","5,685,430"
zippie,"Jun 02, 2018",0.040795,0.041858,0.038619,0.038753,"4,942","5,996,700"
zippie,"Jun 01, 2018",0.043558,0.043903,0.039787,0.040853,"5,999","6,402,820"
zippie,"May 31, 2018",0.040604,0.044248,0.040179,0.043536,"5,191","5,947,790"
zippie,"May 30, 2018",0.041157,0.044670,0.039702,0.040575,"4,272","6,019,060"
zippie,"May 29, 2018",0.039869,0.041658,0.036911,0.041182,"4,281","5,769,310"
zippie,"May 28, 2018",0.044494,0.044655,0.037198,0.039885,"14,182","6,438,460"
zippie,"May 27, 2018",0.048467,0.048534,0.041988,0.044459,"8,169","7,013,420"
zippie,"May 26, 2018",0.046766,0.051469,0.046438,0.048434,"3,500","6,767,250"
zippie,"May 25, 2018",0.050498,0.051540,0.045704,0.046393,"10,110","7,307,350"
zippie,"May 24, 2018",0.052863,0.056716,0.042596,0.051913,"88,657","7,649,500"
zippie,"May 23, 2018",0.069359,0.081353,0.052532,0.053065,"701,398","10,036,600"
zippie,"May 22, 2018",0.078063,0.078586,0.066625,0.066625,"41,550",-
zippie,"May 21, 2018",0.079819,0.085025,0.073554,0.077963,"35,807",-
zippie,"May 20, 2018",0.095627,0.097185,0.078772,0.079721,"1,058,790",-
zippie,"May 19, 2018",0.097275,0.098784,0.079607,0.085010,"1,914,540",-
zippie,"May 18, 2018",0.103548,0.103793,0.083278,0.097748,"1,890,660",-
zippie,"May 17, 2018",0.087844,0.111418,0.067019,0.103634,"1,906,660",-
zippie,"May 16, 2018",0.065435,0.103039,0.050821,0.087744,"1,386,130",-
zippie,"May 15, 2018",0.062663,0.070875,0.058771,0.065429,"514,326",-
