Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
russian-mining-coin,"Jul 02, 2018",4366.73,4903.63,4366.73,4879.92,"15,501","6,580,660"
russian-mining-coin,"Jun 30, 2018",4675.94,4899.75,4645.66,4664.16,"3,937","7,046,640"
russian-mining-coin,"Jun 29, 2018",4694.78,4749.83,4230.06,4669.62,"48,670","7,075,030"
russian-mining-coin,"Jun 28, 2018",5206.28,5221.59,4255.50,4691.78,"49,207","7,845,870"
russian-mining-coin,"Jun 27, 2018",5320.67,5363.41,5173.98,5204.44,"7,390","8,018,250"
russian-mining-coin,"Jun 26, 2018",5753.95,5776.48,4165.57,5322.81,"13,185","8,671,200"
russian-mining-coin,"Jun 25, 2018",5123.60,5780.77,3278.32,5753.95,"43,621","7,721,260"
russian-mining-coin,"Jun 24, 2018",3711.53,11414.60,3568.01,5133.50,"58,381","5,593,270"
russian-mining-coin,"Jun 23, 2018",3824.23,4290.78,3357.11,3712.03,"8,782","5,763,110"
russian-mining-coin,"Jun 22, 2018",3989.37,4064.59,3713.92,3823.72,"2,007","6,011,980"
russian-mining-coin,"Jun 21, 2018",4657.83,4678.70,3020.65,3993.79,"12,506","7,019,350"
russian-mining-coin,"Jun 20, 2018",4863.57,4888.97,4630.30,4656.88,"11,279","7,329,400"
russian-mining-coin,"Jun 19, 2018",4906.31,4919.09,4037.23,4860.57,"23,997","7,393,820"
russian-mining-coin,"Jun 18, 2018",4728.34,4908.95,4525.87,4908.95,"7,339","7,125,600"
russian-mining-coin,"Jun 17, 2018",5124.43,5162.72,4728.80,4744.54,"6,472","7,722,520"
russian-mining-coin,"Jun 16, 2018",5330.30,5392.18,5058.83,5110.88,"8,448","8,032,760"
russian-mining-coin,"Jun 15, 2018",5515.86,5522.46,4598.97,5349.81,"11,374","8,312,400"
russian-mining-coin,"Jun 14, 2018",5245.09,5551.21,5120.09,5524.98,"3,176","7,904,350"
russian-mining-coin,"Jun 13, 2018",5266.41,5393.75,4507.17,5247.42,"5,819","7,936,480"
russian-mining-coin,"Jun 12, 2018",5611.95,5611.95,5221.18,5252.81,"1,870","8,457,210"
russian-mining-coin,"Jun 11, 2018",5486.77,5644.05,5379.76,5614.96,"2,959","8,268,560"
russian-mining-coin,"Jun 10, 2018",5629.04,5922.29,5391.24,5478.94,484,"8,482,960"
russian-mining-coin,"Jun 09, 2018",5567.79,6085.09,5566.14,5621.96,"3,927","8,390,660"
russian-mining-coin,"Jun 08, 2018",5761.89,5773.77,5529.73,5570.18,"5,815","8,683,170"
russian-mining-coin,"Jun 07, 2018",5819.13,5888.56,5687.08,5757.52,"2,476","8,769,440"
russian-mining-coin,"Jun 06, 2018",5922.52,6069.83,5700.86,5813.79,"4,872","8,925,240"
russian-mining-coin,"Jun 05, 2018",5650.10,6487.06,5643.05,5924.12,"15,750","8,514,700"
russian-mining-coin,"Jun 04, 2018",5575.94,6227.55,5545.35,5647.38,"32,105","8,402,940"
russian-mining-coin,"Jun 03, 2018",6680.49,6759.03,5549.32,5573.35,"3,589","10,067,500"
russian-mining-coin,"Jun 02, 2018",6440.08,6684.10,5499.51,6678.69,33,"9,705,200"
russian-mining-coin,"Jun 01, 2018",6817.39,6845.03,5617.97,6442.87,"11,318","10,273,800"
russian-mining-coin,"May 31, 2018",6649.02,6908.41,6616.57,6812.42,"8,584","10,020,100"
russian-mining-coin,"May 30, 2018",6591.55,6763.12,6558.50,6650.26,"1,854","9,933,470"
russian-mining-coin,"May 29, 2018",6335.47,6803.63,6300.64,6587.12,"29,557","9,547,550"
russian-mining-coin,"May 28, 2018",6337.65,6482.72,6204.55,6337.53,873,"9,550,840"
russian-mining-coin,"May 27, 2018",6000.78,6551.08,5918.03,6336.17,"11,519","9,043,170"
russian-mining-coin,"May 26, 2018",6021.46,6544.33,5959.33,5998.12,"1,419","9,074,340"
russian-mining-coin,"May 25, 2018",5448.65,6029.37,5152.54,6029.37,"9,214","8,211,110"
russian-mining-coin,"May 24, 2018",5267.84,5936.53,5116.75,5438.43,"8,327","7,938,630"
russian-mining-coin,"May 23, 2018",7912.16,7935.15,5238.08,5281.17,"5,614","11,923,600"
russian-mining-coin,"May 22, 2018",7555.64,8195.83,7433.40,7920.38,"8,838","11,386,300"
