Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
radium,"Jul 02, 2018",2.35,2.41,2.33,2.41,"143,458","8,218,950"
radium,"Jul 01, 2018",2.37,2.39,2.24,2.35,"148,397","8,303,240"
radium,"Jun 30, 2018",2.21,2.38,2.21,2.37,"125,063","7,718,760"
radium,"Jun 29, 2018",2.33,2.34,2.11,2.22,"54,988","8,141,060"
radium,"Jun 28, 2018",2.31,2.38,2.29,2.33,"198,273","8,079,640"
radium,"Jun 27, 2018",2.25,2.58,2.24,2.32,"429,970","7,876,430"
radium,"Jun 26, 2018",2.35,2.43,2.25,2.25,"141,359","8,208,710"
radium,"Jun 25, 2018",2.23,2.71,2.20,2.35,"247,415","7,804,890"
radium,"Jun 24, 2018",2.57,2.57,2.19,2.23,"39,581","8,980,850"
radium,"Jun 23, 2018",2.39,2.68,2.32,2.57,"199,982","8,343,600"
radium,"Jun 22, 2018",2.51,2.93,2.36,2.39,"703,036","8,765,760"
radium,"Jun 21, 2018",2.58,2.74,2.51,2.51,"47,855","9,025,160"
radium,"Jun 20, 2018",2.69,2.69,2.56,2.58,"158,560","9,399,630"
radium,"Jun 19, 2018",2.51,2.69,2.50,2.69,"327,979","8,778,630"
radium,"Jun 18, 2018",2.46,2.53,2.42,2.51,"261,557","8,587,660"
radium,"Jun 17, 2018",2.46,2.50,2.44,2.46,"221,751","8,597,410"
radium,"Jun 16, 2018",2.60,2.62,2.46,2.46,"217,574","9,071,990"
radium,"Jun 15, 2018",2.60,2.66,2.58,2.60,"265,614","9,088,740"
radium,"Jun 14, 2018",2.40,2.61,2.39,2.60,"227,161","8,372,900"
radium,"Jun 13, 2018",2.66,2.66,2.39,2.40,"280,088","9,307,690"
radium,"Jun 12, 2018",2.76,2.78,2.64,2.65,"274,806","9,631,060"
radium,"Jun 11, 2018",2.81,2.81,2.70,2.76,"318,461","9,807,120"
radium,"Jun 10, 2018",3.37,3.37,2.76,2.80,"381,950","11,779,200"
radium,"Jun 09, 2018",3.46,3.53,3.37,3.37,"178,461","12,069,400"
radium,"Jun 08, 2018",3.50,3.51,3.34,3.46,"310,417","12,237,000"
radium,"Jun 07, 2018",3.51,3.70,3.48,3.50,"276,353","12,253,800"
radium,"Jun 06, 2018",3.59,3.60,3.49,3.51,"215,961","12,534,100"
radium,"Jun 05, 2018",3.77,3.78,3.58,3.59,"331,834","13,162,000"
radium,"Jun 04, 2018",4.00,4.01,3.76,3.77,"267,890","13,975,200"
radium,"Jun 03, 2018",3.92,4.10,3.91,4.00,"315,902","13,692,700"
radium,"Jun 02, 2018",4.07,4.07,3.91,3.92,"281,583","14,192,900"
radium,"Jun 01, 2018",3.82,4.41,3.82,4.07,"991,613","13,323,100"
radium,"May 31, 2018",3.72,3.94,3.71,3.82,"416,000","13,000,100"
radium,"May 30, 2018",3.73,3.77,3.66,3.72,"334,709","13,033,600"
radium,"May 29, 2018",3.73,3.78,3.60,3.73,"607,011","13,032,000"
radium,"May 28, 2018",4.02,4.07,3.72,3.74,"267,953","14,021,000"
radium,"May 27, 2018",4.01,4.05,3.98,4.02,"142,624","14,003,700"
radium,"May 26, 2018",4.15,4.20,4.00,4.01,"151,234","14,467,600"
radium,"May 25, 2018",4.21,4.24,4.08,4.15,"251,267","14,680,800"
radium,"May 24, 2018",4.03,4.23,3.93,4.20,"231,092","14,058,400"
radium,"May 23, 2018",4.47,4.48,4.01,4.04,"206,961","15,578,000"
radium,"May 22, 2018",5.13,5.21,4.45,4.47,"468,212","17,877,300"
radium,"May 21, 2018",4.74,5.47,4.74,5.13,"1,345,850","16,539,100"
radium,"May 20, 2018",4.58,4.81,4.57,4.75,"154,593","15,970,300"
radium,"May 19, 2018",4.54,4.64,4.49,4.58,"116,113","15,830,200"
radium,"May 18, 2018",4.41,4.63,4.36,4.54,"417,547","15,372,600"
radium,"May 17, 2018",4.57,4.68,4.40,4.41,"264,108","15,924,300"
radium,"May 16, 2018",4.77,4.77,4.54,4.55,"129,081","16,623,400"
radium,"May 15, 2018",5.34,5.37,4.76,4.77,"149,317","18,600,900"
radium,"May 14, 2018",5.03,5.38,4.82,5.34,"229,402","17,520,700"
radium,"May 13, 2018",4.87,5.07,4.74,5.03,"293,815","16,953,100"
radium,"May 12, 2018",4.82,4.94,4.69,4.87,"159,770","16,780,900"
radium,"May 11, 2018",5.49,5.52,4.77,4.83,"282,189","19,129,300"
radium,"May 10, 2018",6.09,6.16,5.48,5.48,"455,031","21,226,000"
radium,"May 09, 2018",5.62,6.87,5.28,6.10,"1,156,380","19,582,600"
radium,"May 08, 2018",5.95,6.01,5.53,5.63,"29,488","20,729,900"
radium,"May 07, 2018",6.25,6.26,5.73,5.94,"53,589","21,771,000"
radium,"May 06, 2018",6.25,6.58,6.11,6.25,"171,672","21,742,800"
radium,"May 05, 2018",6.55,6.64,6.20,6.24,"99,148","22,810,100"
radium,"May 04, 2018",6.71,6.72,6.32,6.56,"127,928","23,351,200"
radium,"May 03, 2018",6.55,6.93,6.37,6.71,"552,283","22,795,500"
radium,"May 02, 2018",6.51,6.59,6.25,6.51,"85,402","22,647,700"
radium,"May 01, 2018",6.76,6.76,6.14,6.54,"342,994","23,536,200"
radium,"Apr 30, 2018",6.85,7.26,6.59,6.76,"579,334","23,850,400"
radium,"Apr 29, 2018",6.39,7.26,6.25,7.01,"923,640","22,235,900"
radium,"Apr 28, 2018",5.93,6.54,5.89,6.39,"182,127","20,631,500"
radium,"Apr 27, 2018",5.91,6.28,5.66,5.95,"369,551","20,569,500"
radium,"Apr 26, 2018",5.36,5.91,5.07,5.91,"304,483","18,625,200"
radium,"Apr 25, 2018",5.91,5.95,5.15,5.35,"236,610","20,549,800"
radium,"Apr 24, 2018",5.85,6.00,5.75,5.94,"722,806","20,353,500"
radium,"Apr 23, 2018",5.80,6.03,5.64,5.85,"908,797","20,176,700"
radium,"Apr 22, 2018",5.75,6.02,5.61,5.81,"725,298","19,991,900"
radium,"Apr 21, 2018",6.08,6.08,5.46,5.81,"983,215","21,128,800"
radium,"Apr 20, 2018",6.18,6.21,5.87,6.09,"1,651,000","21,467,800"
radium,"Apr 19, 2018",6.10,6.25,5.98,6.17,"870,366","21,217,700"
radium,"Apr 18, 2018",5.62,6.31,5.53,6.11,"2,351,260","19,532,300"
radium,"Apr 17, 2018",5.90,5.92,5.48,5.53,"631,374","20,509,600"
radium,"Apr 16, 2018",6.18,6.32,5.83,5.90,"1,594,060","21,481,500"
radium,"Apr 15, 2018",6.05,6.69,5.62,6.13,"4,773,730","21,011,100"
radium,"Apr 14, 2018",5.29,5.94,5.17,5.67,"818,465","18,373,600"
radium,"Apr 13, 2018",5.61,5.61,5.20,5.28,"1,237,110","19,474,000"
radium,"Apr 12, 2018",4.65,5.88,4.62,5.56,"10,460,800","16,144,600"
radium,"Apr 11, 2018",4.29,4.74,4.27,4.58,"1,389,360","14,897,600"
radium,"Apr 10, 2018",3.97,5.20,3.73,4.39,"4,072,390","13,777,400"
radium,"Apr 09, 2018",4.63,4.87,3.82,3.96,"1,553,830","16,058,800"
radium,"Apr 08, 2018",4.47,5.11,3.86,4.59,"7,973,380","15,514,300"
radium,"Apr 07, 2018",2.85,5.03,2.85,4.36,"15,115,200","9,891,230"
radium,"Apr 06, 2018",3.13,3.17,2.83,2.85,"199,320","10,873,300"
radium,"Apr 05, 2018",3.20,3.35,3.03,3.15,"439,543","11,089,300"
radium,"Apr 04, 2018",3.54,3.62,3.16,3.22,"483,985","12,284,700"
radium,"Apr 03, 2018",3.46,3.62,3.25,3.54,"804,284","12,004,700"
radium,"Apr 02, 2018",3.63,4.68,3.23,3.54,"5,831,600","12,605,700"
radium,"Apr 01, 2018",4.54,5.63,3.39,3.65,"11,492,200","15,748,200"
radium,"Mar 31, 2018",2.84,4.55,2.32,4.54,"220,866","9,851,620"
radium,"Mar 30, 2018",3.02,3.02,2.81,2.84,"192,054","10,487,600"
radium,"Mar 29, 2018",3.50,3.51,2.98,3.02,"111,502","12,154,400"
radium,"Mar 28, 2018",3.67,3.72,3.49,3.50,"246,774","12,716,600"
radium,"Mar 27, 2018",3.91,3.91,3.65,3.67,"201,642","13,564,500"
radium,"Mar 26, 2018",4.13,4.19,3.79,3.92,"263,254","14,314,000"
radium,"Mar 25, 2018",4.11,4.25,3.97,4.13,"378,913","14,252,400"
radium,"Mar 24, 2018",4.08,4.54,3.93,4.16,"459,013","14,147,900"
radium,"Mar 23, 2018",4.20,4.21,3.95,4.04,"229,974","14,553,000"
radium,"Mar 22, 2018",4.45,4.49,4.18,4.20,"240,592","15,438,800"
radium,"Mar 21, 2018",4.44,4.81,4.37,4.47,"445,508","15,392,500"
radium,"Mar 20, 2018",4.28,4.46,4.11,4.43,"202,611","14,826,500"
radium,"Mar 19, 2018",4.07,4.64,3.61,4.24,"731,228","14,112,300"
radium,"Mar 18, 2018",3.48,4.59,3.03,4.25,"719,857","12,052,100"
radium,"Mar 17, 2018",3.94,3.94,3.47,3.49,"104,116","13,642,000"
radium,"Mar 16, 2018",3.89,4.00,3.74,3.93,"140,419","13,461,000"
