Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fundrequest,"Jul 02, 2018",0.077627,0.081118,0.072237,0.080057,"4,512","2,438,570"
fundrequest,"Jul 01, 2018",0.078871,0.079358,0.074946,0.077579,"10,564","2,477,650"
fundrequest,"Jun 30, 2018",0.076559,0.081791,0.076559,0.078792,"30,735","2,405,020"
fundrequest,"Jun 29, 2018",0.077565,0.078119,0.071287,0.076509,"36,501","2,436,620"
fundrequest,"Jun 28, 2018",0.082523,0.082844,0.076994,0.077580,"37,132","2,587,750"
fundrequest,"Jun 27, 2018",0.082730,0.083722,0.078423,0.082382,"40,024","2,594,220"
fundrequest,"Jun 26, 2018",0.089530,0.090861,0.082797,0.083024,"34,369","2,807,470"
fundrequest,"Jun 25, 2018",0.089992,0.090742,0.086639,0.089464,"40,767","2,821,830"
fundrequest,"Jun 24, 2018",0.092702,0.093068,0.084137,0.090781,"44,872","2,906,810"
fundrequest,"Jun 23, 2018",0.091973,0.094530,0.088087,0.092820,"46,064","2,883,970"
fundrequest,"Jun 22, 2018",0.094435,0.104318,0.089460,0.091925,"44,748","2,961,110"
fundrequest,"Jun 21, 2018",0.093944,0.097729,0.092089,0.094460,370,"2,945,710"
fundrequest,"Jun 20, 2018",0.091575,0.104457,0.088338,0.093995,528,"2,871,420"
fundrequest,"Jun 19, 2018",0.085573,0.112909,0.085200,0.091515,"1,542","2,683,240"
fundrequest,"Jun 18, 2018",0.082143,0.086107,0.081119,0.085625,"1,546","2,575,650"
fundrequest,"Jun 17, 2018",0.081745,0.083295,0.081454,0.082157,467,"2,563,190"
fundrequest,"Jun 16, 2018",0.095143,0.110135,0.079660,0.081754,"1,340","2,983,290"
fundrequest,"Jun 15, 2018",0.103835,0.104276,0.078912,0.095404,"2,604","3,255,820"
fundrequest,"Jun 14, 2018",0.072007,0.103980,0.057723,0.103855,"3,011","2,257,840"
fundrequest,"Jun 13, 2018",0.104830,0.105834,0.070456,0.071836,"4,552","3,287,050"
fundrequest,"Jun 12, 2018",0.131821,0.132204,0.103075,0.104416,"4,104","4,133,270"
fundrequest,"Jun 11, 2018",0.156315,0.159130,0.121932,0.131768,"3,148","4,901,260"
fundrequest,"Jun 10, 2018",0.166450,0.175312,0.144694,0.156042,"10,422","5,219,050"
fundrequest,"Jun 09, 2018",0.175286,0.177018,0.162564,0.166124,"12,307","5,496,100"
fundrequest,"Jun 08, 2018",0.187195,0.192970,0.168016,0.175239,"66,386","5,869,500"
fundrequest,"Jun 07, 2018",0.154567,0.196842,0.154567,0.186875,"24,403","4,846,470"
fundrequest,"Jun 06, 2018",0.143572,0.166158,0.141646,0.154614,"4,166","4,501,700"
fundrequest,"Jun 05, 2018",0.150999,0.185039,0.139645,0.143861,"3,735","4,734,600"
fundrequest,"Jun 04, 2018",0.155660,0.164427,0.137097,0.151011,"12,957","4,880,730"
fundrequest,"Jun 03, 2018",0.157307,0.183266,0.152964,0.155894,"3,358","4,932,390"
fundrequest,"Jun 02, 2018",0.152312,0.192404,0.148148,0.157510,"5,655","4,775,750"
fundrequest,"Jun 01, 2018",0.173345,0.190035,0.142523,0.152345,"9,627","5,435,260"
fundrequest,"May 31, 2018",0.199353,0.206245,0.170435,0.172972,"10,193","6,250,730"
fundrequest,"May 30, 2018",0.187845,0.206338,0.156020,0.199545,"22,144","5,889,890"
fundrequest,"May 29, 2018",0.186016,0.194552,0.146163,0.187730,"9,198","5,832,560"
fundrequest,"May 28, 2018",0.194256,0.194640,0.158033,0.186555,"15,966","6,090,900"
fundrequest,"May 27, 2018",0.187926,0.202294,0.181356,0.194267,"27,472","5,892,420"
fundrequest,"May 26, 2018",0.204703,0.208981,0.187285,0.187564,"9,341","6,418,500"
fundrequest,"May 25, 2018",0.203905,0.218591,0.177362,0.204674,"27,662","6,393,450"
fundrequest,"May 24, 2018",0.218920,0.223699,0.198328,0.203687,"34,646","6,864,250"
fundrequest,"May 23, 2018",0.247482,0.249604,0.204335,0.219909,"93,377","7,759,820"
fundrequest,"May 22, 2018",0.243995,0.263214,0.223007,0.247975,"110,730","7,650,470"
fundrequest,"May 21, 2018",0.249193,0.249239,0.215345,0.244510,"55,032","7,813,480"
