Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
campuscoin,"Jul 02, 2018",0.003104,0.003698,0.002842,0.003556,"12,816","1,354,840"
campuscoin,"Jul 01, 2018",0.003135,0.003272,0.002737,0.003103,"5,874","1,366,530"
campuscoin,"Jun 30, 2018",0.003037,0.003550,0.002993,0.003135,"13,662","1,321,370"
campuscoin,"Jun 29, 2018",0.003171,0.003300,0.002369,0.003032,"26,210","1,377,890"
campuscoin,"Jun 28, 2018",0.003572,0.003808,0.003151,0.003169,"14,329","1,549,580"
campuscoin,"Jun 27, 2018",0.003650,0.003843,0.003501,0.003571,"7,146","1,580,910"
campuscoin,"Jun 26, 2018",0.003870,0.004061,0.003648,0.003651,"6,721","1,673,750"
campuscoin,"Jun 25, 2018",0.003938,0.003979,0.003725,0.003870,"4,840","1,700,130"
campuscoin,"Jun 24, 2018",0.004196,0.004203,0.003762,0.003945,"5,536","1,808,850"
campuscoin,"Jun 23, 2018",0.004242,0.004389,0.004149,0.004197,"6,788","1,825,840"
campuscoin,"Jun 22, 2018",0.004964,0.004973,0.004174,0.004241,"5,161","2,133,210"
campuscoin,"Jun 21, 2018",0.004995,0.005141,0.004889,0.004969,"9,685","2,143,160"
campuscoin,"Jun 20, 2018",0.005069,0.005172,0.004821,0.004994,"13,631","2,171,230"
campuscoin,"Jun 19, 2018",0.005119,0.005139,0.004840,0.005065,"6,087","2,189,240"
campuscoin,"Jun 18, 2018",0.005251,0.005398,0.004807,0.005121,"9,209","2,242,010"
campuscoin,"Jun 17, 2018",0.005683,0.005964,0.005242,0.005268,"7,582","2,423,060"
campuscoin,"Jun 16, 2018",0.005203,0.005881,0.005137,0.005669,"23,927","2,214,910"
campuscoin,"Jun 15, 2018",0.005377,0.005469,0.005004,0.005223,"18,414","2,285,020"
campuscoin,"Jun 14, 2018",0.004483,0.005386,0.004483,0.005386,"13,116","1,902,150"
campuscoin,"Jun 13, 2018",0.004091,0.004846,0.004091,0.004485,"15,144","1,733,260"
campuscoin,"Jun 12, 2018",0.005096,0.005387,0.004081,0.004081,"20,737","2,155,390"
campuscoin,"Jun 11, 2018",0.005221,0.005454,0.004890,0.005099,"10,700","2,204,760"
campuscoin,"Jun 10, 2018",0.006593,0.006646,0.005102,0.005214,"18,332","2,779,530"
campuscoin,"Jun 09, 2018",0.006486,0.006921,0.006258,0.006585,"26,518","2,730,210"
campuscoin,"Jun 08, 2018",0.006301,0.006721,0.006232,0.006489,"22,344","2,647,910"
campuscoin,"Jun 07, 2018",0.005800,0.006541,0.005764,0.006296,"23,507","2,433,500"
campuscoin,"Jun 06, 2018",0.006321,0.006549,0.005792,0.005795,"23,362","2,647,690"
campuscoin,"Jun 05, 2018",0.005749,0.006393,0.005581,0.006323,"19,792","2,404,280"
campuscoin,"Jun 04, 2018",0.006472,0.006483,0.005740,0.005886,"9,363","2,702,180"
campuscoin,"Jun 03, 2018",0.006637,0.007103,0.006458,0.006469,"9,848","2,766,370"
campuscoin,"Jun 02, 2018",0.006521,0.006954,0.006299,0.006635,"18,659","2,713,420"
campuscoin,"Jun 01, 2018",0.006130,0.006646,0.005821,0.006523,"24,811","2,546,680"
campuscoin,"May 31, 2018",0.005627,0.006186,0.005590,0.005907,"15,323","2,333,830"
campuscoin,"May 30, 2018",0.005597,0.006191,0.005511,0.005628,"16,342","2,317,480"
campuscoin,"May 29, 2018",0.005333,0.005695,0.005037,0.005593,"21,440","2,204,780"
campuscoin,"May 28, 2018",0.005733,0.005980,0.005261,0.005335,"10,269","2,366,240"
campuscoin,"May 27, 2018",0.006234,0.006435,0.005653,0.005732,"14,564","2,568,500"
campuscoin,"May 26, 2018",0.006102,0.006923,0.005941,0.006231,"27,797","2,510,060"
campuscoin,"May 25, 2018",0.005897,0.006402,0.005559,0.005971,"18,171","2,421,780"
campuscoin,"May 24, 2018",0.005423,0.006185,0.005137,0.005886,"22,178","2,223,640"
campuscoin,"May 23, 2018",0.006079,0.006161,0.005236,0.005578,"13,614","2,488,260"
campuscoin,"May 22, 2018",0.006551,0.006759,0.005851,0.006085,"15,953","2,676,860"
campuscoin,"May 21, 2018",0.007085,0.007205,0.006447,0.006603,"18,037","2,890,460"
campuscoin,"May 20, 2018",0.007277,0.007277,0.006808,0.007075,"15,088","2,963,990"
campuscoin,"May 19, 2018",0.007168,0.007720,0.007053,0.007272,"20,352","2,914,630"
campuscoin,"May 18, 2018",0.007109,0.007569,0.006602,0.007169,"36,456","2,886,360"
campuscoin,"May 17, 2018",0.007213,0.007767,0.007062,0.007103,"15,407","2,923,660"
campuscoin,"May 16, 2018",0.007137,0.007612,0.006772,0.007208,"20,342","2,888,080"
campuscoin,"May 15, 2018",0.007823,0.008114,0.007026,0.007066,"24,856","3,160,290"
campuscoin,"May 14, 2018",0.008655,0.008655,0.007705,0.007839,"23,679","3,490,730"
campuscoin,"May 13, 2018",0.008117,0.009124,0.007970,0.008657,"40,546","3,267,740"
campuscoin,"May 12, 2018",0.007732,0.008317,0.007455,0.008042,"26,561","3,107,710"
campuscoin,"May 11, 2018",0.008318,0.008733,0.007578,0.007755,"21,584","3,337,900"
campuscoin,"May 10, 2018",0.008465,0.008733,0.007840,0.008121,"21,075","3,391,380"
campuscoin,"May 09, 2018",0.008303,0.009106,0.007987,0.008378,"33,045","3,321,110"
campuscoin,"May 08, 2018",0.008460,0.009156,0.008068,0.008316,"28,193","3,379,720"
campuscoin,"May 07, 2018",0.008352,0.008961,0.007934,0.008442,"27,704","3,330,920"
campuscoin,"May 06, 2018",0.009147,0.009602,0.008081,0.008346,"27,427","3,641,610"
campuscoin,"May 05, 2018",0.009057,0.009776,0.008858,0.008858,"24,353","3,599,680"
campuscoin,"May 04, 2018",0.009644,0.010449,0.008554,0.009061,"68,740","3,826,620"
campuscoin,"May 03, 2018",0.009587,0.010406,0.009308,0.009739,"55,005","3,797,350"
campuscoin,"May 02, 2018",0.009446,0.010179,0.008801,0.009587,"57,369","3,734,960"
campuscoin,"May 01, 2018",0.008484,0.009766,0.008150,0.009462,"59,939","3,348,880"
campuscoin,"Apr 30, 2018",0.008746,0.009025,0.008172,0.008560,"24,065","3,446,670"
campuscoin,"Apr 29, 2018",0.008411,0.009101,0.008019,0.008749,"24,393","3,308,720"
campuscoin,"Apr 28, 2018",0.008741,0.009190,0.008398,0.008413,"26,534","3,432,740"
campuscoin,"Apr 27, 2018",0.008842,0.009946,0.008694,0.008771,"40,057","3,466,490"
campuscoin,"Apr 26, 2018",0.007174,0.008896,0.006914,0.008830,"29,254","2,807,550"
campuscoin,"Apr 25, 2018",0.008071,0.008575,0.006932,0.007115,"33,675","3,153,480"
campuscoin,"Apr 24, 2018",0.008109,0.009407,0.007853,0.008032,"38,348","3,162,900"
campuscoin,"Apr 23, 2018",0.008793,0.009502,0.008102,0.008102,"18,030","3,423,480"
campuscoin,"Apr 22, 2018",0.008310,0.009505,0.007960,0.008811,"27,084","3,229,720"
campuscoin,"Apr 21, 2018",0.009809,0.009809,0.007918,0.008227,"56,138","3,805,610"
campuscoin,"Apr 20, 2018",0.009759,0.010178,0.009224,0.009805,"28,422","3,779,310"
campuscoin,"Apr 19, 2018",0.009925,0.010675,0.009439,0.009752,"34,463","3,837,510"
campuscoin,"Apr 18, 2018",0.010337,0.010483,0.009175,0.009918,"23,777","3,989,630"
campuscoin,"Apr 17, 2018",0.010515,0.010932,0.009958,0.010029,"36,767","4,051,030"
campuscoin,"Apr 16, 2018",0.011196,0.011259,0.010204,0.010361,"39,711","4,306,120"
campuscoin,"Apr 15, 2018",0.010073,0.012014,0.010073,0.011201,"50,569","3,867,370"
campuscoin,"Apr 14, 2018",0.009907,0.010443,0.009795,0.010063,"24,883","3,796,640"
campuscoin,"Apr 13, 2018",0.010682,0.011293,0.009778,0.009907,"25,030","4,086,260"
campuscoin,"Apr 12, 2018",0.009762,0.011980,0.008867,0.010669,"37,119","3,727,930"
campuscoin,"Apr 11, 2018",0.008618,0.010107,0.008465,0.009661,"29,822","3,284,790"
campuscoin,"Apr 10, 2018",0.008111,0.009086,0.007742,0.008675,"26,543","3,086,240"
campuscoin,"Apr 09, 2018",0.008987,0.009038,0.007970,0.008238,"30,480","3,413,300"
campuscoin,"Apr 08, 2018",0.008837,0.009180,0.008597,0.008972,"23,170","3,350,370"
campuscoin,"Apr 07, 2018",0.008460,0.009233,0.008389,0.008829,"24,690","3,201,610"
campuscoin,"Apr 06, 2018",0.008601,0.008823,0.008216,0.008450,"14,666","3,249,290"
campuscoin,"Apr 05, 2018",0.008559,0.008847,0.008272,0.008645,"19,466","3,227,640"
campuscoin,"Apr 04, 2018",0.009728,0.009796,0.008308,0.008556,"37,464","3,661,710"
campuscoin,"Apr 03, 2018",0.009373,0.010175,0.008573,0.009805,"38,098","3,521,640"
campuscoin,"Apr 02, 2018",0.008733,0.009340,0.008318,0.009228,"34,022","3,275,180"
campuscoin,"Apr 01, 2018",0.008517,0.010048,0.007465,0.008690,"87,293","3,188,690"
campuscoin,"Mar 31, 2018",0.007638,0.009227,0.007638,0.008518,"30,207","2,854,490"
campuscoin,"Mar 30, 2018",0.008726,0.011305,0.007517,0.007702,"164,795","3,255,150"
campuscoin,"Mar 29, 2018",0.007354,0.009569,0.006718,0.008818,"194,078","2,738,420"
campuscoin,"Mar 28, 2018",0.010505,0.010505,0.007194,0.007194,"138,577","3,904,760"
campuscoin,"Mar 27, 2018",0.012565,0.013045,0.010495,0.010508,"114,151","4,661,730"
campuscoin,"Mar 26, 2018",0.019459,0.020629,0.010895,0.012662,"448,476","7,206,920"
campuscoin,"Mar 25, 2018",0.013494,0.023977,0.013494,0.019633,"905,294","4,989,240"
campuscoin,"Mar 24, 2018",0.008894,0.014835,0.008513,0.013682,"202,621","3,282,930"
campuscoin,"Mar 23, 2018",0.008679,0.009546,0.007876,0.008766,"20,064","3,198,400"
campuscoin,"Mar 22, 2018",0.009460,0.010014,0.008252,0.008680,"25,564","3,479,680"
campuscoin,"Mar 21, 2018",0.009875,0.010668,0.009422,0.009477,"48,315","3,625,560"
campuscoin,"Mar 20, 2018",0.008110,0.009876,0.007984,0.009773,"41,044","2,972,240"
campuscoin,"Mar 19, 2018",0.006307,0.009037,0.006307,0.008021,"58,518","2,306,920"
campuscoin,"Mar 18, 2018",0.006226,0.006509,0.005030,0.006333,"24,368","2,273,360"
campuscoin,"Mar 17, 2018",0.005405,0.007107,0.005309,0.006241,"42,970","1,969,860"
campuscoin,"Mar 16, 2018",0.005294,0.006167,0.004879,0.005396,"11,845","1,925,800"
campuscoin,"Mar 15, 2018",0.005338,0.005878,0.005025,0.005297,"12,822","1,938,350"
campuscoin,"Mar 14, 2018",0.006231,0.006496,0.005280,0.005340,"12,726","2,258,510"
campuscoin,"Mar 13, 2018",0.005384,0.006709,0.005237,0.006230,"23,648","1,947,580"
campuscoin,"Mar 12, 2018",0.005547,0.005872,0.005008,0.005415,"13,000","2,002,930"
campuscoin,"Mar 11, 2018",0.005356,0.006316,0.004893,0.005838,"13,385","1,930,030"
campuscoin,"Mar 10, 2018",0.006394,0.006394,0.005144,0.005288,"12,858","2,300,580"
campuscoin,"Mar 09, 2018",0.006030,0.006441,0.005514,0.006391,"11,292","2,165,580"
campuscoin,"Mar 08, 2018",0.006719,0.006794,0.005715,0.006068,"14,930","2,408,370"
campuscoin,"Mar 07, 2018",0.007741,0.008289,0.006478,0.006729,"18,511","2,769,600"
campuscoin,"Mar 06, 2018",0.008645,0.009007,0.006904,0.007751,"31,100","3,087,020"
campuscoin,"Mar 05, 2018",0.007857,0.009612,0.007379,0.008991,"43,897","2,800,350"
campuscoin,"Mar 04, 2018",0.009166,0.009623,0.007459,0.008192,"37,932","3,260,780"
campuscoin,"Mar 03, 2018",0.009905,0.010875,0.008838,0.009512,"23,894","3,517,360"
campuscoin,"Mar 02, 2018",0.010087,0.010932,0.009073,0.009917,"28,277","3,574,820"
campuscoin,"Mar 01, 2018",0.008700,0.010497,0.008582,0.010111,"21,906","3,077,560"
campuscoin,"Feb 28, 2018",0.010347,0.011726,0.008575,0.008687,"35,144","3,653,580"
campuscoin,"Feb 27, 2018",0.010505,0.011258,0.010145,0.010360,"26,719","3,702,390"
campuscoin,"Feb 26, 2018",0.010821,0.011864,0.010111,0.010475,"26,754","3,806,830"
campuscoin,"Feb 25, 2018",0.011251,0.012148,0.009868,0.010805,"43,030","3,950,470"
campuscoin,"Feb 24, 2018",0.012357,0.013140,0.010991,0.011270,"60,712","4,330,710"
campuscoin,"Feb 23, 2018",0.009398,0.013371,0.009147,0.012671,"94,363","3,287,210"
campuscoin,"Feb 22, 2018",0.010500,0.011164,0.009144,0.009407,"19,711","3,665,740"
campuscoin,"Feb 21, 2018",0.012916,0.012916,0.010095,0.010511,"33,295","4,500,110"
campuscoin,"Feb 20, 2018",0.013733,0.014220,0.012794,0.012932,"40,722","4,775,560"
campuscoin,"Feb 19, 2018",0.012028,0.015233,0.012027,0.013721,"71,136","4,175,270"
campuscoin,"Feb 18, 2018",0.012971,0.015679,0.011708,0.012084,"53,242","4,493,880"
campuscoin,"Feb 17, 2018",0.012465,0.014706,0.011857,0.012719,"76,937","4,310,710"
campuscoin,"Feb 16, 2018",0.012886,0.013862,0.010677,0.012371,"65,126","4,447,960"
campuscoin,"Feb 15, 2018",0.014134,0.016368,0.012660,0.012660,"91,056","4,870,360"
campuscoin,"Feb 14, 2018",0.010673,0.014596,0.010673,0.014126,"106,845","3,670,950"
campuscoin,"Feb 13, 2018",0.010136,0.013335,0.009881,0.010705,"74,799","3,479,580"
campuscoin,"Feb 12, 2018",0.009166,0.010964,0.008943,0.010118,"57,507","3,140,600"
campuscoin,"Feb 11, 2018",0.009167,0.010398,0.008650,0.009194,"42,401","3,134,880"
campuscoin,"Feb 10, 2018",0.009669,0.012291,0.008850,0.009175,"150,775","3,300,130"
campuscoin,"Feb 09, 2018",0.008790,0.014302,0.008164,0.009850,"350,762","2,994,530"
campuscoin,"Feb 08, 2018",0.006321,0.008767,0.006321,0.008767,"34,265","2,149,500"
campuscoin,"Feb 07, 2018",0.006638,0.006968,0.005814,0.006346,"29,241","2,253,190"
campuscoin,"Feb 06, 2018",0.004993,0.007107,0.004244,0.006705,"23,334","1,691,430"
campuscoin,"Feb 05, 2018",0.006640,0.007238,0.004880,0.004924,"28,880","2,245,330"
campuscoin,"Feb 04, 2018",0.007426,0.007950,0.006080,0.006705,"20,856","2,507,090"
campuscoin,"Feb 03, 2018",0.007243,0.008175,0.006294,0.007422,"25,715","2,441,440"
campuscoin,"Feb 02, 2018",0.006384,0.007995,0.005578,0.007296,"36,953","2,148,850"
campuscoin,"Feb 01, 2018",0.008030,0.008216,0.005836,0.006397,"26,770","2,697,500"
campuscoin,"Jan 31, 2018",0.007981,0.008616,0.007327,0.007365,"35,551","2,675,680"
