Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
blockmesh,"Jul 02, 2018",0.011107,0.012415,0.010489,0.012355,"1,462",-
blockmesh,"Jul 01, 2018",0.010539,0.011609,0.010450,0.011105,335,-
blockmesh,"Jun 30, 2018",0.010424,0.012394,0.010424,0.010537,"1,787",-
blockmesh,"Jun 29, 2018",0.009742,0.010851,0.009631,0.010410,614,-
blockmesh,"Jun 28, 2018",0.011348,0.012705,0.009681,0.009735,"1,855",-
blockmesh,"Jun 27, 2018",0.009121,0.013423,0.008385,0.011344,"9,612",-
blockmesh,"Jun 26, 2018",0.008310,0.010210,0.008197,0.009124,797,-
blockmesh,"Jun 25, 2018",0.008057,0.009284,0.008024,0.008310,"2,871",-
blockmesh,"Jun 24, 2018",0.010607,0.010624,0.008028,0.008073,"3,595",-
blockmesh,"Jun 23, 2018",0.010470,0.010730,0.010243,0.010608,78,-
blockmesh,"Jun 22, 2018",0.010408,0.011809,0.009183,0.010469,"20,494",-
blockmesh,"Jun 21, 2018",0.011005,0.012691,0.010245,0.010419,"20,422",-
blockmesh,"Jun 20, 2018",0.010740,0.011007,0.009840,0.011003,"43,611",-
blockmesh,"Jun 19, 2018",0.011307,0.011525,0.009310,0.010734,"17,548",-
blockmesh,"Jun 18, 2018",0.013343,0.013406,0.010732,0.011313,"1,747",-
blockmesh,"Jun 17, 2018",0.013447,0.014262,0.012854,0.013389,"11,674",-
blockmesh,"Jun 16, 2018",0.012523,0.014190,0.012523,0.013412,"46,069",-
blockmesh,"Jun 15, 2018",0.014351,0.014561,0.012530,0.012569,"33,970",-
blockmesh,"Jun 14, 2018",0.013271,0.014811,0.013244,0.014374,"37,424",-
blockmesh,"Jun 13, 2018",0.015075,0.015078,0.012813,0.013277,"65,303",-
blockmesh,"Jun 12, 2018",0.019285,0.019820,0.014674,0.015036,"82,204",-
blockmesh,"Jun 11, 2018",0.013822,0.020956,0.013714,0.019295,"131,301",-
blockmesh,"Jun 10, 2018",0.017187,0.017187,0.013680,0.013802,"41,971",-
blockmesh,"Jun 09, 2018",0.017542,0.017873,0.016792,0.017166,"30,143",-
blockmesh,"Jun 08, 2018",0.018669,0.020529,0.016059,0.017550,"17,712",-
blockmesh,"Jun 07, 2018",0.016845,0.021180,0.016845,0.018654,"49,026",-
blockmesh,"Jun 06, 2018",0.020432,0.020482,0.015956,0.016829,"26,359",-
blockmesh,"Jun 05, 2018",0.020256,0.020537,0.017939,0.020438,"49,236",-
blockmesh,"Jun 04, 2018",0.022202,0.022261,0.018975,0.020247,"12,961",-
blockmesh,"Jun 03, 2018",0.023210,0.023308,0.019794,0.022191,"47,838",-
blockmesh,"Jun 02, 2018",0.023151,0.025139,0.018188,0.023204,"45,888",-
blockmesh,"Jun 01, 2018",0.025022,0.027178,0.022099,0.023161,"9,147",-
blockmesh,"May 31, 2018",0.027390,0.028146,0.022819,0.025004,"68,920",-
blockmesh,"May 30, 2018",0.025604,0.028510,0.021692,0.027395,"15,947",-
blockmesh,"May 29, 2018",0.028261,0.028341,0.024790,0.025586,"27,208",-
blockmesh,"May 28, 2018",0.026811,0.028293,0.020871,0.028270,"48,917",-
blockmesh,"May 27, 2018",0.023032,0.027754,0.020495,0.026804,"32,714",-
blockmesh,"May 26, 2018",0.020910,0.025164,0.019816,0.023022,"71,871",-
blockmesh,"May 25, 2018",0.021705,0.025134,0.020796,0.020938,"33,982",-
blockmesh,"May 24, 2018",0.020904,0.024297,0.016808,0.021664,"28,081",-
blockmesh,"May 23, 2018",0.030973,0.032178,0.020338,0.020957,"64,293",-
blockmesh,"May 22, 2018",0.035564,0.035576,0.031723,0.032848,"18,086",-
blockmesh,"May 21, 2018",0.035447,0.037819,0.032622,0.035571,"87,339",-
