Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
alax,"Jul 02, 2018",0.028984,0.028984,0.025928,0.027274,"76,336","2,074,810"
alax,"Jul 01, 2018",0.031569,0.032197,0.024736,0.028978,"134,645","2,259,840"
alax,"Jun 30, 2018",0.028231,0.031274,0.025385,0.030860,"100,547","2,020,900"
alax,"Jun 29, 2018",0.026244,0.029814,0.023645,0.028136,"228,825","1,878,640"
alax,"Jun 28, 2018",0.025960,0.029582,0.025807,0.026250,"102,547",-
alax,"Jun 27, 2018",0.025718,0.028216,0.025487,0.025923,"134,882",-
alax,"Jun 26, 2018",0.027393,0.027421,0.025666,0.025786,"121,183",-
