Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ark,"Jul 02, 2018",1.42,1.56,1.35,1.55,"987,534","146,999,000"
ark,"Jul 01, 2018",1.33,1.54,1.30,1.43,"2,131,820","137,700,000"
ark,"Jun 30, 2018",1.24,1.36,1.24,1.33,"768,569","128,363,000"
ark,"Jun 29, 2018",1.22,1.24,1.14,1.23,"600,908","125,963,000"
ark,"Jun 28, 2018",1.29,1.30,1.21,1.22,"309,504","133,812,000"
ark,"Jun 27, 2018",1.29,1.30,1.22,1.29,"517,062","133,390,000"
ark,"Jun 26, 2018",1.38,1.39,1.29,1.29,"368,643","142,355,000"
ark,"Jun 25, 2018",1.33,1.40,1.30,1.37,"518,710","137,997,000"
ark,"Jun 24, 2018",1.41,1.42,1.24,1.34,"724,140","145,708,000"
ark,"Jun 23, 2018",1.39,1.42,1.35,1.41,"494,703","143,210,000"
ark,"Jun 22, 2018",1.56,1.57,1.38,1.39,"443,429","161,554,000"
ark,"Jun 21, 2018",1.58,1.62,1.54,1.56,"800,130","163,365,000"
ark,"Jun 20, 2018",1.56,1.60,1.45,1.58,"1,156,360","161,352,000"
ark,"Jun 19, 2018",1.59,1.60,1.55,1.56,"674,563","164,279,000"
ark,"Jun 18, 2018",1.58,1.62,1.52,1.59,"901,146","163,273,000"
ark,"Jun 17, 2018",1.61,1.65,1.57,1.58,"353,752","166,678,000"
ark,"Jun 16, 2018",1.63,1.64,1.57,1.61,"375,087","168,656,000"
ark,"Jun 15, 2018",1.71,1.75,1.62,1.64,"1,033,740","176,872,000"
ark,"Jun 14, 2018",1.57,1.75,1.56,1.71,"1,802,570","162,478,000"
ark,"Jun 13, 2018",1.71,1.74,1.56,1.58,"1,204,320","176,369,000"
ark,"Jun 12, 2018",1.88,1.95,1.68,1.70,"1,099,840","193,627,000"
ark,"Jun 11, 2018",1.89,1.96,1.81,1.88,"1,265,470","195,299,000"
ark,"Jun 10, 2018",2.29,2.33,1.83,1.89,"3,098,320","236,488,000"
ark,"Jun 09, 2018",2.36,2.39,2.29,2.29,"430,958","243,476,000"
ark,"Jun 08, 2018",2.39,2.40,2.28,2.35,"705,583","246,093,000"
ark,"Jun 07, 2018",2.40,2.45,2.32,2.39,"1,313,850","247,265,000"
ark,"Jun 06, 2018",2.45,2.45,2.30,2.40,"771,804","252,225,000"
ark,"Jun 05, 2018",2.39,2.47,2.28,2.45,"1,304,500","246,678,000"
ark,"Jun 04, 2018",2.51,2.53,2.35,2.40,"1,133,060","258,225,000"
ark,"Jun 03, 2018",2.57,2.59,2.49,2.51,"1,278,150","264,178,000"
ark,"Jun 02, 2018",2.46,2.59,2.45,2.57,"1,033,450","253,132,000"
ark,"Jun 01, 2018",2.50,2.67,2.42,2.46,"2,309,720","257,580,000"
ark,"May 31, 2018",2.36,2.57,2.34,2.50,"1,954,250","242,580,000"
ark,"May 30, 2018",2.38,2.47,2.32,2.36,"978,917","244,577,000"
ark,"May 29, 2018",2.14,2.39,2.13,2.37,"916,575","219,824,000"
ark,"May 28, 2018",2.33,2.34,2.13,2.14,"990,033","239,363,000"
ark,"May 27, 2018",2.39,2.39,2.31,2.33,"692,041","245,850,000"
ark,"May 26, 2018",2.43,2.52,2.37,2.38,"690,030","250,220,000"
ark,"May 25, 2018",2.50,2.54,2.39,2.44,"1,648,810","256,919,000"
ark,"May 24, 2018",2.45,2.58,2.36,2.49,"1,163,500","252,153,000"
ark,"May 23, 2018",2.70,2.72,2.36,2.47,"1,627,250","277,764,000"
ark,"May 22, 2018",2.96,2.97,2.68,2.71,"1,363,330","303,640,000"
ark,"May 21, 2018",3.08,3.09,2.92,2.95,"1,083,800","316,402,000"
ark,"May 20, 2018",3.06,3.12,2.99,3.08,"1,644,630","313,910,000"
ark,"May 19, 2018",3.13,3.20,3.03,3.05,"1,827,090","321,203,000"
ark,"May 18, 2018",2.93,3.13,2.87,3.13,"2,380,190","301,011,000"
ark,"May 17, 2018",3.08,3.15,2.91,2.93,"2,688,030","315,560,000"
ark,"May 16, 2018",3.23,3.36,3.05,3.08,"6,558,860","330,999,000"
ark,"May 15, 2018",3.52,3.67,3.18,3.21,"6,327,880","360,903,000"
ark,"May 14, 2018",3.65,4.00,3.48,3.53,"18,356,800","374,158,000"
ark,"May 13, 2018",3.32,3.73,3.24,3.65,"4,553,970","340,815,000"
ark,"May 12, 2018",3.16,3.37,2.93,3.33,"5,749,530","324,350,000"
ark,"May 11, 2018",3.09,3.26,2.71,3.18,"7,347,560","316,881,000"
ark,"May 10, 2018",3.29,3.30,3.08,3.08,"1,660,480","336,570,000"
ark,"May 09, 2018",3.40,3.41,3.10,3.29,"2,427,480","348,382,000"
ark,"May 08, 2018",3.36,3.42,3.25,3.41,"2,428,040","344,143,000"
ark,"May 07, 2018",3.56,3.57,3.25,3.35,"1,706,270","364,512,000"
ark,"May 06, 2018",3.62,3.64,3.41,3.56,"2,350,000","370,207,000"
ark,"May 05, 2018",3.64,3.72,3.57,3.61,"2,240,130","372,931,000"
ark,"May 04, 2018",3.71,3.76,3.53,3.64,"3,167,740","379,558,000"
ark,"May 03, 2018",3.73,3.83,3.62,3.72,"4,163,180","381,952,000"
ark,"May 02, 2018",3.58,3.75,3.52,3.74,"2,541,660","366,085,000"
ark,"May 01, 2018",3.60,3.60,3.38,3.58,"2,740,810","367,716,000"
ark,"Apr 30, 2018",3.93,3.96,3.59,3.61,"3,288,340","401,583,000"
ark,"Apr 29, 2018",3.80,4.01,3.67,3.93,"4,026,870","388,747,000"
ark,"Apr 28, 2018",3.40,3.89,3.38,3.81,"5,694,380","347,228,000"
ark,"Apr 27, 2018",3.51,3.57,3.38,3.40,"2,673,080","358,089,000"
ark,"Apr 26, 2018",3.10,3.50,2.99,3.49,"3,973,660","316,614,000"
ark,"Apr 25, 2018",3.62,3.62,2.99,3.05,"3,927,910","370,099,000"
ark,"Apr 24, 2018",3.43,3.69,3.43,3.63,"5,381,750","350,009,000"
ark,"Apr 23, 2018",3.32,3.55,3.31,3.42,"6,040,790","339,000,000"
ark,"Apr 22, 2018",3.10,3.40,3.04,3.33,"7,264,570","316,062,000"
ark,"Apr 21, 2018",3.17,3.20,2.91,3.09,"3,864,040","322,953,000"
ark,"Apr 20, 2018",3.04,3.18,2.87,3.16,"4,741,380","310,043,000"
ark,"Apr 19, 2018",2.90,3.12,2.90,3.05,"8,590,480","296,222,000"
ark,"Apr 18, 2018",2.58,2.99,2.58,2.91,"8,161,160","263,456,000"
ark,"Apr 17, 2018",2.67,2.72,2.53,2.59,"3,032,730","272,634,000"
ark,"Apr 16, 2018",2.81,2.85,2.60,2.67,"2,122,760","286,600,000"
ark,"Apr 15, 2018",2.64,2.85,2.64,2.82,"2,285,250","268,918,000"
ark,"Apr 14, 2018",2.52,2.84,2.51,2.63,"6,567,710","256,338,000"
ark,"Apr 13, 2018",2.56,2.72,2.50,2.52,"4,275,310","261,087,000"
ark,"Apr 12, 2018",2.37,2.59,2.24,2.56,"3,231,990","241,012,000"
ark,"Apr 11, 2018",2.19,2.39,2.19,2.37,"2,534,540","222,774,000"
ark,"Apr 10, 2018",2.08,2.26,2.04,2.19,"1,952,300","212,088,000"
ark,"Apr 09, 2018",2.13,2.23,2.03,2.08,"1,611,770","216,954,000"
ark,"Apr 08, 2018",2.07,2.16,2.05,2.13,"1,236,290","210,419,000"
ark,"Apr 07, 2018",2.01,2.13,2.00,2.06,"715,229","204,338,000"
ark,"Apr 06, 2018",2.12,2.20,1.94,2.00,"1,422,290","215,360,000"
ark,"Apr 05, 2018",2.07,2.23,1.97,2.12,"3,951,040","210,531,000"
ark,"Apr 04, 2018",2.36,2.46,2.03,2.07,"3,321,580","240,192,000"
ark,"Apr 03, 2018",2.10,2.38,2.04,2.36,"6,161,940","213,275,000"
ark,"Apr 02, 2018",1.88,2.34,1.85,2.09,"5,488,240","191,544,000"
ark,"Apr 01, 2018",2.01,2.03,1.80,1.90,"574,767","204,470,000"
ark,"Mar 31, 2018",1.96,2.10,1.96,2.01,"534,757","199,366,000"
ark,"Mar 30, 2018",2.08,2.10,1.90,1.96,"990,618","210,928,000"
ark,"Mar 29, 2018",2.49,2.51,2.04,2.08,"1,186,020","252,938,000"
ark,"Mar 28, 2018",2.49,2.58,2.46,2.49,"795,768","252,927,000"
ark,"Mar 27, 2018",2.70,2.70,2.41,2.49,"1,041,550","274,460,000"
ark,"Mar 26, 2018",2.86,3.04,2.46,2.71,"2,995,180","290,168,000"
ark,"Mar 25, 2018",2.83,2.91,2.74,2.86,"1,266,690","287,390,000"
ark,"Mar 24, 2018",2.78,2.95,2.69,2.87,"3,099,510","281,774,000"
ark,"Mar 23, 2018",2.84,2.90,2.64,2.74,"2,096,540","288,026,000"
