Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
obits,"Jul 02, 2018",0.189882,0.223514,0.170099,0.205069,"2,169","2,976,320"
obits,"Jul 01, 2018",0.198102,0.200026,0.182767,0.188228,"1,776","3,105,170"
obits,"Jun 30, 2018",0.184933,0.207838,0.183723,0.198866,608,"2,898,750"
obits,"Jun 29, 2018",0.176574,0.187383,0.172966,0.185097,"1,099","2,767,730"
obits,"Jun 28, 2018",0.188353,0.192520,0.169642,0.176508,"1,962","2,952,360"
obits,"Jun 27, 2018",0.200897,0.200897,0.181386,0.188811,"1,246","3,148,980"
obits,"Jun 26, 2018",0.216986,0.217582,0.198721,0.201126,212,"3,401,170"
obits,"Jun 25, 2018",0.229968,0.263388,0.217338,0.217338,950,"3,604,660"
obits,"Jun 24, 2018",0.197588,0.301737,0.168643,0.257443,"5,757","3,097,110"
obits,"Jun 23, 2018",0.206114,0.208336,0.191522,0.198300,81,"3,230,760"
obits,"Jun 22, 2018",0.250155,0.256013,0.191490,0.206204,"2,289","3,921,080"
obits,"Jun 21, 2018",0.248349,0.255950,0.248326,0.248504,92,"3,892,770"
obits,"Jun 20, 2018",0.233740,0.251345,0.228548,0.248579,834,"3,663,770"
obits,"Jun 19, 2018",0.251331,0.258704,0.232123,0.233556,258,"3,939,520"
obits,"Jun 18, 2018",0.255080,0.383414,0.240353,0.257097,"1,732","3,998,280"
obits,"Jun 17, 2018",0.255097,0.258804,0.250503,0.255156,185,"3,998,550"
obits,"Jun 16, 2018",0.237404,0.260595,0.237072,0.255410,359,"3,721,220"
obits,"Jun 15, 2018",0.265062,0.265228,0.236316,0.237287,251,"4,154,740"
obits,"Jun 14, 2018",0.245301,0.266430,0.217513,0.263782,"3,973","3,845,000"
obits,"Jun 13, 2018",0.264912,0.269450,0.218501,0.244289,"3,954","4,152,380"
obits,"Jun 12, 2018",0.275775,0.309462,0.238138,0.262143,"8,617","4,322,670"
obits,"Jun 11, 2018",0.258570,0.280544,0.236283,0.277457,"2,178","4,052,980"
obits,"Jun 10, 2018",0.316582,0.338105,0.253985,0.258704,"10,044","4,962,290"
obits,"Jun 09, 2018",0.313885,0.357428,0.313288,0.319421,"1,513","4,920,020"
obits,"Jun 08, 2018",0.340486,0.352609,0.299714,0.314566,"4,568","5,336,980"
obits,"Jun 07, 2018",0.336152,0.350258,0.319268,0.339334,"2,406","5,269,050"
obits,"Jun 06, 2018",0.328527,0.336794,0.296626,0.336287,"2,256","5,149,540"
obits,"Jun 05, 2018",0.335189,0.349150,0.296829,0.327290,"2,445","5,253,960"
obits,"Jun 04, 2018",0.345478,0.408860,0.307892,0.334658,"4,321","5,415,220"
obits,"Jun 03, 2018",0.341377,0.379965,0.289345,0.333963,"4,544","5,350,940"
obits,"Jun 02, 2018",0.227389,0.362405,0.227389,0.341368,"7,573","3,564,230"
obits,"Jun 01, 2018",0.370714,0.385821,0.087429,0.227483,"35,869","5,810,790"
obits,"May 31, 2018",0.362786,0.394087,0.359814,0.370314,"2,411","5,686,520"
obits,"May 30, 2018",0.373897,0.385253,0.350239,0.362690,"1,359","5,860,680"
obits,"May 29, 2018",0.349943,0.379914,0.349125,0.374020,80,"5,485,220"
obits,"May 28, 2018",0.343482,0.402641,0.343062,0.349861,"2,122","5,383,940"
obits,"May 27, 2018",0.347424,0.355462,0.340608,0.343380,346,"5,445,740"
obits,"May 26, 2018",0.355094,0.361008,0.343757,0.346070,561,"5,565,960"
obits,"May 25, 2018",0.396987,0.397452,0.338671,0.354894,"1,467","6,222,600"
obits,"May 24, 2018",0.376367,0.399912,0.347326,0.397416,"3,103","5,899,410"
obits,"May 23, 2018",0.377237,0.444914,0.365171,0.376099,"2,950","5,913,050"
obits,"May 22, 2018",0.423660,0.430906,0.377181,0.377181,"5,767","6,640,700"
obits,"May 21, 2018",0.420728,0.428416,0.417952,0.423446,"1,612","6,594,750"
obits,"May 20, 2018",0.427221,0.438015,0.419161,0.420162,488,"6,696,520"
obits,"May 19, 2018",0.426691,0.434670,0.417574,0.426866,656,"6,688,210"
obits,"May 18, 2018",0.415397,0.437377,0.405525,0.426953,58,"6,511,180"
obits,"May 17, 2018",0.432208,0.446051,0.410244,0.414207,505,"6,774,680"
obits,"May 16, 2018",0.442843,0.442843,0.422088,0.431921,"1,209","6,941,380"
obits,"May 15, 2018",0.421828,0.473225,0.417369,0.443673,"3,070","6,611,990"
obits,"May 14, 2018",0.436813,0.438934,0.409529,0.421293,495,"6,846,880"
obits,"May 13, 2018",0.412628,0.439565,0.398089,0.437721,"2,483","6,467,770"
obits,"May 12, 2018",0.371520,0.412997,0.353588,0.410973,"1,114","5,823,430"
obits,"May 11, 2018",0.454872,0.478357,0.347374,0.373701,"5,831","7,129,930"
obits,"May 10, 2018",0.499049,0.500236,0.451155,0.453817,"4,015","7,822,390"
obits,"May 09, 2018",0.494055,0.509797,0.474353,0.498444,"6,156","7,744,120"
obits,"May 08, 2018",0.518975,0.556089,0.491973,0.494623,"3,118","8,134,720"
obits,"May 07, 2018",0.618106,0.620229,0.498329,0.518540,"13,585","9,688,560"
obits,"May 06, 2018",0.651648,0.661490,0.600645,0.617847,"9,640","10,214,300"
obits,"May 05, 2018",0.634687,0.677107,0.633565,0.651535,"1,600","9,948,470"
obits,"May 04, 2018",0.728673,0.750360,0.557304,0.635350,"9,958","11,421,700"
obits,"May 03, 2018",0.630576,0.771775,0.526934,0.728889,"53,482","9,884,020"
obits,"May 02, 2018",0.586422,0.698634,0.549950,0.629544,"32,021","9,191,930"
obits,"May 01, 2018",0.571273,0.599259,0.464670,0.585928,"6,928","8,954,480"
obits,"Apr 30, 2018",0.500982,0.604394,0.452456,0.568655,"10,445","7,852,690"
obits,"Apr 29, 2018",0.430632,0.538377,0.427003,0.498849,"9,749","6,749,980"
obits,"Apr 28, 2018",0.429846,0.482169,0.421144,0.430394,"15,863","6,737,670"
obits,"Apr 27, 2018",0.491497,0.492800,0.431356,0.431356,"4,270","7,704,020"
obits,"Apr 26, 2018",0.428328,0.492876,0.426083,0.490363,"5,282","6,713,860"
obits,"Apr 25, 2018",0.494611,0.508251,0.430909,0.430909,"6,425","7,752,840"
obits,"Apr 24, 2018",0.433279,0.521958,0.433279,0.495976,"20,912","6,791,470"
obits,"Apr 23, 2018",0.472122,0.500909,0.432073,0.432357,"5,276","7,400,320"
obits,"Apr 22, 2018",0.472927,0.492920,0.456337,0.471699,"1,573","7,412,940"
obits,"Apr 21, 2018",0.476507,0.500034,0.452902,0.471589,"10,119","7,469,060"
obits,"Apr 20, 2018",0.423622,0.512252,0.418788,0.476149,"3,067","6,640,100"
obits,"Apr 19, 2018",0.450133,0.456816,0.413311,0.423519,"9,252","7,055,660"
obits,"Apr 18, 2018",0.438800,0.502048,0.403401,0.450083,"6,924","6,878,020"
obits,"Apr 17, 2018",0.407232,0.451320,0.407232,0.438826,"19,462","6,383,190"
obits,"Apr 16, 2018",0.462494,0.466397,0.393840,0.406863,"1,844","7,249,410"
obits,"Apr 15, 2018",0.421393,0.480722,0.404900,0.461956,"6,967","6,605,160"
obits,"Apr 14, 2018",0.367314,0.445182,0.351730,0.421788,"1,503","5,757,500"
obits,"Apr 13, 2018",0.403390,0.456099,0.364641,0.368745,"14,776","6,322,980"
obits,"Apr 12, 2018",0.345327,0.402306,0.326100,0.402306,"3,461","5,412,870"
obits,"Apr 11, 2018",0.292979,0.345396,0.291336,0.344955,"3,467","4,592,330"
obits,"Apr 10, 2018",0.310728,0.335462,0.282891,0.295101,"3,487","4,870,540"
obits,"Apr 09, 2018",0.295075,0.367317,0.293437,0.309438,"8,781","4,625,180"
obits,"Apr 08, 2018",0.290517,0.313774,0.289142,0.303416,"3,047","4,553,740"
obits,"Apr 07, 2018",0.310215,0.322004,0.286139,0.289180,"2,543","4,862,490"
obits,"Apr 06, 2018",0.310140,0.327306,0.298165,0.311149,"5,714","4,861,310"
obits,"Apr 05, 2018",0.315384,0.319306,0.295122,0.311032,"2,442","4,943,510"
obits,"Apr 04, 2018",0.398292,0.401814,0.290571,0.314904,"3,369","6,243,070"
obits,"Apr 03, 2018",0.367690,0.458251,0.329180,0.398962,"15,346","5,763,400"
obits,"Apr 02, 2018",0.328027,0.383338,0.312322,0.367945,"10,155","5,141,700"
obits,"Apr 01, 2018",0.313608,0.337814,0.294669,0.327211,"10,686","4,915,670"
obits,"Mar 31, 2018",0.316198,0.324318,0.282664,0.314687,"6,534","4,956,280"
obits,"Mar 30, 2018",0.335878,0.343066,0.309731,0.316471,"6,842","5,264,760"
obits,"Mar 29, 2018",0.355143,0.355657,0.324139,0.336702,"8,182","5,566,720"
obits,"Mar 28, 2018",0.349042,0.361527,0.328586,0.348392,"3,074","5,471,090"
obits,"Mar 27, 2018",0.376120,0.379309,0.337816,0.343429,"3,118","5,895,530"
obits,"Mar 26, 2018",0.376895,0.385068,0.346858,0.376201,"3,352","5,907,680"
obits,"Mar 25, 2018",0.379016,0.395702,0.356647,0.367469,"4,284","5,940,930"
obits,"Mar 24, 2018",0.370815,0.402305,0.355722,0.382718,"4,549","5,812,370"
