Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
flik,"Jul 02, 2018",0.009012,0.010267,0.008505,0.010139,648,"541,844"
flik,"Jul 01, 2018",0.008376,0.009077,0.008085,0.009011,247,"503,579"
flik,"Jun 30, 2018",0.008066,0.008812,0.006879,0.008373,814,"484,978"
flik,"Jun 29, 2018",0.007260,0.009635,0.006895,0.008055,271,"436,485"
flik,"Jun 28, 2018",0.006382,0.008257,0.006334,0.007257,111,"383,725"
flik,"Jun 27, 2018",0.010371,0.010432,0.006279,0.006380,788,"623,553"
flik,"Jun 26, 2018",0.008997,0.010637,0.008937,0.010378,50,"540,949"
flik,"Jun 25, 2018",0.009901,0.009901,0.008824,0.008997,921,"595,291"
flik,"Jun 23, 2018",0.018922,0.025910,0.018882,0.025302,89,"1,137,650"
flik,"Jun 22, 2018",0.013776,0.022677,0.011610,0.018909,147,"828,238"
flik,"Jun 21, 2018",0.011573,0.013810,0.008911,0.013786,"1,403","695,825"
flik,"Jun 20, 2018",0.011669,0.011698,0.011374,0.011572,14,"701,564"
flik,"Jun 19, 2018",0.010077,0.011689,0.008245,0.011661,288,"605,844"
flik,"Jun 18, 2018",0.008420,0.011105,0.008351,0.010082,443,"506,261"
flik,"Jun 17, 2018",0.014100,0.015324,0.008229,0.008449,"2,539","847,764"
flik,"Jun 16, 2018",0.012073,0.014198,0.012026,0.014063,"2,047","725,901"
flik,"Jun 15, 2018",0.013155,0.013170,0.010135,0.012118,45,"790,905"
flik,"Jun 14, 2018",0.009605,0.013239,0.009586,0.013176,162,"577,516"
flik,"Jun 13, 2018",0.012047,0.012515,0.009367,0.009610,"3,963","724,305"
flik,"Jun 12, 2018",0.017563,0.017563,0.011943,0.012016,"5,592","1,055,960"
flik,"Jun 11, 2018",0.013686,0.017664,0.013492,0.017573,899,"822,865"
flik,"Jun 10, 2018",0.012384,0.013667,0.011133,0.013667,502,"744,564"
flik,"Jun 09, 2018",0.012203,0.012607,0.012200,0.012368,"2,907","733,712"
flik,"Jun 08, 2018",0.012676,0.012702,0.011352,0.012209,118,"762,137"
flik,"Jun 07, 2018",0.012250,0.013885,0.011524,0.012667,"1,919","736,532"
