Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
qubitcoin,"Jul 02, 2018",0.001777,0.001861,0.001759,0.001850,331,"442,367"
qubitcoin,"Jul 01, 2018",0.001788,0.001799,0.001760,0.001777,14,"445,200"
qubitcoin,"Jun 30, 2018",0.001675,0.001798,0.001659,0.001788,28,"417,031"
qubitcoin,"Jun 29, 2018",0.001584,0.001702,0.001576,0.001673,4,"394,417"
qubitcoin,"Jun 28, 2018",0.001656,0.001661,0.001575,0.001583,7,"412,248"
qubitcoin,"Jun 27, 2018",0.001703,0.001718,0.001650,0.001656,11,"423,777"
qubitcoin,"Jun 26, 2018",0.001874,0.001882,0.001702,0.001703,102,"466,565"
qubitcoin,"Jun 25, 2018",0.001845,0.001895,0.001829,0.001874,100,"459,279"
qubitcoin,"Jun 24, 2018",0.001850,0.001877,0.001733,0.001849,13,"460,470"
qubitcoin,"Jun 23, 2018",0.001816,0.001871,0.001812,0.001850,18,"451,894"
qubitcoin,"Jun 22, 2018",0.002014,0.002018,0.001783,0.001815,3,"501,365"
qubitcoin,"Jun 21, 2018",0.002093,0.002102,0.002009,0.002017,114,"520,910"
qubitcoin,"Jun 20, 2018",0.002364,0.002367,0.002014,0.002093,336,"588,420"
qubitcoin,"Jun 19, 2018",0.002019,0.002365,0.001810,0.002363,790,"502,501"
qubitcoin,"Jun 18, 2018",0.002267,0.002278,0.001928,0.002020,83,"564,199"
qubitcoin,"Jun 17, 2018",0.002415,0.002497,0.002267,0.002275,100,"601,102"
qubitcoin,"Jun 16, 2018",0.002055,0.002619,0.002003,0.002409,344,"511,430"
qubitcoin,"Jun 15, 2018",0.001661,0.002697,0.001621,0.002063,"1,846","413,341"
qubitcoin,"Jun 14, 2018",0.001643,0.001672,0.001577,0.001664,10,"408,880"
qubitcoin,"Jun 13, 2018",0.001514,0.001817,0.001507,0.001644,54,"376,785"
qubitcoin,"Jun 12, 2018",0.001791,0.001897,0.001496,0.001510,212,"445,627"
qubitcoin,"Jun 11, 2018",0.001694,0.001976,0.001681,0.001792,25,"421,501"
qubitcoin,"Jun 10, 2018",0.001876,0.002113,0.001667,0.001691,14,"466,910"
qubitcoin,"Jun 09, 2018",0.001907,0.001921,0.001874,0.001874,4,"474,476"
qubitcoin,"Jun 08, 2018",0.001921,0.002146,0.001890,0.001908,46,"477,914"
qubitcoin,"Jun 07, 2018",0.001914,0.001937,0.001913,0.001919,25,"476,304"
qubitcoin,"Jun 06, 2018",0.001982,0.001987,0.001875,0.001912,15,"493,223"
qubitcoin,"Jun 05, 2018",0.002026,0.002249,0.001778,0.001983,399,"504,017"
qubitcoin,"Jun 04, 2018",0.002081,0.002087,0.001942,0.002025,93,"517,889"
qubitcoin,"Jun 03, 2018",0.002138,0.002163,0.002128,0.002157,14,"531,902"
qubitcoin,"Jun 02, 2018",0.002330,0.002331,0.002093,0.002137,12,"579,764"
qubitcoin,"Jun 01, 2018",0.002023,0.002336,0.001947,0.002331,184,"503,269"
qubitcoin,"May 31, 2018",0.001993,0.002049,0.001984,0.002021,8,"495,941"
qubitcoin,"May 30, 2018",0.002015,0.002039,0.001972,0.001994,4,"501,436"
qubitcoin,"May 29, 2018",0.001993,0.002034,0.001921,0.002014,17,"495,889"
qubitcoin,"May 28, 2018",0.002130,0.002149,0.001988,0.001994,42,"529,962"
qubitcoin,"May 27, 2018",0.002127,0.002140,0.002098,0.002130,4,"529,211"
qubitcoin,"May 26, 2018",0.002240,0.002287,0.002115,0.002126,66,"557,365"
qubitcoin,"May 25, 2018",0.002269,0.002296,0.002208,0.002243,31,"564,432"
qubitcoin,"May 24, 2018",0.002256,0.002351,0.002183,0.002265,46,"561,199"
qubitcoin,"May 23, 2018",0.002401,0.002541,0.002241,0.002262,62,"597,304"
qubitcoin,"May 22, 2018",0.002690,0.002693,0.002390,0.002404,216,"669,292"
qubitcoin,"May 21, 2018",0.002644,0.002700,0.002418,0.002691,250,"657,599"
qubitcoin,"May 20, 2018",0.002226,0.002643,0.002212,0.002640,219,"553,798"
qubitcoin,"May 19, 2018",0.002389,0.002426,0.002217,0.002225,58,"594,344"
qubitcoin,"May 18, 2018",0.002262,0.002678,0.002228,0.002390,333,"562,633"
qubitcoin,"May 17, 2018",0.002338,0.002427,0.002247,0.002260,238,"581,453"
qubitcoin,"May 16, 2018",0.002716,0.003153,0.002312,0.002336,321,"675,479"
qubitcoin,"May 15, 2018",0.002863,0.002888,0.002604,0.002717,692,"712,035"
qubitcoin,"May 14, 2018",0.002955,0.003088,0.002757,0.002867,102,"734,937"
qubitcoin,"May 13, 2018",0.002794,0.002974,0.002762,0.002955,26,"695,042"
qubitcoin,"May 12, 2018",0.002770,0.003022,0.002738,0.002795,138,"689,057"
qubitcoin,"May 11, 2018",0.003163,0.003207,0.002778,0.002778,81,"786,783"
qubitcoin,"May 10, 2018",0.002794,0.003278,0.002794,0.003159,171,"694,961"
qubitcoin,"May 09, 2018",0.002760,0.003161,0.002728,0.002795,51,"686,377"
qubitcoin,"May 08, 2018",0.003278,0.003309,0.002735,0.002764,82,"815,378"
qubitcoin,"May 07, 2018",0.003461,0.003461,0.002947,0.003271,338,"860,759"
qubitcoin,"May 06, 2018",0.003243,0.004007,0.003117,0.003458,387,"806,662"
qubitcoin,"May 05, 2018",0.002811,0.003897,0.002806,0.003241,"1,524","699,062"
qubitcoin,"May 04, 2018",0.002827,0.003501,0.002773,0.002812,287,"703,022"
qubitcoin,"May 03, 2018",0.002581,0.003008,0.002572,0.002828,154,"641,970"
qubitcoin,"May 02, 2018",0.002816,0.002856,0.002453,0.002581,46,"700,266"
qubitcoin,"May 01, 2018",0.002587,0.003126,0.002403,0.002820,634,"643,457"
qubitcoin,"Apr 30, 2018",0.002914,0.002926,0.002470,0.002585,484,"724,777"
qubitcoin,"Apr 29, 2018",0.002617,0.002918,0.002484,0.002915,563,"650,723"
qubitcoin,"Apr 28, 2018",0.002229,0.002640,0.002223,0.002618,392,"554,271"
qubitcoin,"Apr 27, 2018",0.002789,0.003186,0.002237,0.002237,"1,680","693,575"
qubitcoin,"Apr 26, 2018",0.002393,0.003548,0.002365,0.002785,"2,289","595,061"
qubitcoin,"Apr 25, 2018",0.002425,0.003104,0.002199,0.002373,"1,395","602,886"
qubitcoin,"Apr 24, 2018",0.002142,0.002617,0.002141,0.002441,523,"532,625"
qubitcoin,"Apr 23, 2018",0.002020,0.002141,0.002018,0.002140,192,"502,203"
qubitcoin,"Apr 22, 2018",0.001964,0.002144,0.001937,0.002024,62,"488,408"
qubitcoin,"Apr 21, 2018",0.002122,0.002153,0.001819,0.001964,195,"527,646"
qubitcoin,"Apr 20, 2018",0.001819,0.002223,0.001818,0.002121,183,"452,320"
qubitcoin,"Apr 19, 2018",0.001959,0.002063,0.001629,0.001818,192,"487,197"
qubitcoin,"Apr 18, 2018",0.001579,0.002107,0.001576,0.001958,528,"392,653"
qubitcoin,"Apr 17, 2018",0.001690,0.001864,0.001573,0.001578,446,"420,289"
qubitcoin,"Apr 16, 2018",0.001919,0.001930,0.001596,0.001690,243,"477,225"
qubitcoin,"Apr 15, 2018",0.001600,0.002072,0.001600,0.001920,609,"397,863"
qubitcoin,"Apr 14, 2018",0.001888,0.001891,0.001339,0.001599,473,"469,417"
qubitcoin,"Apr 13, 2018",0.001900,0.001946,0.001453,0.001888,388,"472,474"
qubitcoin,"Apr 12, 2018",0.001320,0.001907,0.001248,0.001898,"1,082","328,126"
qubitcoin,"Apr 11, 2018",0.001571,0.001643,0.000902,0.001323,"4,390","390,600"
qubitcoin,"Apr 10, 2018",0.001825,0.002030,0.001094,0.001570,"2,210","453,788"
qubitcoin,"Apr 09, 2018",0.001967,0.002001,0.001787,0.001824,79,"489,019"
qubitcoin,"Apr 08, 2018",0.001795,0.002119,0.001795,0.001964,37,"446,266"
qubitcoin,"Apr 07, 2018",0.001722,0.002105,0.001719,0.001793,38,"427,971"
qubitcoin,"Apr 06, 2018",0.001762,0.001780,0.001696,0.001719,8,"437,986"
qubitcoin,"Apr 05, 2018",0.001834,0.001860,0.001724,0.001771,122,"455,859"
qubitcoin,"Apr 04, 2018",0.001854,0.001921,0.001783,0.001833,48,"460,901"
qubitcoin,"Apr 03, 2018",0.001903,0.002071,0.001825,0.001855,175,"473,120"
qubitcoin,"Apr 02, 2018",0.001911,0.002342,0.001870,0.001902,122,"475,045"
qubitcoin,"Apr 01, 2018",0.001871,0.002786,0.001808,0.001902,460,"465,093"
qubitcoin,"Mar 31, 2018",0.001846,0.001943,0.001841,0.001871,4,"458,869"
qubitcoin,"Mar 30, 2018",0.001842,0.001872,0.001717,0.001846,23,"457,804"
qubitcoin,"Mar 29, 2018",0.002065,0.002144,0.001793,0.001846,76,"513,211"
qubitcoin,"Mar 28, 2018",0.002258,0.002369,0.002045,0.002062,100,"561,287"
qubitcoin,"Mar 27, 2018",0.002614,0.002622,0.001645,0.002259,500,"649,748"
qubitcoin,"Mar 26, 2018",0.002954,0.002970,0.001818,0.002618,511,"734,210"
qubitcoin,"Mar 25, 2018",0.002636,0.003037,0.002623,0.002956,232,"655,159"
qubitcoin,"Mar 24, 2018",0.003743,0.003757,0.001983,0.002673,"1,768","930,295"
qubitcoin,"Mar 23, 2018",0.003568,0.003689,0.003409,0.003689,72,"886,677"
qubitcoin,"Mar 22, 2018",0.003558,0.003933,0.003466,0.003568,66,"884,342"
qubitcoin,"Mar 21, 2018",0.003829,0.004396,0.003481,0.003565,625,"951,593"
qubitcoin,"Mar 20, 2018",0.003794,0.003890,0.003553,0.003822,549,"942,970"
qubitcoin,"Mar 19, 2018",0.003440,0.003819,0.003419,0.003752,18,"854,904"
qubitcoin,"Mar 18, 2018",0.003470,0.003653,0.003071,0.003454,131,"862,386"
qubitcoin,"Mar 17, 2018",0.003487,0.003993,0.003409,0.003479,33,"866,478"
qubitcoin,"Mar 16, 2018",0.003304,0.004003,0.003304,0.003481,235,"821,148"
qubitcoin,"Mar 15, 2018",0.004021,0.004068,0.003178,0.003306,290,"999,374"
qubitcoin,"Mar 14, 2018",0.005307,0.005358,0.003918,0.004023,223,"1,318,730"
qubitcoin,"Mar 13, 2018",0.005726,0.006070,0.005003,0.005306,563,"1,422,900"
qubitcoin,"Mar 12, 2018",0.005440,0.006374,0.004631,0.005759,460,"1,351,900"
qubitcoin,"Mar 11, 2018",0.005528,0.006517,0.004935,0.005457,407,"1,373,780"
qubitcoin,"Mar 10, 2018",0.006111,0.006189,0.005002,0.005548,345,"1,518,620"
qubitcoin,"Mar 09, 2018",0.006505,0.006582,0.005117,0.006109,254,"1,616,500"
qubitcoin,"Mar 08, 2018",0.006033,0.007111,0.005800,0.006547,"1,147","1,499,160"
qubitcoin,"Mar 07, 2018",0.007718,0.007772,0.005924,0.006042,"1,284","1,917,660"
qubitcoin,"Mar 06, 2018",0.007709,0.007925,0.006435,0.007728,"6,098","1,915,370"
qubitcoin,"Mar 05, 2018",0.004599,0.008969,0.004599,0.007730,"14,727","1,142,720"
qubitcoin,"Mar 04, 2018",0.004690,0.005368,0.004225,0.004602,"1,343","1,165,390"
qubitcoin,"Mar 03, 2018",0.004408,0.005402,0.004102,0.004698,480,"1,095,160"
qubitcoin,"Mar 02, 2018",0.004143,0.005252,0.004143,0.004413,"1,005","1,029,470"
qubitcoin,"Mar 01, 2018",0.003407,0.005166,0.002897,0.004154,"3,868","846,561"
qubitcoin,"Feb 28, 2018",0.003199,0.003524,0.003128,0.003402,383,"794,901"
qubitcoin,"Feb 27, 2018",0.003197,0.003682,0.003056,0.003203,381,"794,216"
qubitcoin,"Feb 26, 2018",0.003259,0.003398,0.002997,0.003187,606,"809,820"
qubitcoin,"Feb 25, 2018",0.003588,0.003738,0.003140,0.003255,491,"891,341"
qubitcoin,"Feb 24, 2018",0.003957,0.004250,0.003477,0.003593,"1,121","983,188"
qubitcoin,"Feb 23, 2018",0.004233,0.004494,0.003539,0.003962,"4,048","1,051,790"
qubitcoin,"Feb 22, 2018",0.003559,0.005826,0.002640,0.004237,"17,899","884,152"
qubitcoin,"Feb 21, 2018",0.005496,0.005496,0.002713,0.003562,"2,804","1,365,530"
qubitcoin,"Feb 20, 2018",0.003687,0.005575,0.003379,0.005503,"3,531","915,936"
qubitcoin,"Feb 19, 2018",0.003740,0.004563,0.003653,0.003683,498,"929,084"
qubitcoin,"Feb 18, 2018",0.003883,0.004044,0.003223,0.003757,719,"964,635"
qubitcoin,"Feb 17, 2018",0.003874,0.004083,0.003709,0.003871,"2,087","962,337"
qubitcoin,"Feb 16, 2018",0.003935,0.004298,0.003770,0.003874,316,"977,671"
qubitcoin,"Feb 15, 2018",0.003790,0.004378,0.003747,0.003952,515,"941,567"
qubitcoin,"Feb 14, 2018",0.003659,0.004108,0.003431,0.003788,846,"909,066"
qubitcoin,"Feb 13, 2018",0.004004,0.004022,0.003273,0.003670,811,"994,679"
qubitcoin,"Feb 12, 2018",0.003486,0.004367,0.003343,0.003997,"1,183","865,941"
qubitcoin,"Feb 11, 2018",0.003847,0.003974,0.003464,0.003464,160,"955,768"
qubitcoin,"Feb 10, 2018",0.004344,0.004485,0.003681,0.003851,578,"1,079,230"
qubitcoin,"Feb 09, 2018",0.004210,0.004542,0.003865,0.004341,"1,235","1,045,830"
qubitcoin,"Feb 08, 2018",0.003863,0.004674,0.003863,0.004197,270,"959,682"
qubitcoin,"Feb 07, 2018",0.003777,0.004567,0.003471,0.003879,216,"938,242"
qubitcoin,"Feb 06, 2018",0.003748,0.004231,0.002672,0.003815,"1,896","930,960"
qubitcoin,"Feb 05, 2018",0.004763,0.004851,0.003599,0.003743,403,"1,183,200"
qubitcoin,"Feb 04, 2018",0.005177,0.006180,0.004518,0.004810,"1,081","1,285,900"
qubitcoin,"Feb 03, 2018",0.004609,0.007755,0.004221,0.005174,"3,355","1,144,750"
qubitcoin,"Feb 02, 2018",0.006085,0.006505,0.003878,0.004593,"2,359","1,511,340"
qubitcoin,"Feb 01, 2018",0.005695,0.008656,0.005197,0.006097,"13,887","1,414,670"
qubitcoin,"Jan 31, 2018",0.004808,0.006181,0.004185,0.005682,"3,273","1,194,240"
qubitcoin,"Jan 30, 2018",0.005600,0.006622,0.004787,0.004801,"1,006","1,390,890"
qubitcoin,"Jan 29, 2018",0.006960,0.007050,0.005605,0.006046,"2,438","1,728,670"
qubitcoin,"Jan 28, 2018",0.007764,0.011583,0.004297,0.006967,"33,548","1,928,280"
qubitcoin,"Jan 27, 2018",0.007677,0.008479,0.006966,0.007724,661,"1,906,660"
qubitcoin,"Jan 26, 2018",0.008482,0.008629,0.006817,0.007682,"2,219","2,106,600"
qubitcoin,"Jan 25, 2018",0.009244,0.009689,0.007374,0.008504,"2,682","2,295,770"
qubitcoin,"Jan 24, 2018",0.007371,0.010863,0.007168,0.009094,"9,816","1,830,660"
qubitcoin,"Jan 23, 2018",0.007472,0.008229,0.006678,0.007375,"1,510","1,855,600"
qubitcoin,"Jan 22, 2018",0.008590,0.008744,0.006983,0.007491,998,"2,133,310"
qubitcoin,"Jan 21, 2018",0.009722,0.010083,0.007878,0.008474,"2,537","2,414,320"
qubitcoin,"Jan 20, 2018",0.008363,0.010657,0.008358,0.009699,"5,428","2,076,820"
qubitcoin,"Jan 19, 2018",0.008007,0.009261,0.007897,0.008273,"2,004","1,988,360"
qubitcoin,"Jan 18, 2018",0.007909,0.008963,0.007249,0.008092,"3,329","1,964,050"
qubitcoin,"Jan 17, 2018",0.008224,0.009111,0.006166,0.007878,"3,486","2,042,280"
qubitcoin,"Jan 16, 2018",0.010112,0.011435,0.006258,0.008266,"10,314","2,511,170"
qubitcoin,"Jan 15, 2018",0.010677,0.017747,0.007163,0.010100,"15,823","2,651,520"
qubitcoin,"Jan 14, 2018",0.011920,0.012815,0.008895,0.010755,"6,259","2,959,910"
qubitcoin,"Jan 13, 2018",0.016696,0.016830,0.011590,0.011912,"10,018","4,146,080"
qubitcoin,"Jan 12, 2018",0.013225,0.018336,0.011589,0.013790,"12,700","3,284,060"
qubitcoin,"Jan 11, 2018",0.021573,0.024239,0.011227,0.012736,"30,686","5,356,970"
qubitcoin,"Jan 10, 2018",0.012852,0.023398,0.011500,0.023398,"62,207","3,191,260"
qubitcoin,"Jan 09, 2018",0.012048,0.016381,0.011661,0.012835,"25,226","2,991,570"
qubitcoin,"Jan 08, 2018",0.012539,0.014420,0.008358,0.012081,"47,312","3,113,580"
qubitcoin,"Jan 07, 2018",0.017202,0.020063,0.008307,0.012557,"45,614","4,271,400"
qubitcoin,"Jan 06, 2018",0.004806,0.021011,0.004573,0.017732,"112,919","1,193,220"
qubitcoin,"Jan 05, 2018",0.005116,0.005471,0.004156,0.004802,"5,154","1,270,390"
qubitcoin,"Jan 04, 2018",0.004673,0.005370,0.004168,0.005114,"4,316","1,160,320"
qubitcoin,"Jan 03, 2018",0.005301,0.005482,0.003982,0.004649,"6,126","1,316,180"
qubitcoin,"Jan 02, 2018",0.004447,0.006038,0.004074,0.005317,"10,874","1,104,070"
qubitcoin,"Jan 01, 2018",0.005726,0.006478,0.003660,0.004448,"9,540","1,421,590"
