Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pabyosi-coin-special,"Jul 01, 2018",0.051099,0.051386,0.050664,0.051132,3,-
pabyosi-coin-special,"Jun 30, 2018",0.049639,0.054659,0.049636,0.051087,9,-
pabyosi-coin-special,"Jun 29, 2018",0.045050,0.051353,0.044135,0.049572,18,-
pabyosi-coin-special,"Jun 28, 2018",0.049507,0.049657,0.044767,0.045021,"8,012",-
pabyosi-coin-special,"Jun 27, 2018",0.061831,0.061831,0.048325,0.049489,"1,258",-
pabyosi-coin-special,"Jun 26, 2018",0.049748,0.068573,0.048982,0.061856,"12,796",-
pabyosi-coin-special,"Jun 25, 2018",0.049191,0.050287,0.048545,0.049748,"1,909",-
pabyosi-coin-special,"Jun 23, 2018",0.048416,0.048416,0.048416,0.048416,"3,873",-
pabyosi-coin-special,"Jun 22, 2018",0.053763,0.053809,0.047559,0.048409,"3,873",-
pabyosi-coin-special,"Jun 21, 2018",0.054012,0.054254,0.053784,0.053872,"2,190",-
pabyosi-coin-special,"Jun 20, 2018",0.054040,0.054322,0.052691,0.054001,"12,233",-
pabyosi-coin-special,"Jun 19, 2018",0.053888,0.054394,0.053562,0.054006,"2,700",-
pabyosi-coin-special,"Jun 18, 2018",0.051817,0.054256,0.051389,0.053817,"13,585",-
pabyosi-coin-special,"Jun 17, 2018",0.054573,0.054981,0.051995,0.051995,"13,125",-
pabyosi-coin-special,"Jun 16, 2018",0.057799,0.058470,0.053197,0.054429,11,-
pabyosi-coin-special,"Jun 15, 2018",0.051290,0.059839,0.050834,0.058010,15,-
pabyosi-coin-special,"Jun 14, 2018",0.050095,0.051618,0.049101,0.051375,"2,309",-
pabyosi-coin-special,"Jun 12, 2018",0.055100,0.055100,0.054617,0.054896,"1,956",-
pabyosi-coin-special,"Jun 11, 2018",0.100817,0.100817,0.053560,0.055130,"1,978",-
pabyosi-coin-special,"Jun 10, 2018",0.063850,0.107628,0.058362,0.100673,1,-
pabyosi-coin-special,"Jun 09, 2018",0.112661,0.113493,0.063769,0.063769,"8,794",-
pabyosi-coin-special,"Jun 08, 2018",0.113701,0.113936,0.107417,0.112710,"17,280",-
pabyosi-coin-special,"Jun 07, 2018",0.061254,0.114855,0.061254,0.113615,"23,447",-
pabyosi-coin-special,"Jun 06, 2018",0.061057,0.061514,0.060009,0.061198,265,-
