Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fujinto,"Jul 02, 2018",0.001992,0.002006,0.001282,0.001994,595,"131,091"
fujinto,"Jul 01, 2018",0.001860,0.002001,0.001350,0.001992,136,"122,385"
fujinto,"Jun 30, 2018",0.001847,0.001925,0.001282,0.001859,237,"121,547"
fujinto,"Jun 29, 2018",0.001799,0.001876,0.001178,0.001845,418,"118,361"
fujinto,"Jun 28, 2018",0.001557,0.002106,0.001341,0.001798,346,"102,429"
fujinto,"Jun 27, 2018",0.001822,0.001880,0.001210,0.001556,155,"119,921"
fujinto,"Jun 26, 2018",0.001883,0.001887,0.001236,0.001823,745,"123,903"
fujinto,"Jun 25, 2018",0.001231,0.001896,0.000615,0.001883,727,"80,978"
fujinto,"Jun 24, 2018",0.001264,0.001783,0.000580,0.001233,"11,685","83,178"
fujinto,"Jun 23, 2018",0.001225,0.001871,0.001223,0.001264,130,"80,633"
fujinto,"Jun 22, 2018",0.002014,0.002018,0.001204,0.001225,"3,533","132,551"
fujinto,"Jun 21, 2018",0.001386,0.002051,0.001345,0.002017,"8,319","91,202"
fujinto,"Jun 20, 2018",0.001352,0.002071,0.001319,0.001386,"1,037","88,993"
fujinto,"Jun 19, 2018",0.002020,0.002040,0.001346,0.001352,"3,761","132,921"
fujinto,"Jun 18, 2018",0.001943,0.002021,0.001286,0.002021,"1,743","127,864"
fujinto,"Jun 17, 2018",0.001318,0.001973,0.001317,0.001950,341,"86,696"
fujinto,"Jun 16, 2018",0.001927,0.001972,0.001274,0.001314,"3,201","126,776"
fujinto,"Jun 15, 2018",0.001992,0.001994,0.001307,0.001934,321,"131,056"
fujinto,"Jun 14, 2018",0.001277,0.002004,0.001272,0.001995,966,"84,003"
fujinto,"Jun 13, 2018",0.001975,0.001987,0.001258,0.001277,664,"129,953"
fujinto,"Jun 12, 2018",0.001388,0.002083,0.001307,0.001970,"1,830","91,337"
fujinto,"Jun 11, 2018",0.002034,0.002728,0.001339,0.001389,"14,687","133,870"
fujinto,"Jun 10, 2018",0.003002,0.003002,0.002009,0.002032,"10,358","197,522"
fujinto,"Jun 09, 2018",0.002289,0.003806,0.001531,0.002998,"70,795","150,605"
fujinto,"Jun 08, 2018",0.001548,0.004553,0.001531,0.002290,"352,139","101,848"
fujinto,"Jun 07, 2018",0.001551,0.002317,0.001543,0.001547,"26,268","102,074"
fujinto,"Jun 06, 2018",0.001554,0.002999,0.000798,0.001550,"116,369","102,276"
fujinto,"Jun 05, 2018",0.000789,0.002278,0.000789,0.002218,"12,542","51,889"
fujinto,"Jun 04, 2018",0.003095,0.003861,0.000773,0.001526,"145,435","203,632"
fujinto,"Jun 03, 2018",0.004594,0.004605,0.003067,0.003093,"8,176","302,318"
fujinto,"Jun 02, 2018",0.004519,0.005361,0.003765,0.004595,"5,114","297,354"
fujinto,"Jun 01, 2018",0.004510,0.007535,0.003717,0.004521,"109,114","296,765"
fujinto,"May 31, 2018",0.005132,0.007329,0.003808,0.004507,"124,292","337,705"
fujinto,"May 30, 2018",0.002239,0.010787,0.002192,0.004161,"7,901","147,357"
fujinto,"May 29, 2018",0.002029,0.002888,0.002018,0.002238,51,"133,518"
fujinto,"May 28, 2018",0.002204,0.002777,0.002027,0.002030,14,"145,004"
fujinto,"May 27, 2018",0.002023,0.002637,0.001966,0.002203,629,"133,124"
fujinto,"May 26, 2018",0.002222,0.002266,0.002012,0.002022,260,"146,231"
fujinto,"May 25, 2018",0.001927,0.002231,0.001843,0.002225,479,"126,825"
fujinto,"May 24, 2018",0.002293,0.003023,0.001905,0.001924,623,"150,880"
