Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
russiacoin,"Jul 02, 2018",0.195348,0.234338,0.193319,0.230049,19,"1,636,600"
russiacoin,"Jul 01, 2018",0.193919,0.236242,0.191785,0.195326,55,"1,624,630"
russiacoin,"Jun 30, 2018",0.186208,0.224596,0.186198,0.193876,106,"1,560,030"
russiacoin,"Jun 29, 2018",0.175996,0.222555,0.163415,0.185957,119,"1,474,470"
russiacoin,"Jun 28, 2018",0.242289,0.243001,0.174891,0.175883,189,"2,029,870"
russiacoin,"Jun 27, 2018",0.225035,0.268208,0.217450,0.242203,"1,134","1,885,310"
russiacoin,"Jun 26, 2018",0.156452,0.371542,0.145704,0.225125,"18,589","1,310,740"
russiacoin,"Jun 25, 2018",0.189009,0.277136,0.149861,0.156452,"1,391","1,583,490"
russiacoin,"Jun 24, 2018",0.148001,0.189648,0.139870,0.189374,387,"1,239,930"
russiacoin,"Jun 23, 2018",0.151420,0.172039,0.147091,0.148021,63,"1,268,580"
russiacoin,"Jun 22, 2018",0.199424,0.199766,0.148741,0.151400,170,"1,670,750"
russiacoin,"Jun 21, 2018",0.202004,0.202909,0.198870,0.199645,213,"1,692,360"
russiacoin,"Jun 20, 2018",0.166037,0.208160,0.166037,0.201962,411,"1,391,040"
russiacoin,"Jun 19, 2018",0.154862,0.312132,0.154814,0.165935,"7,000","1,297,410"
russiacoin,"Jun 18, 2018",0.143923,0.155155,0.142734,0.154945,48,"1,205,770"
russiacoin,"Jun 17, 2018",0.143745,0.155802,0.143470,0.144416,147,"1,204,280"
russiacoin,"Jun 16, 2018",0.166973,0.168376,0.140120,0.143365,82,"1,398,880"
russiacoin,"Jun 15, 2018",0.167622,0.172869,0.161525,0.167585,35,"1,404,320"
russiacoin,"Jun 14, 2018",0.186991,0.201860,0.148401,0.171093,195,"1,566,580"
russiacoin,"Jun 13, 2018",0.170434,0.188173,0.159858,0.187074,198,"1,427,880"
russiacoin,"Jun 12, 2018",0.179420,0.179420,0.168444,0.169994,75,"1,503,160"
russiacoin,"Jun 11, 2018",0.176295,0.180446,0.173799,0.179516,54,"1,476,970"
russiacoin,"Jun 10, 2018",0.200769,0.231648,0.175080,0.176043,122,"1,682,020"
russiacoin,"Jun 09, 2018",0.254059,0.254695,0.200517,0.200517,64,"2,128,480"
russiacoin,"Jun 08, 2018",0.240693,0.255312,0.219467,0.254168,32,"2,016,500"
russiacoin,"Jun 07, 2018",0.240039,0.242903,0.239823,0.240511,95,"2,011,020"
russiacoin,"Jun 06, 2018",0.272936,0.274692,0.235161,0.239819,8,"2,286,620"
russiacoin,"Jun 05, 2018",0.276085,0.276380,0.231256,0.273009,48,"2,313,000"
russiacoin,"Jun 04, 2018",0.243833,0.285668,0.234810,0.275952,108,"2,042,800"
russiacoin,"Jun 03, 2018",0.254342,0.254342,0.242668,0.243719,44,"2,130,840"
russiacoin,"Jun 02, 2018",0.290292,0.290542,0.288664,0.288882,10,"2,432,030"
russiacoin,"Jun 01, 2018",0.289327,0.293188,0.284432,0.290418,10,"2,423,940"
russiacoin,"May 31, 2018",0.277958,0.293088,0.248264,0.289116,50,"2,328,690"
russiacoin,"May 30, 2018",0.281042,0.284264,0.275040,0.278009,43,"2,354,540"
russiacoin,"May 29, 2018",0.226297,0.300160,0.225053,0.280853,838,"1,895,890"
russiacoin,"May 28, 2018",0.271853,0.274292,0.217814,0.226371,810,"2,277,550"
russiacoin,"May 27, 2018",0.292303,0.292814,0.269843,0.271790,48,"2,448,880"
russiacoin,"May 26, 2018",0.314998,0.314998,0.275680,0.292174,114,"2,639,010"
russiacoin,"May 25, 2018",0.321417,0.321417,0.191612,0.315412,"1,289","2,692,790"
russiacoin,"May 24, 2018",0.350034,0.359429,0.317767,0.320814,570,"2,932,540"
russiacoin,"May 23, 2018",0.376161,0.377254,0.348057,0.350920,755,"3,151,430"
russiacoin,"May 22, 2018",0.399532,0.399839,0.374432,0.376552,345,"3,347,230"
russiacoin,"May 21, 2018",0.405052,0.432398,0.396155,0.399604,25,"3,393,480"
russiacoin,"May 20, 2018",0.391740,0.425531,0.389196,0.404547,56,"3,281,950"
russiacoin,"May 19, 2018",0.401978,0.402531,0.390066,0.391448,161,"3,367,720"
russiacoin,"May 18, 2018",0.389039,0.403489,0.383274,0.402039,30,"3,259,320"
russiacoin,"May 17, 2018",0.421842,0.426635,0.386469,0.388698,36,"3,534,140"
russiacoin,"May 16, 2018",0.436189,0.436547,0.387565,0.421585,35,"3,654,340"
russiacoin,"May 15, 2018",0.412037,0.437007,0.402337,0.436440,189,"3,451,990"
russiacoin,"May 14, 2018",0.412963,0.420710,0.395699,0.412745,270,"3,459,750"
russiacoin,"May 13, 2018",0.396797,0.416093,0.392164,0.413037,92,"3,324,320"
russiacoin,"May 12, 2018",0.419747,0.447324,0.388792,0.396935,180,"3,516,580"
russiacoin,"May 11, 2018",0.466358,0.466358,0.418210,0.420984,152,"3,907,090"
russiacoin,"May 10, 2018",0.475099,0.514499,0.465350,0.465801,263,"3,980,320"
russiacoin,"May 09, 2018",0.469239,0.511492,0.458707,0.475233,239,"3,931,230"
russiacoin,"May 08, 2018",0.487171,0.492995,0.468536,0.469957,432,"4,081,460"
russiacoin,"May 07, 2018",0.565669,0.565960,0.478943,0.486140,141,"4,739,100"
russiacoin,"May 06, 2018",0.579007,0.584429,0.555715,0.565264,63,"4,850,850"
russiacoin,"May 05, 2018",0.527182,0.583990,0.526354,0.578615,134,"4,416,660"
russiacoin,"May 04, 2018",0.575111,0.653783,0.492602,0.527431,"1,922","4,818,210"
russiacoin,"May 03, 2018",0.514431,0.719890,0.513206,0.575336,"16,050","4,309,840"
russiacoin,"May 02, 2018",0.490498,0.526745,0.485284,0.514413,140,"4,109,330"
russiacoin,"May 01, 2018",0.535968,0.535968,0.469742,0.491238,454,"4,490,270"
russiacoin,"Apr 30, 2018",0.545288,0.550291,0.531122,0.535499,357,"4,568,350"
russiacoin,"Apr 29, 2018",0.560634,0.571424,0.533529,0.545470,41,"4,696,920"
russiacoin,"Apr 28, 2018",0.482602,0.566043,0.481365,0.560853,193,"4,043,180"
russiacoin,"Apr 27, 2018",0.530865,0.544369,0.484263,0.484263,722,"4,447,520"
russiacoin,"Apr 26, 2018",0.534438,0.604294,0.454842,0.530131,"4,175","4,477,450"
russiacoin,"Apr 25, 2018",0.509147,0.896366,0.449473,0.530044,"21,191","4,265,570"
russiacoin,"Apr 24, 2018",0.465168,0.588407,0.464959,0.520832,985,"3,897,120"
russiacoin,"Apr 23, 2018",0.509308,0.552618,0.450236,0.460135,605,"4,266,910"
russiacoin,"Apr 22, 2018",0.514269,0.549937,0.481145,0.510337,"1,106","4,308,480"
russiacoin,"Apr 21, 2018",0.498418,0.514269,0.477349,0.514269,308,"4,175,680"
russiacoin,"Apr 20, 2018",0.421792,0.498247,0.421519,0.498247,565,"3,533,720"
russiacoin,"Apr 19, 2018",0.385275,0.421730,0.382101,0.421515,625,"3,227,780"
russiacoin,"Apr 18, 2018",0.404438,0.449908,0.373247,0.384989,"1,303","3,388,330"
russiacoin,"Apr 17, 2018",0.482969,0.483502,0.403897,0.404064,484,"4,046,260"
russiacoin,"Apr 16, 2018",0.489034,0.557552,0.407675,0.482726,"7,323","4,097,060"
russiacoin,"Apr 15, 2018",0.383579,0.710461,0.336578,0.489240,"9,605","3,213,580"
russiacoin,"Apr 14, 2018",0.413723,0.423551,0.372576,0.383168,218,"3,466,120"
russiacoin,"Apr 13, 2018",0.371843,0.449148,0.365642,0.413724,484,"3,115,260"
russiacoin,"Apr 12, 2018",0.351209,0.446669,0.313698,0.371375,"1,611","2,942,380"
russiacoin,"Apr 11, 2018",0.328228,0.541164,0.300259,0.352059,"9,474","2,749,860"
russiacoin,"Apr 10, 2018",0.306990,0.329896,0.268191,0.327912,135,"2,571,930"
russiacoin,"Apr 09, 2018",0.365310,0.371881,0.303438,0.306740,597,"3,060,520"
russiacoin,"Apr 08, 2018",0.368136,0.377587,0.364146,0.364719,247,"3,084,200"
