Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
oax,"Jul 02, 2018",0.341981,0.376192,0.327759,0.367601,"427,570","8,552,690"
oax,"Jul 01, 2018",0.324541,0.346503,0.320436,0.339524,"352,478","8,116,530"
oax,"Jun 30, 2018",0.292396,0.327068,0.292396,0.324413,"226,247","7,312,600"
oax,"Jun 29, 2018",0.284258,0.295566,0.272481,0.292114,"177,935","7,109,080"
oax,"Jun 28, 2018",0.302660,0.303732,0.285091,0.285148,"166,108","7,569,310"
oax,"Jun 27, 2018",0.300320,0.318753,0.286547,0.302449,"241,189","7,510,790"
oax,"Jun 26, 2018",0.317711,0.318904,0.299760,0.301259,"134,424","7,945,730"
oax,"Jun 25, 2018",0.306644,0.323125,0.303706,0.316988,"405,310","7,668,950"
oax,"Jun 24, 2018",0.338664,0.338895,0.283893,0.307308,"228,358","8,469,730"
oax,"Jun 23, 2018",0.334775,0.342007,0.329362,0.337772,"171,164","8,372,470"
oax,"Jun 22, 2018",0.381728,0.403296,0.329839,0.334697,"274,002","9,546,740"
oax,"Jun 21, 2018",0.390833,0.391519,0.375343,0.381963,"253,792","9,774,450"
oax,"Jun 20, 2018",0.395996,0.423708,0.386150,0.389968,"510,046","9,903,550"
oax,"Jun 19, 2018",0.384764,0.402532,0.381847,0.395410,"202,845","9,622,650"
oax,"Jun 18, 2018",0.378396,0.388658,0.370546,0.385189,"184,896","9,463,400"
oax,"Jun 17, 2018",0.382933,0.384542,0.374890,0.377233,"174,968","9,576,860"
oax,"Jun 16, 2018",0.373874,0.397253,0.372879,0.383080,"229,291","9,350,320"
oax,"Jun 15, 2018",0.391070,0.394131,0.371718,0.374743,"191,875","9,780,360"
oax,"Jun 14, 2018",0.359453,0.393698,0.355758,0.392132,"341,545","8,989,640"
oax,"Jun 13, 2018",0.389566,0.415150,0.345098,0.360938,"694,511","9,742,760"
oax,"Jun 12, 2018",0.429588,0.439152,0.382821,0.388227,"369,093","10,743,700"
oax,"Jun 11, 2018",0.447907,0.456031,0.419459,0.429614,"318,816","11,201,800"
oax,"Jun 10, 2018",0.531645,0.531645,0.438302,0.447306,"362,114","13,296,000"
oax,"Jun 09, 2018",0.542516,0.550003,0.530943,0.530943,"211,035","13,567,900"
oax,"Jun 08, 2018",0.566920,0.569142,0.521347,0.542232,"430,094","14,178,200"
oax,"Jun 07, 2018",0.566873,0.596570,0.564289,0.567962,"1,146,040","14,177,100"
oax,"Jun 06, 2018",0.555884,0.567224,0.545133,0.566330,"353,606","13,902,200"
oax,"Jun 05, 2018",0.556756,0.561740,0.517071,0.556869,"474,678","13,924,100"
oax,"Jun 04, 2018",0.601695,0.606130,0.550566,0.557276,"271,910","15,047,900"
oax,"Jun 03, 2018",0.581355,0.605381,0.580483,0.600881,"358,769","14,539,300"
oax,"Jun 02, 2018",0.576588,0.613222,0.571894,0.581638,"279,553","14,420,000"
oax,"Jun 01, 2018",0.559018,0.577969,0.549280,0.576795,"388,872","13,980,600"
oax,"May 31, 2018",0.534905,0.576881,0.530075,0.559868,"559,337","13,377,600"
oax,"May 30, 2018",0.504753,0.562717,0.504753,0.535623,"782,416","12,623,500"
oax,"May 29, 2018",0.460015,0.526153,0.455931,0.503577,"315,626","11,504,600"
oax,"May 28, 2018",0.504700,0.510616,0.458103,0.460533,"336,325","12,622,200"
oax,"May 27, 2018",0.518197,0.518197,0.496425,0.504681,"286,496","12,959,700"
oax,"May 26, 2018",0.526741,0.544166,0.515511,0.516340,"427,260","13,173,400"
oax,"May 25, 2018",0.557418,0.584240,0.518952,0.527883,"732,130","13,940,600"
oax,"May 24, 2018",0.522260,0.568706,0.497414,0.556316,"488,032","13,061,300"
oax,"May 23, 2018",0.615411,0.622866,0.517670,0.527925,"481,429","15,391,000"
oax,"May 22, 2018",0.666712,0.670535,0.613171,0.617510,"502,577","16,674,000"
