Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vaperscoin,"Jul 02, 2018",0.000063,0.000109,0.000063,0.000066,"2,421","49,511"
vaperscoin,"Jul 01, 2018",0.000088,0.000118,0.000063,0.000063,437,"68,845"
vaperscoin,"Jun 30, 2018",0.000062,0.000089,0.000062,0.000088,"1,717","48,406"
vaperscoin,"Jun 29, 2018",0.000059,0.000116,0.000058,0.000062,92,"45,782"
vaperscoin,"Jun 28, 2018",0.000061,0.000079,0.000058,0.000059,351,"47,852"
vaperscoin,"Jun 27, 2018",0.000061,0.000089,0.000060,0.000061,294,"47,435"
vaperscoin,"Jun 26, 2018",0.000121,0.000124,0.000061,0.000061,"1,447","94,616"
vaperscoin,"Jun 25, 2018",0.000062,0.000126,0.000061,0.000121,"1,061","48,009"
vaperscoin,"Jun 24, 2018",0.000072,0.000124,0.000062,0.000123,1,"55,900"
vaperscoin,"Jun 23, 2018",0.000121,0.000123,0.000061,0.000072,117,"94,426"
vaperscoin,"Jun 22, 2018",0.000067,0.000133,0.000063,0.000121,704,"52,382"
vaperscoin,"Jun 21, 2018",0.000068,0.000120,0.000067,0.000067,621,"52,670"
vaperscoin,"Jun 20, 2018",0.000068,0.000068,0.000066,0.000068,433,"52,697"
vaperscoin,"Jun 19, 2018",0.000123,0.000134,0.000067,0.000068,"1,559","96,199"
vaperscoin,"Jun 18, 2018",0.000065,0.000125,0.000064,0.000123,"2,042","50,530"
vaperscoin,"Jun 17, 2018",0.000065,0.000124,0.000065,0.000065,308,"50,926"
vaperscoin,"Jun 16, 2018",0.000064,0.000130,0.000064,0.000065,145,"50,100"
vaperscoin,"Jun 15, 2018",0.000066,0.000133,0.000064,0.000064,201,"51,830"
vaperscoin,"Jun 14, 2018",0.000063,0.000124,0.000063,0.000067,"3,178","49,299"
vaperscoin,"Jun 13, 2018",0.000066,0.000132,0.000063,0.000063,"15,566","51,356"
vaperscoin,"Jun 12, 2018",0.000133,0.000136,0.000065,0.000066,"2,584","103,871"
vaperscoin,"Jun 11, 2018",0.000131,0.000135,0.000067,0.000133,"1,656","101,823"
vaperscoin,"Jun 10, 2018",0.000075,0.000145,0.000067,0.000130,"1,683","58,551"
vaperscoin,"Jun 09, 2018",0.000076,0.000148,0.000075,0.000075,"1,880","59,501"
vaperscoin,"Jun 08, 2018",0.000077,0.000153,0.000076,0.000076,133,"59,933"
vaperscoin,"Jun 07, 2018",0.000077,0.000140,0.000077,0.000077,56,"59,732"
vaperscoin,"Jun 06, 2018",0.000076,0.000149,0.000075,0.000076,598,"59,476"
vaperscoin,"Jun 05, 2018",0.000095,0.000153,0.000074,0.000076,248,"74,013"
vaperscoin,"Jun 04, 2018",0.000077,0.000150,0.000075,0.000095,"1,409","60,139"
vaperscoin,"Jun 03, 2018",0.000076,0.000154,0.000076,0.000077,506,"59,561"
vaperscoin,"Jun 02, 2018",0.000113,0.000153,0.000076,0.000076,266,"87,772"
vaperscoin,"Jun 01, 2018",0.000149,0.000150,0.000074,0.000113,183,"116,346"
vaperscoin,"May 31, 2018",0.000074,0.000149,0.000073,0.000149,765,"57,594"
vaperscoin,"May 30, 2018",0.000224,0.000224,0.000074,0.000074,788,"174,406"
vaperscoin,"May 29, 2018",0.000110,0.000224,0.000071,0.000223,"1,549","85,882"
vaperscoin,"May 28, 2018",0.000108,0.000158,0.000073,0.000110,784,"84,076"
vaperscoin,"May 27, 2018",0.000143,0.000212,0.000073,0.000108,751,"111,765"
vaperscoin,"May 26, 2018",0.000149,0.000152,0.000142,0.000143,"1,447","116,519"
vaperscoin,"May 25, 2018",0.000151,0.000223,0.000147,0.000150,"1,017","117,998"
vaperscoin,"May 24, 2018",0.000124,0.000201,0.000124,0.000151,"4,236","96,853"
vaperscoin,"May 23, 2018",0.000136,0.000204,0.000108,0.000125,"2,966","106,110"
vaperscoin,"May 22, 2018",0.000168,0.000252,0.000136,0.000136,"3,528","130,862"
vaperscoin,"May 21, 2018",0.000168,0.000254,0.000149,0.000168,"12,270","131,182"
vaperscoin,"May 20, 2018",0.000165,0.000170,0.000082,0.000168,"2,914","128,356"
vaperscoin,"May 19, 2018",0.000164,0.000166,0.000082,0.000164,"1,619","127,770"
vaperscoin,"May 18, 2018",0.000154,0.000164,0.000080,0.000164,"1,853","120,360"
vaperscoin,"May 17, 2018",0.000166,0.000167,0.000082,0.000154,"10,913","129,359"
vaperscoin,"May 16, 2018",0.000085,0.000166,0.000081,0.000166,"1,428","66,203"
vaperscoin,"May 15, 2018",0.000091,0.000171,0.000084,0.000085,"2,006","70,854"
