Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
parkbyte,"Jul 02, 2018",0.027290,0.028751,0.022213,0.023190,589,"130,012"
parkbyte,"Jul 01, 2018",0.027466,0.027620,0.027026,0.027287,237,"130,846"
parkbyte,"Jun 30, 2018",0.024633,0.027557,0.024632,0.027459,372,"117,354"
parkbyte,"Jun 29, 2018",0.022359,0.025023,0.022105,0.024600,53,"106,518"
parkbyte,"Jun 28, 2018",0.024106,0.024177,0.022219,0.022345,7,"114,843"
parkbyte,"Jun 27, 2018",0.023227,0.024213,0.022978,0.024098,46,"110,654"
parkbyte,"Jun 26, 2018",0.024118,0.024170,0.023214,0.023236,17,"114,897"
parkbyte,"Jun 25, 2018",0.024480,0.024581,0.023535,0.024118,1,"116,621"
parkbyte,"Jun 24, 2018",0.023557,0.024753,0.022069,0.024527,33,"112,225"
parkbyte,"Jun 23, 2018",0.023440,0.023830,0.023412,0.023560,2,"111,667"
parkbyte,"Jun 22, 2018",0.025583,0.025626,0.022650,0.022883,12,"121,876"
parkbyte,"Jun 21, 2018",0.024924,0.030364,0.024717,0.025611,172,"118,741"
parkbyte,"Jun 18, 2018",0.023836,0.023957,0.023639,0.023800,17,"113,555"
parkbyte,"Jun 17, 2018",0.024088,0.024251,0.023838,0.023918,26,"114,756"
parkbyte,"Jun 16, 2018",0.025110,0.025491,0.023481,0.024024,3,"119,626"
parkbyte,"Jun 15, 2018",0.024449,0.025722,0.023862,0.025202,2,"116,476"
parkbyte,"Jun 14, 2018",0.023445,0.024606,0.023397,0.024490,53,"111,692"
parkbyte,"Jun 13, 2018",0.024226,0.024372,0.022828,0.023455,194,"115,411"
parkbyte,"Jun 12, 2018",0.025298,0.025376,0.023992,0.024163,601,"120,520"
parkbyte,"Jun 10, 2018",0.030397,0.030397,0.029145,0.029294,12,"144,811"
parkbyte,"Jun 09, 2018",0.031958,0.032193,0.030359,0.030359,16,"152,247"
parkbyte,"Jun 08, 2018",0.032190,0.032256,0.031057,0.031971,54,"153,353"
parkbyte,"Jun 07, 2018",0.032082,0.032465,0.032057,0.032165,16,"152,839"
parkbyte,"Jun 06, 2018",0.031944,0.037459,0.031430,0.032052,5,"152,183"
parkbyte,"Jun 05, 2018",0.037887,0.037927,0.030854,0.031953,70,"180,493"
parkbyte,"Jun 04, 2018",0.039701,0.039807,0.037728,0.037868,388,"189,136"
parkbyte,"Jun 03, 2018",0.031608,0.039789,0.031468,0.039682,49,"150,583"
parkbyte,"Jun 02, 2018",0.039387,0.040196,0.031574,0.031600,42,"187,641"
parkbyte,"Jun 01, 2018",0.035286,0.039493,0.034689,0.039404,22,"168,102"
parkbyte,"May 31, 2018",0.034699,0.035744,0.034597,0.035260,48,"165,305"
parkbyte,"May 30, 2018",0.039413,0.039452,0.034334,0.034705,1,"187,765"
parkbyte,"May 29, 2018",0.037870,0.039769,0.031785,0.039387,218,"180,416"
parkbyte,"May 28, 2018",0.034964,0.038255,0.031790,0.037883,125,"166,570"
parkbyte,"May 27, 2018",0.033521,0.044718,0.031959,0.034956,"2,342","159,697"
parkbyte,"May 26, 2018",0.033979,0.034686,0.033326,0.033507,1,"161,878"
parkbyte,"May 25, 2018",0.033201,0.037288,0.032314,0.034024,186,"158,168"
parkbyte,"May 24, 2018",0.033913,0.036676,0.032813,0.033138,298,"161,563"
parkbyte,"May 23, 2018",0.038256,0.038367,0.027516,0.033999,342,"182,255"
parkbyte,"May 22, 2018",0.051287,0.051326,0.028072,0.037415,199,"244,332"
parkbyte,"May 21, 2018",0.029334,0.051476,0.029119,0.051296,347,"139,749"
