Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rubies,"Jul 02, 2018",0.016628,0.017418,0.016541,0.017310,106,"173,186"
rubies,"Jul 01, 2018",0.016735,0.016829,0.016467,0.016626,3,"174,297"
rubies,"Jun 30, 2018",0.016638,0.016790,0.016560,0.016731,133,"173,292"
rubies,"Jun 28, 2018",0.015273,0.015318,0.015137,0.015203,1,"159,076"
rubies,"Jun 27, 2018",0.015140,0.015341,0.014978,0.015268,1,"157,688"
rubies,"Jun 26, 2018",0.015495,0.015556,0.015132,0.015146,1,"161,387"
rubies,"Jun 25, 2018",0.024418,0.025074,0.015480,0.015495,39,"254,319"
rubies,"Jun 24, 2018",0.013320,0.024515,0.012479,0.024465,222,"138,732"
rubies,"Jun 23, 2018",0.013556,0.013863,0.013238,0.013322,36,"141,193"
rubies,"Jun 22, 2018",0.019929,0.022758,0.013317,0.013555,12,"207,562"
rubies,"Jun 21, 2018",0.019878,0.022540,0.017649,0.019951,92,"207,033"
rubies,"Jun 20, 2018",0.020836,0.033106,0.016670,0.019874,86,"217,016"
rubies,"Jun 19, 2018",0.450574,0.451747,0.016801,0.020824,79,"4,692,840"
rubies,"Jun 18, 2018",0.025737,0.646341,0.025656,0.450816,737,"268,055"
rubies,"Jun 17, 2018",0.010445,0.010523,0.010373,0.010431,1,"108,784"
rubies,"Jun 16, 2018",0.010275,0.010517,0.010181,0.010417,2,"107,020"
rubies,"Jun 15, 2018",0.010497,0.011841,0.010256,0.010313,3,"109,330"
rubies,"Jun 14, 2018",0.010019,0.010564,0.009964,0.010514,1,"104,348"
rubies,"Jun 12, 2018",0.010813,0.010813,0.010562,0.010652,6,"112,625"
rubies,"Jun 11, 2018",0.010802,0.010875,0.010507,0.010819,8,"112,508"
rubies,"Jun 10, 2018",0.011858,0.011858,0.010533,0.010778,3,"123,509"
rubies,"Jun 09, 2018",0.012955,0.013014,0.011844,0.011844,17,"134,925"
rubies,"Jun 08, 2018",0.013060,0.013087,0.012852,0.013003,16,"136,026"
rubies,"Jun 07, 2018",0.013170,0.013327,0.013006,0.013050,21,"137,165"
rubies,"Jun 06, 2018",0.012961,0.013225,0.012902,0.013158,21,"134,988"
rubies,"Jun 05, 2018",0.012742,0.012988,0.012548,0.012964,8,"132,708"
rubies,"Jun 04, 2018",0.013105,0.013140,0.012722,0.012767,1,"136,493"
rubies,"Jun 03, 2018",0.012979,0.013134,0.012922,0.013099,7,"135,182"
rubies,"Jun 02, 2018",0.015033,0.015342,0.012955,0.012976,4,"156,575"
rubies,"Jun 01, 2018",0.012384,0.015074,0.012366,0.015040,24,"128,983"
rubies,"May 31, 2018",0.013094,0.021712,0.011667,0.012375,331,"136,378"
rubies,"May 30, 2018",0.012728,0.013102,0.011494,0.013097,2,"132,563"
rubies,"May 29, 2018",0.011956,0.012794,0.011224,0.012719,15,"124,527"
rubies,"May 28, 2018",0.014617,0.014748,0.011892,0.011960,75,"152,243"
rubies,"May 27, 2018",0.011579,0.014650,0.011430,0.014614,8,"120,594"
rubies,"May 25, 2018",0.018628,0.020251,0.011384,0.011395,24,"194,014"
rubies,"May 24, 2018",0.014430,0.024044,0.012183,0.018593,58,"150,296"
rubies,"May 23, 2018",0.015206,0.015251,0.014196,0.014308,14,"158,380"
rubies,"May 22, 2018",0.015623,0.015696,0.015137,0.015222,15,"162,714"
