Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
library-credit,"Jul 02, 2018",0.101582,0.117630,0.099596,0.111855,"231,434","16,988,700"
library-credit,"Jul 01, 2018",0.099367,0.104879,0.097067,0.101409,"124,054","16,618,200"
library-credit,"Jun 30, 2018",0.092465,0.107045,0.092465,0.099345,"153,349","15,463,900"
library-credit,"Jun 29, 2018",0.092197,0.096669,0.085445,0.094935,"93,799","15,419,200"
library-credit,"Jun 28, 2018",0.101905,0.104008,0.091333,0.091675,"58,953","17,042,800"
library-credit,"Jun 27, 2018",0.097572,0.106301,0.095196,0.101873,"97,982","16,318,100"
library-credit,"Jun 26, 2018",0.105210,0.105318,0.097532,0.097594,"75,072","17,595,400"
library-credit,"Jun 25, 2018",0.102997,0.111961,0.098903,0.105210,"109,441","17,225,400"
library-credit,"Jun 24, 2018",0.104914,0.106201,0.097151,0.103358,"93,717","17,545,900"
library-credit,"Jun 23, 2018",0.102421,0.110410,0.101511,0.104930,"156,608","17,129,000"
library-credit,"Jun 22, 2018",0.115387,0.116248,0.101615,0.102411,"103,407","19,297,400"
library-credit,"Jun 21, 2018",0.114955,0.116701,0.113679,0.115484,"63,593","19,225,100"
library-credit,"Jun 20, 2018",0.117522,0.119695,0.113724,0.114952,"127,247","19,654,500"
library-credit,"Jun 19, 2018",0.120135,0.120694,0.115594,0.117473,"92,967","20,091,500"
library-credit,"Jun 18, 2018",0.115913,0.123845,0.113335,0.120368,"100,292","19,385,400"
library-credit,"Jun 17, 2018",0.119293,0.119569,0.115510,0.116104,"60,997","19,950,700"
library-credit,"Jun 16, 2018",0.118734,0.121252,0.115151,0.119076,"78,233","19,857,200"
library-credit,"Jun 15, 2018",0.125800,0.126804,0.118674,0.119021,"79,461","21,038,900"
library-credit,"Jun 14, 2018",0.115468,0.127119,0.113447,0.125952,"174,340","19,311,000"
library-credit,"Jun 13, 2018",0.125605,0.125605,0.109405,0.115102,"283,786","21,006,400"
library-credit,"Jun 12, 2018",0.134886,0.139845,0.123093,0.124024,"164,456","22,558,600"
