Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cubits,"Jul 02, 2018",0.001640,0.001662,0.001640,0.001652,8,-
cubits,"Jul 01, 2018",0.001597,0.001606,0.001583,0.001588,9,-
cubits,"Jun 30, 2018",0.001551,0.001617,0.001551,0.001596,10,-
cubits,"Jun 29, 2018",0.001526,0.001576,0.001459,0.001549,8,-
cubits,"Jun 28, 2018",0.001587,0.001592,0.001516,0.001525,9,-
cubits,"Jun 27, 2018",0.001520,0.001534,0.001504,0.001533,22,-
cubits,"Jun 26, 2018",0.001625,0.001631,0.001519,0.001521,42,-
cubits,"Jun 25, 2018",0.001698,0.001698,0.001623,0.001625,85,-
cubits,"Jun 24, 2018",0.001727,0.001729,0.001632,0.001662,47,-
cubits,"Jun 23, 2018",0.001997,0.002033,0.001707,0.001727,80,-
cubits,"Jun 22, 2018",0.002149,0.002152,0.001843,0.001997,65,-
cubits,"Jun 21, 2018",0.002160,0.002170,0.002143,0.002151,10,-
cubits,"Jun 20, 2018",0.002229,0.002231,0.002113,0.002160,16,-
cubits,"Jun 19, 2018",0.001952,0.002230,0.001942,0.002228,192,-
cubits,"Jun 18, 2018",0.001869,0.001967,0.001869,0.001953,12,-
cubits,"Jun 16, 2018",0.001798,0.001819,0.001795,0.001816,34,-
cubits,"Jun 15, 2018",0.001927,0.001929,0.001795,0.001805,33,-
cubits,"Jun 14, 2018",0.001896,0.001954,0.001781,0.001930,69,-
cubits,"Jun 13, 2018",0.001982,0.001982,0.001861,0.001897,4,-
cubits,"Jun 12, 2018",0.002066,0.002066,0.001952,0.001960,176,-
cubits,"Jun 11, 2018",0.002033,0.002373,0.002004,0.002067,362,-
cubits,"Jun 10, 2018",0.002327,0.002327,0.001945,0.002030,87,-
cubits,"Jun 09, 2018",0.002293,0.002362,0.002277,0.002324,26,-
cubits,"Jun 08, 2018",0.002305,0.002310,0.002268,0.002297,10,-
cubits,"Jun 07, 2018",0.002297,0.002324,0.002295,0.002303,10,-
cubits,"Jun 06, 2018",0.002440,0.002523,0.002250,0.002295,72,-
cubits,"Jun 05, 2018",0.002401,0.002444,0.002288,0.002440,17,-
cubits,"Jun 04, 2018",0.002390,0.002413,0.002320,0.002400,99,-
cubits,"Jun 03, 2018",0.002367,0.002624,0.002295,0.002466,170,-
cubits,"Jun 02, 2018",0.002556,0.002558,0.002318,0.002366,97,-
cubits,"Jun 01, 2018",0.002322,0.002563,0.002318,0.002557,92,-
cubits,"May 31, 2018",0.002215,0.002428,0.002204,0.002321,80,-
cubits,"May 30, 2018",0.002239,0.002265,0.002192,0.002215,111,-
cubits,"May 29, 2018",0.002278,0.002410,0.002230,0.002238,39,-
cubits,"May 28, 2018",0.002571,0.002581,0.002165,0.002279,182,-
cubits,"May 27, 2018",0.002494,0.002578,0.002256,0.002570,105,-
cubits,"May 26, 2018",0.002315,0.002577,0.002303,0.002493,183,-
cubits,"May 25, 2018",0.002420,0.002420,0.002260,0.002318,55,-
cubits,"May 24, 2018",0.002331,0.002471,0.002259,0.002416,49,-
cubits,"May 23, 2018",0.002481,0.002549,0.002318,0.002337,246,-
cubits,"May 22, 2018",0.002606,0.002762,0.002470,0.002484,20,-
cubits,"May 21, 2018",0.002729,0.002869,0.002603,0.002607,133,-
cubits,"May 20, 2018",0.002721,0.002758,0.002628,0.002725,43,-
cubits,"May 19, 2018",0.002636,0.002761,0.002622,0.002719,28,-
cubits,"May 18, 2018",0.002666,0.002686,0.002501,0.002637,87,-
cubits,"May 17, 2018",0.002922,0.002938,0.002612,0.002663,97,-
cubits,"May 16, 2018",0.002800,0.002962,0.002774,0.002920,55,-
