Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nullex,"Jul 02, 2018",0.030422,0.031748,0.027617,0.028911,"7,470","1,231,410"
nullex,"Jul 01, 2018",0.029208,0.031130,0.025753,0.030419,"17,720","1,182,250"
nullex,"Jun 30, 2018",0.032335,0.034921,0.027277,0.029202,"17,483","1,308,840"
nullex,"Jun 29, 2018",0.032238,0.035304,0.030437,0.032290,"6,395","1,304,880"
nullex,"Jun 28, 2018",0.035702,0.036218,0.030447,0.032219,"4,808","1,445,120"
nullex,"Jun 27, 2018",0.031843,0.036009,0.023754,0.035689,"20,955","1,288,920"
nullex,"Jun 26, 2018",0.035053,0.037459,0.030189,0.031856,"3,707","1,418,840"
nullex,"Jun 25, 2018",0.037586,0.038005,0.034899,0.035053,"5,155","1,521,370"
nullex,"Jun 24, 2018",0.037661,0.040353,0.033086,0.037659,"12,492","1,524,400"
nullex,"Jun 23, 2018",0.035456,0.040534,0.034049,0.037666,"5,299","1,435,170"
nullex,"Jun 22, 2018",0.040478,0.040624,0.033223,0.035449,"21,373","1,638,450"
nullex,"Jun 21, 2018",0.048824,0.048993,0.037111,0.040518,"11,164","1,976,240"
nullex,"Jun 20, 2018",0.050498,0.064856,0.047541,0.048813,"15,353","2,044,030"
nullex,"Jun 19, 2018",0.057118,0.059251,0.048846,0.050465,"24,050","2,311,950"
nullex,"Jun 18, 2018",0.036285,0.059951,0.035332,0.057147,"94,362","1,468,710"
nullex,"Jun 17, 2018",0.036100,0.037355,0.030603,0.036387,"20,206","1,461,210"
nullex,"Jun 16, 2018",0.036612,0.037068,0.034965,0.035951,"7,354","1,481,960"
nullex,"Jun 15, 2018",0.037809,0.039804,0.035843,0.036747,"4,553","1,530,400"
nullex,"Jun 14, 2018",0.035380,0.040499,0.034001,0.037870,"10,786","1,432,090"
nullex,"Jun 13, 2018",0.040582,0.041200,0.032208,0.038491,"24,916","1,642,650"
nullex,"Jun 12, 2018",0.048495,0.049216,0.038320,0.038942,"27,878","1,962,940"
nullex,"Jun 11, 2018",0.047903,0.051410,0.034989,0.048521,"94,949","1,938,970"
nullex,"Jun 10, 2018",0.068223,0.068223,0.047183,0.047834,"40,061","2,761,480"
nullex,"Jun 09, 2018",0.072253,0.073790,0.068138,0.068138,"12,697","2,924,580"
nullex,"Jun 08, 2018",0.072889,0.083499,0.068647,0.072512,"40,048","2,950,340"
nullex,"Jun 07, 2018",0.074802,0.078741,0.067350,0.072833,"32,455","3,027,780"
nullex,"Jun 06, 2018",0.079737,0.087791,0.070159,0.074733,"44,643","3,227,530"
nullex,"Jun 05, 2018",0.065658,0.085079,0.062150,0.082532,"76,046","2,657,640"
nullex,"Jun 04, 2018",0.077847,0.083207,0.064209,0.065626,"53,624","3,151,010"
nullex,"Jun 03, 2018",0.079247,0.092254,0.068037,0.078874,"77,958","3,207,700"
nullex,"Jun 02, 2018",0.091901,0.096767,0.076361,0.079227,"64,096","3,719,880"
nullex,"Jun 01, 2018",0.097306,0.099783,0.083097,0.095893,"49,500","3,938,650"
nullex,"May 31, 2018",0.099910,0.102752,0.091901,0.097234,"40,084","4,044,060"
nullex,"May 30, 2018",0.092290,0.109775,0.092146,0.100203,"30,686","3,735,630"
nullex,"May 29, 2018",0.099193,0.104505,0.086543,0.092243,"28,720","4,015,040"
nullex,"May 28, 2018",0.104599,0.106576,0.092767,0.100429,"25,161","4,233,840"
nullex,"May 27, 2018",0.107768,0.119048,0.097315,0.104858,"52,906","4,362,140"
nullex,"May 26, 2018",0.101973,0.113076,0.087430,0.106268,"69,057","4,127,550"
nullex,"May 25, 2018",0.099769,0.107822,0.096532,0.102102,"36,872","4,038,350"
nullex,"May 24, 2018",0.107740,0.115391,0.098951,0.099660,"46,522","4,361,010"
nullex,"May 23, 2018",0.113083,0.120894,0.090607,0.107347,"157,644","4,577,260"
nullex,"May 22, 2018",0.141642,0.143703,0.112488,0.112488,"180,331","5,733,260"
nullex,"May 21, 2018",0.111062,0.161745,0.088426,0.142251,"684,664","4,495,450"
nullex,"May 20, 2018",0.074184,0.118963,0.067272,0.111719,"175,864","3,002,750"
nullex,"May 19, 2018",0.080767,0.081696,0.072338,0.074130,"77,205","3,269,210"
nullex,"May 18, 2018",0.081616,0.085959,0.072222,0.080791,"136,066","3,303,600"
nullex,"May 17, 2018",0.140187,0.146197,0.070745,0.081547,"514,130","5,674,340"
nullex,"May 16, 2018",0.177761,0.187649,0.127789,0.129283,"289,214","7,195,250"
nullex,"May 15, 2018",0.150718,0.203031,0.147501,0.182133,"490,752","6,100,630"
nullex,"May 14, 2018",0.088187,0.235444,0.084295,0.144832,"830,720","3,569,560"
nullex,"May 13, 2018",0.049528,0.097129,0.049104,0.090109,"395,821","2,004,760"
nullex,"May 12, 2018",0.038980,0.051416,0.038273,0.050419,"72,568","1,577,790"
nullex,"May 11, 2018",0.039496,0.041185,0.037090,0.039094,"14,537","1,598,690"
nullex,"May 10, 2018",0.040083,0.046196,0.039414,0.039447,"30,571","1,622,450"
nullex,"May 09, 2018",0.041101,0.043208,0.038281,0.040826,"25,900","1,663,660"
nullex,"May 08, 2018",0.043681,0.044707,0.036719,0.041164,"27,659","1,768,070"
nullex,"May 07, 2018",0.042853,0.047066,0.038705,0.043589,"66,348","1,734,580"
nullex,"May 06, 2018",0.027025,0.050220,0.026905,0.045091,"113,914","1,093,900"
nullex,"May 05, 2018",0.029639,0.030789,0.026523,0.027296,"19,051","1,199,680"
nullex,"May 04, 2018",0.030315,0.037884,0.022975,0.029649,"21,332","1,227,070"
nullex,"May 03, 2018",0.036969,0.037027,0.029020,0.030327,140,"1,496,390"
nullex,"May 02, 2018",0.036864,0.037111,0.030042,0.036968,"1,013","1,492,150"
nullex,"May 01, 2018",0.036230,0.037637,0.034889,0.036920,"78,438","1,466,500"
nullex,"Apr 30, 2018",0.042199,0.051690,0.036123,0.036842,"134,785","1,708,100"
nullex,"Apr 29, 2018",0.045419,0.058217,0.037798,0.042213,"210,208","1,838,420"
nullex,"Apr 28, 2018",0.039263,0.056000,0.030269,0.046652,"281,072","1,589,270"
nullex,"Apr 27, 2018",0.059581,0.061980,0.036443,0.039734,"180,397","2,411,650"
nullex,"Apr 26, 2018",0.046887,0.062220,0.043887,0.059498,"170,951","1,897,840"
nullex,"Apr 25, 2018",0.046835,0.053919,0.036614,0.045648,"165,054","1,895,730"
nullex,"Apr 24, 2018",0.061568,0.070760,0.043883,0.046502,"271,550","2,492,090"
nullex,"Apr 23, 2018",0.047427,0.074698,0.047127,0.062341,"415,781","1,919,710"
nullex,"Apr 22, 2018",0.033574,0.051021,0.031185,0.047523,"180,857","1,358,970"
nullex,"Apr 21, 2018",0.023895,0.041235,0.023895,0.032068,"193,594","967,209"
nullex,"Apr 20, 2018",0.017143,0.038449,0.016642,0.028091,"383,673","693,916"
nullex,"Apr 19, 2018",0.009553,0.017502,0.008392,0.017054,"92,182","386,667"
nullex,"Apr 18, 2018",0.004185,0.011146,0.004180,0.009593,"44,680","169,380"
nullex,"Apr 17, 2018",0.004110,0.005181,0.004045,0.004181,"2,194","166,341"
nullex,"Apr 16, 2018",0.004258,0.005082,0.004012,0.004107,"3,643","172,364"
nullex,"Apr 15, 2018",0.004230,0.004502,0.004143,0.004260,"1,611","171,203"
nullex,"Apr 14, 2018",0.004243,0.004704,0.003655,0.004225,"3,346","171,750"
nullex,"Apr 13, 2018",0.005292,0.005333,0.003367,0.004243,"6,081","214,218"
nullex,"Apr 12, 2018",0.006405,0.006407,0.002350,0.005208,"32,038","259,249"
nullex,"Apr 11, 2018",0.005811,0.007988,0.004191,0.006474,"35,129","235,224"
nullex,"Apr 10, 2018",0.002485,0.008826,0.002485,0.006312,"103,733","100,587"
nullex,"Apr 09, 2018",0.002695,0.003368,0.002372,0.002483,"1,242","109,080"
nullex,"Apr 08, 2018",0.003582,0.003863,0.002686,0.002690,"1,338","145,002"
nullex,"Apr 07, 2018",0.002233,0.005184,0.002230,0.003579,"7,361","90,388"
nullex,"Apr 06, 2018",0.002033,0.002562,0.002023,0.002230,"1,138","82,273"
nullex,"Apr 05, 2018",0.001984,0.002066,0.001724,0.002043,74,"80,295"
nullex,"Apr 04, 2018",0.002083,0.002126,0.001932,0.001983,51,"84,329"
nullex,"Apr 03, 2018",0.002047,0.002214,0.001869,0.002085,59,"82,872"
nullex,"Apr 02, 2018",0.002127,0.002472,0.001803,0.002046,120,"86,108"
nullex,"Apr 01, 2018",0.002232,0.002264,0.001802,0.002117,85,"90,360"
nullex,"Mar 31, 2018",0.002182,0.002334,0.002141,0.002232,6,"88,316"
nullex,"Mar 30, 2018",0.002047,0.002374,0.001903,0.002182,62,"82,853"
nullex,"Mar 29, 2018",0.002472,0.002530,0.001992,0.002052,108,"100,064"
nullex,"Mar 28, 2018",0.002492,0.002574,0.002175,0.002469,49,"100,866"
nullex,"Mar 27, 2018",0.002859,0.002868,0.002108,0.002493,"2,519","115,731"
nullex,"Mar 26, 2018",0.002962,0.002982,0.002748,0.002864,69,"119,898"
nullex,"Mar 25, 2018",0.002901,0.003116,0.002886,0.002964,18,"117,414"
nullex,"Mar 24, 2018",0.003207,0.003228,0.002934,0.002941,652,"129,830"
nullex,"Mar 23, 2018",0.003132,0.003304,0.003089,0.003161,319,"126,758"
nullex,"Mar 22, 2018",0.003558,0.003614,0.003081,0.003132,355,"144,026"
nullex,"Mar 21, 2018",0.003295,0.003565,0.003251,0.003565,7,"133,356"
nullex,"Mar 20, 2018",0.003191,0.003523,0.003088,0.003289,874,"129,146"
nullex,"Mar 19, 2018",0.003040,0.003432,0.002868,0.003155,440,"123,048"
nullex,"Mar 18, 2018",0.003158,0.003186,0.002636,0.003053,521,"127,815"
nullex,"Mar 17, 2018",0.003173,0.003415,0.003128,0.003165,145,"128,434"
nullex,"Mar 16, 2018",0.003382,0.003403,0.003165,0.003168,541,"136,903"
