Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bigone-token,"Jul 02, 2018",1.81,1.90,1.78,1.89,125,-
bigone-token,"Jul 01, 2018",1.23,1.81,1.21,1.81,266,-
bigone-token,"Jun 30, 2018",1.31,1.37,1.19,1.22,51,-
bigone-token,"Jun 29, 2018",1.34,1.35,1.18,1.30,"348,540",-
bigone-token,"Jun 28, 2018",2.56,2.64,1.26,1.34,"513,807",-
bigone-token,"Jun 27, 2018",1.08,2.65,1.07,2.56,"1,062",-
bigone-token,"Jun 26, 2018",1.15,1.89,1.08,1.08,0,-
bigone-token,"Jun 25, 2018",1.78,3.76,1.15,1.15,389,-
bigone-token,"Jun 24, 2018",1.89,1.90,1.68,1.78,170,-
bigone-token,"Jun 23, 2018",1.69,1.90,1.52,1.89,"1,175",-
bigone-token,"Jun 22, 2018",3.17,3.17,1.65,1.69,"28,423",-
bigone-token,"Jun 21, 2018",2.74,6.94,2.11,3.17,"61,692",-
bigone-token,"Jun 20, 2018",2.48,2.76,2.39,2.74,709,-
bigone-token,"Jun 19, 2018",4.66,4.68,2.38,2.48,150,-
bigone-token,"Jun 18, 2018",2.24,4.70,2.22,4.66,8,-
bigone-token,"Jun 17, 2018",2.05,2.54,2.05,2.25,"1,346",-
bigone-token,"Jun 16, 2018",2.00,4.56,1.99,2.05,5,-
bigone-token,"Jun 15, 2018",1.94,2.10,1.92,2.01,"2,699",-
bigone-token,"Jun 13, 2018",1.25,1.26,1.14,1.19,2,-
bigone-token,"Jun 12, 2018",1.58,1.59,1.22,1.24,3,-
bigone-token,"Jun 11, 2018",1.43,1.58,1.34,1.58,"266,434",-
bigone-token,"Jun 10, 2018",1.60,1.65,1.40,1.43,"326,740",-
bigone-token,"Jun 09, 2018",1.71,1.77,1.60,1.60,"169,366",-
bigone-token,"Jun 08, 2018",1.80,1.83,1.71,1.73,"389,660",-
bigone-token,"Jun 07, 2018",2.03,2.05,1.80,1.80,"218,739",-
bigone-token,"Jun 06, 2018",2.12,2.14,1.90,2.03,"106,707",-
bigone-token,"Jun 05, 2018",1.95,2.17,1.91,2.12,"287,989",-
bigone-token,"Jun 04, 2018",2.05,2.05,1.89,1.95,"88,749",-
bigone-token,"Jun 03, 2018",2.01,2.16,2.01,2.05,"82,650",-
bigone-token,"Jun 02, 2018",2.07,2.13,1.99,2.01,"107,129",-
bigone-token,"Jun 01, 2018",1.87,2.08,1.85,2.07,"70,931",-
bigone-token,"May 31, 2018",1.96,1.98,1.81,1.86,"125,710",-
bigone-token,"May 30, 2018",1.98,2.07,1.88,1.96,"104,940",-
bigone-token,"May 29, 2018",1.87,2.01,1.73,1.98,"222,891",-
bigone-token,"May 28, 2018",2.14,2.18,1.84,1.89,"186,733",-
bigone-token,"May 27, 2018",2.11,2.20,1.93,2.13,"274,620",-
