Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
quarkchain,"Jul 02, 2018",0.073483,0.091966,0.065600,0.079809,"24,136,200","26,265,200"
quarkchain,"Jul 01, 2018",0.081737,0.084369,0.072749,0.073893,"6,006,370","29,215,400"
quarkchain,"Jun 30, 2018",0.085919,0.092944,0.077703,0.082147,"6,827,250","30,710,200"
quarkchain,"Jun 29, 2018",0.084813,0.087241,0.079581,0.086106,"3,709,260","30,314,800"
quarkchain,"Jun 28, 2018",0.098439,0.102580,0.084791,0.085236,"3,812,480","35,185,200"
quarkchain,"Jun 27, 2018",0.096520,0.100780,0.095107,0.098291,"2,544,170","34,499,400"
quarkchain,"Jun 26, 2018",0.107399,0.114903,0.095990,0.096168,"4,345,930","38,387,800"
quarkchain,"Jun 25, 2018",0.094864,0.110840,0.094674,0.105542,"4,442,530","33,907,300"
quarkchain,"Jun 24, 2018",0.105266,0.105493,0.086482,0.095363,"4,213,350","37,625,500"
quarkchain,"Jun 23, 2018",0.106594,0.111309,0.103884,0.105154,"3,026,230","38,100,000"
quarkchain,"Jun 22, 2018",0.127068,0.127116,0.103881,0.106665,"4,034,760","45,418,000"
quarkchain,"Jun 21, 2018",0.130989,0.131705,0.125454,0.127444,"3,773,260","46,819,700"
quarkchain,"Jun 20, 2018",0.138351,0.138609,0.125227,0.131654,"3,964,200","49,451,000"
quarkchain,"Jun 19, 2018",0.128397,0.143665,0.126745,0.138265,"5,567,060","45,893,200"
quarkchain,"Jun 18, 2018",0.131750,0.133415,0.120739,0.128134,"5,144,610","47,091,600"
quarkchain,"Jun 17, 2018",0.133281,0.139747,0.131925,0.132205,"4,106,570","47,639,000"
quarkchain,"Jun 16, 2018",0.130009,0.142466,0.128688,0.132745,"4,546,270","46,469,400"
quarkchain,"Jun 15, 2018",0.153467,0.154682,0.128317,0.130208,"6,541,850","54,854,000"
quarkchain,"Jun 14, 2018",0.134992,0.162231,0.133120,0.153089,"14,164,200","48,250,400"
quarkchain,"Jun 13, 2018",0.155109,0.164732,0.127371,0.135168,"9,583,400","55,440,800"
quarkchain,"Jun 12, 2018",0.179810,0.184838,0.149529,0.152620,"22,087,300","64,269,700"
quarkchain,"Jun 11, 2018",0.147357,0.204514,0.146849,0.184284,"37,845,300","52,670,000"
quarkchain,"Jun 10, 2018",0.152865,0.170535,0.138024,0.148446,"20,972,600","54,638,900"
quarkchain,"Jun 09, 2018",0.161979,0.163424,0.129651,0.153000,"15,233,200","57,896,300"
quarkchain,"Jun 08, 2018",0.177893,0.177893,0.159447,0.162492,"11,151,800",-
quarkchain,"Jun 07, 2018",0.185636,0.191429,0.176614,0.176695,"12,483,900",-
quarkchain,"Jun 06, 2018",0.229161,0.242306,0.173602,0.184781,"37,994,500",-
quarkchain,"Jun 05, 2018",0.302545,0.341594,0.200024,0.229545,"120,289,000",-
quarkchain,"Jun 04, 2018",0.232905,0.307928,0.232905,0.296894,"19,042,300",-
