Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aeternity,"Jul 02, 2018",1.94,2.14,1.91,2.13,"7,878,110","451,950,000"
aeternity,"Jul 01, 2018",1.98,2.01,1.87,1.93,"6,716,010","461,928,000"
aeternity,"Jun 30, 2018",1.83,1.99,1.82,1.98,"8,135,970","427,427,000"
aeternity,"Jun 29, 2018",1.69,1.84,1.68,1.83,"4,996,920","394,452,000"
aeternity,"Jun 28, 2018",1.86,1.88,1.68,1.70,"5,538,540","433,945,000"
aeternity,"Jun 27, 2018",1.82,1.88,1.78,1.86,"5,326,250","424,135,000"
aeternity,"Jun 26, 2018",1.94,1.95,1.81,1.82,"5,696,920","453,168,000"
aeternity,"Jun 25, 2018",1.81,2.03,1.77,1.94,"7,712,770","420,869,000"
aeternity,"Jun 24, 2018",1.93,1.94,1.65,1.82,"8,945,510","450,092,000"
aeternity,"Jun 23, 2018",2.06,2.08,1.88,1.93,"7,124,730","479,195,000"
aeternity,"Jun 22, 2018",2.51,2.52,2.04,2.05,"10,237,400","584,496,000"
aeternity,"Jun 21, 2018",2.58,2.59,2.47,2.50,"6,584,990","601,435,000"
aeternity,"Jun 20, 2018",2.62,2.63,2.54,2.59,"6,353,640","611,253,000"
aeternity,"Jun 19, 2018",2.66,2.66,2.57,2.62,"8,045,220","619,689,000"
aeternity,"Jun 18, 2018",2.57,2.69,2.49,2.66,"7,718,300","599,374,000"
aeternity,"Jun 17, 2018",2.61,2.64,2.57,2.58,"6,170,950","608,360,000"
aeternity,"Jun 16, 2018",2.60,2.65,2.54,2.60,"6,001,520","605,868,000"
aeternity,"Jun 15, 2018",2.71,2.72,2.60,2.60,"8,315,630","631,967,000"
aeternity,"Jun 14, 2018",2.53,2.73,2.50,2.71,"13,826,000","589,598,000"
aeternity,"Jun 13, 2018",2.70,2.71,2.39,2.54,"14,042,900","629,479,000"
aeternity,"Jun 12, 2018",3.02,3.02,2.66,2.70,"11,382,600","702,920,000"
aeternity,"Jun 11, 2018",2.93,3.07,2.68,3.02,"19,592,900","681,694,000"
aeternity,"Jun 10, 2018",3.46,3.46,2.86,2.92,"15,299,200","806,229,000"
aeternity,"Jun 09, 2018",3.54,3.64,3.45,3.45,"10,889,700","825,447,000"
aeternity,"Jun 08, 2018",3.71,3.72,3.45,3.54,"15,887,200","863,652,000"
aeternity,"Jun 07, 2018",3.60,3.95,3.60,3.70,"34,614,700","839,943,000"
aeternity,"Jun 06, 2018",3.40,3.63,3.31,3.60,"21,125,100","793,416,000"
aeternity,"Jun 05, 2018",3.27,3.40,3.14,3.40,"11,743,500","761,289,000"
