Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
domraider,"Jul 02, 2018",0.010902,0.011869,0.010249,0.011187,"176,419","6,448,590"
domraider,"Jul 01, 2018",0.010775,0.011375,0.010367,0.011046,"109,067","6,373,410"
domraider,"Jun 30, 2018",0.010979,0.011719,0.010533,0.010786,"113,229","6,493,780"
domraider,"Jun 29, 2018",0.010765,0.011028,0.010499,0.010970,"217,950","6,367,260"
domraider,"Jun 28, 2018",0.010881,0.010970,0.010639,0.010767,"213,108","6,435,870"
domraider,"Jun 27, 2018",0.010878,0.010966,0.010546,0.010878,"212,429","6,434,160"
domraider,"Jun 26, 2018",0.010899,0.010995,0.010556,0.010874,"123,903","6,447,010"
domraider,"Jun 25, 2018",0.011225,0.011490,0.010805,0.010919,"178,086","6,639,720"
domraider,"Jun 24, 2018",0.011187,0.012014,0.010526,0.011215,"181,826","6,617,360"
domraider,"Jun 23, 2018",0.011211,0.011292,0.010963,0.011159,"193,703","6,631,550"
domraider,"Jun 22, 2018",0.012127,0.012215,0.010860,0.011267,"192,365","7,173,100"
domraider,"Jun 21, 2018",0.012213,0.012304,0.011812,0.012140,"197,036","7,223,910"
domraider,"Jun 20, 2018",0.012459,0.012460,0.012013,0.012110,"227,758","7,369,450"
domraider,"Jun 19, 2018",0.012482,0.012656,0.011763,0.012448,"172,258","7,382,980"
domraider,"Jun 18, 2018",0.012340,0.012672,0.011847,0.012478,"127,167","7,298,970"
domraider,"Jun 17, 2018",0.012486,0.012550,0.012178,0.012410,"124,529","7,385,680"
domraider,"Jun 16, 2018",0.012445,0.012754,0.012072,0.012387,"140,029","7,361,140"
domraider,"Jun 15, 2018",0.012365,0.012671,0.011936,0.012236,"200,780","7,314,060"
domraider,"Jun 14, 2018",0.012085,0.012951,0.011628,0.012378,"119,210","7,148,210"
domraider,"Jun 13, 2018",0.012682,0.012778,0.011883,0.012098,"141,229","7,501,490"
domraider,"Jun 12, 2018",0.014142,0.014142,0.011715,0.012530,"104,828","8,365,020"
domraider,"Jun 11, 2018",0.013949,0.014210,0.013626,0.014141,"183,925","8,250,510"
domraider,"Jun 10, 2018",0.015086,0.015237,0.013664,0.013904,"152,383","8,923,540"
domraider,"Jun 09, 2018",0.015282,0.015441,0.015014,0.015137,"187,243","9,039,610"
domraider,"Jun 08, 2018",0.015392,0.015396,0.014979,0.015284,"119,228","9,104,560"
domraider,"Jun 07, 2018",0.015468,0.015813,0.015027,0.015392,"109,988","9,149,520"
domraider,"Jun 06, 2018",0.015118,0.015871,0.014310,0.015461,"130,992","8,942,580"
domraider,"Jun 05, 2018",0.015766,0.015856,0.015213,0.015213,"2,034","9,325,800"
domraider,"Jun 04, 2018",0.015351,0.016329,0.015263,0.015606,"144,507","9,080,320"
domraider,"Jun 03, 2018",0.016646,0.017558,0.015338,0.015349,"110,422","9,846,140"
domraider,"Jun 02, 2018",0.017113,0.017424,0.013258,0.016645,"94,545","10,122,200"
domraider,"Jun 01, 2018",0.017059,0.017521,0.016112,0.016705,"129,607","10,090,500"
domraider,"May 31, 2018",0.015903,0.017059,0.015775,0.017048,"1,945,400","9,406,870"
domraider,"May 30, 2018",0.016192,0.016368,0.015744,0.015904,"104,829","9,577,560"
domraider,"May 29, 2018",0.015969,0.016602,0.015387,0.016235,"107,980","9,445,400"
domraider,"May 28, 2018",0.016383,0.016727,0.015127,0.015943,"104,344","9,690,400"
domraider,"May 27, 2018",0.017951,0.018010,0.016022,0.016522,"105,828","10,618,100"
domraider,"May 26, 2018",0.018193,0.018310,0.017684,0.017990,"145,827","10,761,400"
domraider,"May 25, 2018",0.018409,0.018497,0.017758,0.018201,"164,576","10,888,800"
domraider,"May 24, 2018",0.017945,0.019015,0.017903,0.018425,"238,555","10,614,700"
domraider,"May 23, 2018",0.019814,0.020139,0.017868,0.018053,"195,665","11,719,900"
domraider,"May 22, 2018",0.021545,0.021844,0.019652,0.020078,"210,865","12,744,100"
domraider,"May 21, 2018",0.022379,0.022427,0.021413,0.021655,"227,560","13,237,000"
domraider,"May 20, 2018",0.022227,0.023145,0.021943,0.022396,"170,216","13,147,400"
domraider,"May 19, 2018",0.021926,0.023081,0.021922,0.022170,"175,818","12,969,000"
domraider,"May 18, 2018",0.022654,0.022917,0.021832,0.021925,"119,097","13,399,500"
domraider,"May 17, 2018",0.023715,0.024006,0.022107,0.022618,"108,229","14,027,600"
domraider,"May 16, 2018",0.023036,0.025064,0.022017,0.023916,"107,679","13,625,900"
domraider,"May 15, 2018",0.023453,0.025716,0.021300,0.022920,"113,855","13,872,700"
domraider,"May 14, 2018",0.020138,0.024406,0.019758,0.023172,"198,294","11,911,800"
domraider,"May 13, 2018",0.018428,0.020218,0.017552,0.020058,"179,320","10,900,100"
domraider,"May 12, 2018",0.017081,0.023265,0.017067,0.018361,"196,676","10,103,600"
domraider,"May 11, 2018",0.019422,0.019422,0.016841,0.017292,"257,730","11,488,300"
domraider,"May 10, 2018",0.020980,0.021127,0.018497,0.019076,"141,976","12,409,400"
domraider,"May 09, 2018",0.019399,0.021092,0.018510,0.020884,"117,621","11,474,700"
domraider,"May 08, 2018",0.021840,0.022474,0.019300,0.019837,"212,216","12,918,500"
domraider,"May 07, 2018",0.022488,0.022668,0.020773,0.022075,"122,850","13,301,900"
domraider,"May 06, 2018",0.024100,0.024231,0.021001,0.022387,"193,474","14,255,000"
domraider,"May 05, 2018",0.024297,0.025240,0.023929,0.024233,"194,011","14,371,900"
domraider,"May 04, 2018",0.023529,0.024762,0.022994,0.024199,"106,552","13,917,300"
domraider,"May 03, 2018",0.022172,0.023905,0.021880,0.023585,"103,873","13,114,500"
domraider,"May 02, 2018",0.020735,0.022529,0.020533,0.022529,"164,921","12,264,800"
domraider,"May 01, 2018",0.021156,0.021167,0.019456,0.020711,"104,264","12,513,800"
domraider,"Apr 30, 2018",0.021353,0.021563,0.019640,0.021155,"123,772","12,630,200"
domraider,"Apr 29, 2018",0.021841,0.022176,0.020675,0.021284,"243,438","12,919,000"
domraider,"Apr 28, 2018",0.020816,0.022627,0.020479,0.021932,"205,940","12,312,700"
domraider,"Apr 27, 2018",0.021771,0.023080,0.020270,0.020943,"154,450","12,877,600"
domraider,"Apr 26, 2018",0.022004,0.023428,0.019607,0.021749,"163,514","13,015,500"
domraider,"Apr 25, 2018",0.024985,0.025321,0.021898,0.022010,"146,288","14,778,600"
domraider,"Apr 24, 2018",0.022480,0.025243,0.022415,0.025243,"240,595","13,296,800"
domraider,"Apr 23, 2018",0.022858,0.023117,0.020974,0.022470,"165,926","13,520,700"
