Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
guess,"Jul 02, 2018",0.002728,0.002839,0.002469,0.002710,"17,333","63,941"
guess,"Jul 01, 2018",0.002811,0.002876,0.002295,0.002728,"10,752","65,876"
guess,"Jun 30, 2018",0.002527,0.003355,0.002527,0.002810,"24,232","59,007"
guess,"Jun 29, 2018",0.002327,0.002437,0.001881,0.002420,"1,716","54,335"
guess,"Jun 28, 2018",0.002881,0.002937,0.002314,0.002325,"3,035","67,273"
guess,"Jun 27, 2018",0.002868,0.003436,0.002431,0.002880,"19,823","66,704"
guess,"Jun 26, 2018",0.003883,0.003891,0.002869,0.002869,"15,931","90,306"
guess,"Jun 25, 2018",0.003486,0.003911,0.003157,0.003883,970,"81,082"
guess,"Jun 24, 2018",0.004008,0.004167,0.002773,0.003494,"2,178","93,221"
guess,"Jun 23, 2018",0.004016,0.004380,0.003860,0.004008,989,"93,409"
guess,"Jun 22, 2018",0.004764,0.004848,0.004003,0.004013,"1,396","110,815"
guess,"Jun 21, 2018",0.004041,0.004945,0.004034,0.004766,"2,153","93,992"
guess,"Jun 20, 2018",0.004394,0.004480,0.003785,0.004040,"1,304","102,198"
guess,"Jun 19, 2018",0.004467,0.004834,0.003613,0.004391,"2,523","94,966"
guess,"Jun 18, 2018",0.004348,0.004755,0.003766,0.004469,"5,449","92,431"
guess,"Jun 17, 2018",0.005495,0.005696,0.004312,0.004365,"9,302","116,806"
guess,"Jun 16, 2018",0.005634,0.007081,0.005482,0.005482,"6,365","119,763"
guess,"Jun 15, 2018",0.005982,0.006295,0.005558,0.005650,"1,577","127,167"
guess,"Jun 14, 2018",0.005171,0.006713,0.005072,0.005989,"1,730","109,934"
guess,"Jun 13, 2018",0.005130,0.005655,0.004901,0.005088,"1,591","93,662"
guess,"Jun 12, 2018",0.005462,0.006172,0.004996,0.005116,"1,326","99,729"
guess,"Jun 11, 2018",0.005773,0.005887,0.004608,0.005464,"2,044","105,400"
guess,"Jun 10, 2018",0.006562,0.007292,0.005570,0.005764,"1,879","119,811"
guess,"Jun 09, 2018",0.007457,0.008079,0.006290,0.006525,"2,447","136,152"
guess,"Jun 08, 2018",0.007337,0.010257,0.006127,0.007721,"21,723","133,968"
guess,"Jun 07, 2018",0.010447,0.010447,0.007156,0.007333,"3,621","190,748"
guess,"Jun 06, 2018",0.011241,0.013169,0.010072,0.010431,"10,105","205,236"
guess,"Jun 05, 2018",0.011179,0.011707,0.010605,0.011244,"4,065","204,119"
guess,"Jun 04, 2018",0.010219,0.011577,0.009883,0.011174,"12,113","186,586"
guess,"Jun 03, 2018",0.010489,0.012830,0.010143,0.010224,"2,358","191,520"
guess,"Jun 02, 2018",0.012400,0.013357,0.010060,0.010487,"8,952","226,400"
guess,"Jun 01, 2018",0.012434,0.014045,0.011921,0.012405,"22,698","214,999"
guess,"May 31, 2018",0.012779,0.014190,0.012261,0.012425,"21,365","220,956"
guess,"May 30, 2018",0.013758,0.015528,0.012083,0.012785,"16,378","237,873"
guess,"May 29, 2018",0.007029,0.014797,0.006616,0.013629,"14,081","121,534"
guess,"May 28, 2018",0.011256,0.011599,0.005386,0.007032,"9,325","194,621"
guess,"May 27, 2018",0.017686,0.018687,0.008079,0.011254,"34,361","305,794"
guess,"May 26, 2018",0.019406,0.020913,0.016806,0.017996,"32,823","323,900"
guess,"May 25, 2018",0.022567,0.022944,0.018955,0.019359,"40,753","376,656"
