Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
true-chain,"Jul 02, 2018",0.963517,1.07,0.948312,1.04,"70,688,600","44,754,100"
true-chain,"Jul 01, 2018",0.975679,1.00,0.936679,0.970121,"65,260,800","45,319,100"
true-chain,"Jun 30, 2018",0.915417,1.08,0.915404,0.973385,"59,394,400","42,520,000"
true-chain,"Jun 29, 2018",0.887908,0.920582,0.859731,0.912538,"59,154,900","41,242,200"
true-chain,"Jun 28, 2018",0.941662,0.955593,0.887159,0.896725,"50,685,800","43,739,000"
true-chain,"Jun 27, 2018",0.923360,0.967938,0.881096,0.936994,"56,825,400","42,888,900"
true-chain,"Jun 26, 2018",0.990113,1.03,0.936789,0.936789,"59,095,000","45,989,500"
true-chain,"Jun 25, 2018",0.922131,1.02,0.906882,0.990082,"66,540,100","42,831,800"
true-chain,"Jun 24, 2018",1.05,1.06,0.835137,0.920656,"66,104,400","48,664,900"
true-chain,"Jun 23, 2018",1.02,1.08,1.00,1.06,"58,353,500","47,516,100"
true-chain,"Jun 22, 2018",1.19,1.20,0.990709,1.02,"71,255,100","55,409,900"
true-chain,"Jun 21, 2018",1.26,1.31,1.17,1.20,"70,263,900","58,503,900"
true-chain,"Jun 20, 2018",1.39,1.39,1.25,1.26,"72,006,900","64,555,500"
true-chain,"Jun 19, 2018",1.43,1.43,1.37,1.39,"76,676,600","66,260,400"
true-chain,"Jun 18, 2018",1.41,1.45,1.35,1.43,"76,489,100","65,285,800"
true-chain,"Jun 17, 2018",1.49,1.49,1.41,1.41,"70,390,000","69,140,200"
true-chain,"Jun 16, 2018",1.47,1.51,1.43,1.49,"74,895,200","68,350,300"
true-chain,"Jun 15, 2018",1.55,1.59,1.47,1.47,"87,986,300","72,058,000"
true-chain,"Jun 14, 2018",1.44,1.57,1.41,1.55,"93,329,200","67,069,700"
true-chain,"Jun 13, 2018",1.53,1.56,1.32,1.44,"88,844,300","71,067,000"
true-chain,"Jun 12, 2018",1.75,1.75,1.47,1.53,"100,615,000","81,175,600"
true-chain,"Jun 11, 2018",1.50,1.76,1.42,1.75,"132,017,000","69,776,300"
true-chain,"Jun 10, 2018",2.18,2.18,1.39,1.50,"101,145,000","101,398,000"
true-chain,"Jun 09, 2018",2.18,2.30,2.17,2.18,"139,425,000","101,322,000"
true-chain,"Jun 08, 2018",2.27,2.29,2.14,2.18,"141,451,000","105,503,000"
true-chain,"Jun 07, 2018",2.37,2.40,2.25,2.27,"141,778,000","110,239,000"
true-chain,"Jun 06, 2018",2.41,2.41,2.35,2.37,"154,613,000","111,822,000"
true-chain,"Jun 05, 2018",2.41,2.43,2.31,2.40,"161,279,000","112,066,000"
true-chain,"Jun 04, 2018",2.43,2.63,2.37,2.41,"177,546,000","112,753,000"
true-chain,"Jun 03, 2018",2.35,2.58,2.35,2.45,"179,021,000","109,242,000"
true-chain,"Jun 02, 2018",2.41,2.43,2.31,2.36,"144,346,000","111,995,000"
true-chain,"Jun 01, 2018",2.44,2.49,2.31,2.40,"157,281,000","113,257,000"
true-chain,"May 31, 2018",2.52,2.57,2.41,2.45,"153,123,000","116,970,000"
true-chain,"May 30, 2018",2.63,2.68,2.45,2.52,"172,133,000","122,334,000"
true-chain,"May 29, 2018",2.48,2.67,2.37,2.63,"201,439,000","115,213,000"
true-chain,"May 28, 2018",2.79,2.82,2.45,2.48,"182,367,000","129,622,000"
true-chain,"May 27, 2018",2.70,2.96,2.60,2.78,"209,117,000","125,569,000"
true-chain,"May 26, 2018",2.39,3.20,2.36,2.71,"231,978,000","111,004,000"
true-chain,"May 25, 2018",2.48,2.48,2.29,2.39,"162,592,000","114,981,000"
true-chain,"May 24, 2018",2.02,2.55,2.02,2.46,"206,634,000","93,614,000"
true-chain,"May 23, 2018",2.34,2.36,1.94,2.01,"174,085,000","108,750,000"
true-chain,"May 22, 2018",2.75,2.75,2.38,2.38,"177,973,000","127,735,000"
true-chain,"May 21, 2018",2.92,2.94,2.64,2.74,"214,916,000","135,584,000"
true-chain,"May 20, 2018",2.97,3.08,2.90,2.95,"224,546,000","138,032,000"
true-chain,"May 19, 2018",3.08,3.19,2.94,2.97,"219,463,000","143,099,000"
true-chain,"May 18, 2018",2.89,3.31,2.66,3.08,"246,687,000","134,112,000"
true-chain,"May 17, 2018",3.23,3.23,2.82,2.88,"214,287,000","149,871,000"
true-chain,"May 16, 2018",3.21,3.46,2.85,3.23,"280,430,000","149,181,000"
true-chain,"May 15, 2018",3.34,3.44,3.04,3.17,"287,605,000","155,324,000"
true-chain,"May 14, 2018",3.10,3.71,3.01,3.35,"294,991,000","143,787,000"
true-chain,"May 13, 2018",2.36,3.12,2.26,3.10,"244,865,000","109,483,000"
true-chain,"May 12, 2018",1.91,2.51,1.56,2.40,"202,273,000","88,860,300"
true-chain,"May 11, 2018",2.21,2.36,1.86,1.93,"148,914,000","102,742,000"
true-chain,"May 10, 2018",2.48,2.48,2.22,2.22,"173,991,000","115,186,000"
true-chain,"May 09, 2018",2.53,2.56,2.37,2.48,"239,427,000","63,135,100"
true-chain,"May 08, 2018",2.40,2.60,2.37,2.53,"259,243,000","60,069,200"
true-chain,"May 07, 2018",2.48,2.48,2.18,2.40,"237,666,000","61,990,200"
true-chain,"May 06, 2018",2.73,2.76,2.24,2.48,"256,476,000","68,207,100"
true-chain,"May 05, 2018",2.44,2.91,2.44,2.72,"255,177,000","61,002,800"
true-chain,"May 04, 2018",2.34,2.81,2.22,2.42,"279,885,000","58,484,800"
true-chain,"May 03, 2018",1.54,2.67,1.42,2.38,"194,288,000","38,552,600"
true-chain,"May 02, 2018",1.48,1.55,1.43,1.55,"60,932,700","36,909,500"
true-chain,"May 01, 2018",1.40,1.58,1.19,1.49,"83,999,600","34,996,700"
true-chain,"Apr 30, 2018",1.83,1.84,1.38,1.40,"82,084,300","45,697,000"
true-chain,"Apr 29, 2018",1.28,1.82,1.28,1.82,"115,939,000","32,028,800"
true-chain,"Apr 28, 2018",0.954834,1.28,0.935893,1.28,"74,924,400","23,870,800"
true-chain,"Apr 27, 2018",0.867220,1.04,0.852033,0.968318,"49,522,100","21,680,500"
true-chain,"Apr 26, 2018",0.701507,0.868223,0.657762,0.863194,"40,626,700","17,537,700"
true-chain,"Apr 25, 2018",0.780507,0.791546,0.651347,0.691836,"33,821,500","19,512,700"
true-chain,"Apr 24, 2018",0.623964,0.792744,0.622624,0.792744,"44,700,200","15,599,100"
true-chain,"Apr 23, 2018",0.621832,0.639393,0.600318,0.625001,"26,861,000","15,545,800"
true-chain,"Apr 22, 2018",0.585032,0.655253,0.562297,0.618359,"29,215,800","14,625,800"
true-chain,"Apr 21, 2018",0.590357,0.592648,0.531093,0.578584,"28,315,200","14,758,900"
true-chain,"Apr 20, 2018",0.523749,0.610642,0.521854,0.589451,"25,361,700","13,093,700"
true-chain,"Apr 19, 2018",0.522925,0.534527,0.501958,0.523493,"14,952,400","13,073,100"
true-chain,"Apr 18, 2018",0.518058,0.577763,0.498285,0.523944,"17,356,100","12,951,400"
true-chain,"Apr 17, 2018",0.515320,0.622198,0.490008,0.517671,"13,998,800","12,883,000"
true-chain,"Apr 16, 2018",0.480157,0.541423,0.464301,0.515102,"12,992,800","12,003,900"
true-chain,"Apr 15, 2018",0.452014,0.503627,0.446756,0.482798,"9,546,290","11,300,300"
true-chain,"Apr 14, 2018",0.455345,0.486208,0.435352,0.459230,"6,743,540","11,383,600"
true-chain,"Apr 13, 2018",0.457746,0.503370,0.432110,0.455453,"12,102,400","11,443,600"
true-chain,"Apr 12, 2018",0.335451,0.464726,0.319567,0.464726,"12,470,100","8,386,280"
true-chain,"Apr 11, 2018",0.311631,0.367242,0.288107,0.334382,"8,450,540","7,790,790"
