Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
octocoin,"Jul 02, 2018",0.002412,0.004312,0.002393,0.002708,20,"132,410"
octocoin,"Jul 01, 2018",0.002602,0.002788,0.002397,0.002411,23,"142,862"
octocoin,"Jun 30, 2018",0.002383,0.002611,0.002383,0.002602,39,"130,850"
octocoin,"Jun 29, 2018",0.002094,0.002418,0.001984,0.002380,252,"114,945"
octocoin,"Jun 28, 2018",0.002296,0.002319,0.002081,0.002092,42,"126,032"
octocoin,"Jun 27, 2018",0.002189,0.002306,0.002118,0.002295,20,"120,157"
octocoin,"Jun 26, 2018",0.002950,0.004942,0.002160,0.002190,116,"161,912"
octocoin,"Jun 25, 2018",0.002857,0.002954,0.002300,0.002950,42,"156,831"
octocoin,"Jun 24, 2018",0.004160,0.004261,0.002847,0.002863,185,"228,312"
octocoin,"Jun 23, 2018",0.002088,0.004160,0.002082,0.004160,84,"114,586"
octocoin,"Jun 22, 2018",0.002350,0.002354,0.002007,0.002088,145,"128,984"
octocoin,"Jun 21, 2018",0.002431,0.002441,0.002344,0.002353,10,"133,394"
octocoin,"Jun 20, 2018",0.002508,0.002773,0.002388,0.002430,30,"137,633"
octocoin,"Jun 19, 2018",0.002163,0.002509,0.002145,0.002506,204,"118,654"
octocoin,"Jun 18, 2018",0.002233,0.002582,0.002158,0.002164,424,"122,466"
octocoin,"Jun 17, 2018",0.002285,0.002428,0.002233,0.002240,178,"125,289"
octocoin,"Jun 16, 2018",0.002119,0.002362,0.002070,0.002279,351,"116,184"
octocoin,"Jun 15, 2018",0.002259,0.002322,0.002115,0.002127,64,"123,808"
octocoin,"Jun 14, 2018",0.002149,0.002340,0.002018,0.002263,70,"117,730"
octocoin,"Jun 13, 2018",0.002257,0.002364,0.002025,0.002150,100,"123,650"
octocoin,"Jun 12, 2018",0.002371,0.002470,0.002238,0.002252,276,"129,818"
octocoin,"Jun 11, 2018",0.002371,0.002384,0.002204,0.002372,110,"129,779"
octocoin,"Jun 10, 2018",0.002786,0.002786,0.002267,0.002368,157,"152,401"
