Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
peculium,"Jul 02, 2018",0.003217,0.003593,0.003045,0.003404,"83,796","2,925,710"
peculium,"Jul 01, 2018",0.003829,0.003920,0.002881,0.003215,"187,897","3,482,490"
peculium,"Jun 30, 2018",0.004367,0.004732,0.003529,0.003825,"209,882","4,788,460"
peculium,"Jun 29, 2018",0.004514,0.004894,0.004026,0.004364,"452,623","4,949,340"
peculium,"Jun 28, 2018",0.004396,0.005102,0.004215,0.004491,"573,671","4,820,020"
peculium,"Jun 27, 2018",0.005302,0.005490,0.004126,0.004377,"663,479","5,813,860"
peculium,"Jun 26, 2018",0.005885,0.006202,0.005206,0.005210,"798,628","6,453,060"
peculium,"Jun 25, 2018",0.005904,0.006370,0.005575,0.005934,"348,120","6,470,860"
peculium,"Jun 24, 2018",0.005697,0.006321,0.005414,0.005927,"785,676","6,244,150"
peculium,"Jun 23, 2018",0.004665,0.005788,0.004588,0.005699,"399,566","5,112,730"
peculium,"Jun 22, 2018",0.005327,0.005607,0.004457,0.004791,"491,621","5,838,170"
peculium,"Jun 21, 2018",0.004691,0.005520,0.004543,0.005360,"426,732","5,139,940"
peculium,"Jun 20, 2018",0.004078,0.005815,0.003808,0.004693,"699,125","4,468,370"
peculium,"Jun 19, 2018",0.004011,0.004729,0.003632,0.004075,"443,746","4,395,010"
peculium,"Jun 18, 2018",0.003792,0.004849,0.003546,0.004014,"975,041","4,154,350"
peculium,"Jun 17, 2018",0.003189,0.003793,0.003189,0.003793,"506,730","3,493,660"
peculium,"Jun 16, 2018",0.003224,0.003457,0.003126,0.003189,"155,368","3,529,510"
peculium,"Jun 15, 2018",0.003354,0.003658,0.003184,0.003233,"146,957","3,671,780"
peculium,"Jun 14, 2018",0.003331,0.003605,0.003101,0.003360,"65,727","3,643,910"
peculium,"Jun 13, 2018",0.003373,0.003504,0.002926,0.003323,"135,690","3,673,510"
peculium,"Jun 12, 2018",0.003626,0.003801,0.003332,0.003361,"46,825","3,946,970"
peculium,"Jun 11, 2018",0.003840,0.003929,0.003480,0.003624,"199,408","4,180,350"
peculium,"Jun 10, 2018",0.004362,0.004362,0.003625,0.003834,"170,201","4,747,920"
peculium,"Jun 09, 2018",0.004211,0.004687,0.004200,0.004353,"388,731","4,583,700"
peculium,"Jun 08, 2018",0.003926,0.004519,0.003773,0.004252,"403,363","4,273,490"
peculium,"Jun 07, 2018",0.004321,0.004714,0.003676,0.003924,"455,476","4,702,420"
peculium,"Jun 06, 2018",0.004469,0.004901,0.003939,0.004322,"325,512","4,863,380"
peculium,"Jun 05, 2018",0.003975,0.004698,0.003939,0.004338,"709,155","4,325,980"
peculium,"Jun 04, 2018",0.005530,0.006474,0.003890,0.003975,"1,060,450","5,446,210"
peculium,"Jun 03, 2018",0.004985,0.006786,0.004782,0.005639,"1,193,520","4,908,760"
peculium,"Jun 02, 2018",0.004034,0.006751,0.003639,0.004991,"958,973","3,972,780"
peculium,"Jun 01, 2018",0.004102,0.004538,0.002874,0.004035,"511,816","4,039,840"
peculium,"May 31, 2018",0.004346,0.005309,0.003219,0.004094,"147,765","4,279,500"
peculium,"May 30, 2018",0.003895,0.006842,0.002816,0.004422,"273,309","3,835,960"
peculium,"May 29, 2018",0.003806,0.004136,0.003616,0.003893,"41,323","3,747,670"
peculium,"May 28, 2018",0.004049,0.004079,0.003402,0.003817,"32,831","3,987,440"
peculium,"May 27, 2018",0.003948,0.004193,0.003892,0.004049,"54,833","3,887,980"
peculium,"May 26, 2018",0.003962,0.004087,0.003728,0.003941,"15,275","3,902,160"
peculium,"May 25, 2018",0.004030,0.004146,0.003861,0.003961,"26,590","3,968,770"
peculium,"May 24, 2018",0.004037,0.004126,0.003480,0.003962,"13,542","3,975,760"
peculium,"May 23, 2018",0.004883,0.004922,0.003602,0.004053,"32,347","4,808,840"
peculium,"May 22, 2018",0.004874,0.005239,0.004422,0.004892,"30,069","4,799,590"
peculium,"May 21, 2018",0.005146,0.005566,0.004656,0.004882,"38,143","5,068,130"
peculium,"May 20, 2018",0.005519,0.005750,0.005080,0.005140,"16,831","5,435,260"
peculium,"May 19, 2018",0.005597,0.005609,0.004860,0.005459,"18,935","5,511,490"
peculium,"May 18, 2018",0.004487,0.005677,0.004372,0.005597,"24,196","4,418,350"
peculium,"May 17, 2018",0.005411,0.005515,0.004457,0.004488,"33,917",-
peculium,"May 16, 2018",0.005381,0.005866,0.005173,0.005406,"19,348",-
peculium,"May 15, 2018",0.005457,0.005881,0.005041,0.005639,"42,929",-
peculium,"May 14, 2018",0.005809,0.005890,0.005150,0.005466,"27,277",-
peculium,"May 13, 2018",0.005670,0.006155,0.005328,0.005811,"19,804",-
peculium,"May 12, 2018",0.005933,0.006052,0.005054,0.005679,"36,959",-
peculium,"May 11, 2018",0.005649,0.006021,0.005074,0.005930,"22,991",-
peculium,"May 10, 2018",0.005616,0.006370,0.005616,0.005643,"16,814",-
peculium,"May 09, 2018",0.005426,0.005962,0.004973,0.005615,"17,211",-
peculium,"May 08, 2018",0.005952,0.006172,0.004774,0.005433,"19,748",-
peculium,"May 07, 2018",0.006834,0.007094,0.005060,0.005933,"54,396",-
peculium,"May 06, 2018",0.007128,0.007447,0.006057,0.006828,"56,174",-
peculium,"May 05, 2018",0.006023,0.007582,0.006023,0.006821,"96,656",-
peculium,"May 04, 2018",0.005495,0.006168,0.004917,0.006168,"119,426",-
peculium,"May 03, 2018",0.005022,0.005659,0.004531,0.005501,"133,419",-
peculium,"May 02, 2018",0.004964,0.005438,0.003891,0.005022,"179,574",-
peculium,"May 01, 2018",0.003658,0.004822,0.003156,0.004769,"35,176",-
peculium,"Apr 30, 2018",0.003281,0.003886,0.003038,0.003653,"20,147",-
peculium,"Apr 29, 2018",0.003413,0.003986,0.002727,0.003281,"33,659",-
peculium,"Apr 28, 2018",0.003793,0.004255,0.003336,0.003336,"22,896",-
peculium,"Apr 27, 2018",0.003813,0.004093,0.003622,0.003818,"13,608",-
peculium,"Apr 26, 2018",0.004129,0.004402,0.003802,0.003808,"8,535",-
peculium,"Apr 25, 2018",0.004174,0.005205,0.003796,0.004092,"20,416",-
peculium,"Apr 24, 2018",0.003722,0.005229,0.003263,0.004189,"40,874",-
peculium,"Apr 23, 2018",0.003783,0.004190,0.003165,0.003721,"25,945",-
peculium,"Apr 22, 2018",0.003828,0.004323,0.003768,0.003796,"8,312",-
peculium,"Apr 21, 2018",0.004441,0.004558,0.003688,0.003828,"8,715",-
peculium,"Apr 20, 2018",0.004102,0.004667,0.004002,0.004442,"5,042",-
peculium,"Apr 19, 2018",0.003980,0.004256,0.003427,0.004101,"12,644",-
peculium,"Apr 18, 2018",0.004364,0.004364,0.003863,0.003978,"14,121",-
peculium,"Apr 17, 2018",0.004169,0.004675,0.003986,0.004360,"14,713",-
peculium,"Apr 16, 2018",0.004912,0.004912,0.003803,0.004168,"16,281",-
peculium,"Apr 15, 2018",0.003457,0.005222,0.003267,0.004910,"50,878",-
peculium,"Apr 14, 2018",0.003873,0.004118,0.002983,0.003456,"30,733",-
peculium,"Apr 13, 2018",0.003316,0.004075,0.003185,0.003873,"13,374",-
peculium,"Apr 12, 2018",0.003474,0.003648,0.002650,0.003312,"17,287",-
peculium,"Apr 11, 2018",0.002630,0.003489,0.002375,0.003489,"20,817",-
peculium,"Apr 10, 2018",0.002329,0.002626,0.002237,0.002624,"2,495",-
peculium,"Apr 09, 2018",0.002304,0.002607,0.002133,0.002320,"4,358",-
peculium,"Apr 08, 2018",0.002415,0.002544,0.002231,0.002299,"3,012",-
peculium,"Apr 07, 2018",0.002093,0.002444,0.002062,0.002415,"4,037",-
peculium,"Apr 06, 2018",0.002032,0.002236,0.001973,0.002095,"3,458",-
peculium,"Apr 05, 2018",0.002012,0.002494,0.001947,0.002041,"5,493",-
