Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
phoenixcoin,"Jul 02, 2018",0.006093,0.006539,0.005987,0.006210,511,"411,399"
phoenixcoin,"Jul 01, 2018",0.005940,0.006332,0.005845,0.006092,445,"400,952"
phoenixcoin,"Jun 30, 2018",0.005336,0.006405,0.005336,0.005939,"1,023","360,060"
phoenixcoin,"Jun 29, 2018",0.004695,0.005842,0.004695,0.005329,564,"316,654"
phoenixcoin,"Jun 28, 2018",0.005827,0.005844,0.004665,0.004692,863,"392,897"
phoenixcoin,"Jun 27, 2018",0.005594,0.006065,0.005474,0.005825,138,"377,039"
phoenixcoin,"Jun 26, 2018",0.005748,0.006174,0.005591,0.005596,397,"387,293"
phoenixcoin,"Jun 25, 2018",0.005536,0.006104,0.005523,0.005748,863,"372,791"
phoenixcoin,"Jun 24, 2018",0.006167,0.006177,0.005187,0.005546,128,"415,159"
phoenixcoin,"Jun 23, 2018",0.005326,0.006197,0.005139,0.006168,634,"358,418"
phoenixcoin,"Jun 22, 2018",0.006446,0.006457,0.004943,0.005325,"1,169","433,634"
phoenixcoin,"Jun 21, 2018",0.006751,0.006782,0.006375,0.006453,"1,345","454,032"
phoenixcoin,"Jun 20, 2018",0.007093,0.007370,0.006604,0.006750,382,"476,802"
phoenixcoin,"Jun 19, 2018",0.006461,0.007493,0.006427,0.007088,"1,068","434,157"
phoenixcoin,"Jun 18, 2018",0.006024,0.006619,0.005846,0.006464,671,"404,588"
phoenixcoin,"Jun 17, 2018",0.005810,0.006778,0.005799,0.006044,429,"390,146"
phoenixcoin,"Jun 16, 2018",0.005716,0.005890,0.005663,0.005795,250,"383,236"
phoenixcoin,"Jun 15, 2018",0.005847,0.006560,0.005253,0.005737,"1,530","392,012"
phoenixcoin,"Jun 14, 2018",0.005561,0.006278,0.005550,0.005856,95,"372,872"
phoenixcoin,"Jun 13, 2018",0.006320,0.006320,0.005504,0.005627,894,"423,739"
phoenixcoin,"Jun 12, 2018",0.006543,0.007082,0.006194,0.006303,138,"438,568"
phoenixcoin,"Jun 11, 2018",0.007521,0.007521,0.006425,0.006547,558,"503,912"
phoenixcoin,"Jun 10, 2018",0.008031,0.008936,0.006985,0.007510,785,"537,879"
phoenixcoin,"Jun 09, 2018",0.007703,0.008605,0.007362,0.008021,451,"515,768"
phoenixcoin,"Jun 08, 2018",0.008067,0.009034,0.007527,0.007707,"1,954","539,898"
phoenixcoin,"Jun 07, 2018",0.006585,0.009635,0.006530,0.008061,"2,509","440,538"
phoenixcoin,"Jun 06, 2018",0.007014,0.007059,0.006540,0.006579,753,"469,064"
phoenixcoin,"Jun 05, 2018",0.007202,0.007347,0.006938,0.007016,326,"481,482"
phoenixcoin,"Jun 04, 2018",0.007709,0.008216,0.007065,0.007124,699,"515,161"
phoenixcoin,"Jun 03, 2018",0.007635,0.008172,0.007333,0.007705,488,"510,044"
phoenixcoin,"Jun 02, 2018",0.007216,0.008043,0.007175,0.007633,239,"481,891"
phoenixcoin,"Jun 01, 2018",0.007791,0.008321,0.007029,0.007219,"2,755","520,113"
phoenixcoin,"May 31, 2018",0.008933,0.008933,0.007507,0.007786,751,"596,085"
phoenixcoin,"May 30, 2018",0.007838,0.008938,0.007038,0.008935,"2,558","522,828"
phoenixcoin,"May 29, 2018",0.007474,0.008047,0.007433,0.007833,377,"498,378"
phoenixcoin,"May 28, 2018",0.007639,0.007959,0.007454,0.007477,774,"509,185"
phoenixcoin,"May 27, 2018",0.006822,0.007777,0.006692,0.007637,"1,040","454,508"
phoenixcoin,"May 26, 2018",0.007543,0.007762,0.006782,0.007185,650,"502,366"
phoenixcoin,"May 25, 2018",0.007185,0.008107,0.006243,0.007553,"2,351","478,343"
phoenixcoin,"May 24, 2018",0.006768,0.008129,0.006266,0.007171,"2,539","450,357"
phoenixcoin,"May 23, 2018",0.007683,0.007706,0.006474,0.006559,150,"511,129"
phoenixcoin,"May 22, 2018",0.007651,0.007931,0.007267,0.007691,514,"508,789"
phoenixcoin,"May 21, 2018",0.007078,0.008439,0.007043,0.007652,797,"470,507"
phoenixcoin,"May 20, 2018",0.007009,0.007899,0.006684,0.007069,468,"465,728"
phoenixcoin,"May 19, 2018",0.006674,0.007029,0.006638,0.007003,201,"443,295"
phoenixcoin,"May 18, 2018",0.006543,0.006837,0.006446,0.006675,395,"434,473"
phoenixcoin,"May 17, 2018",0.006762,0.007490,0.006513,0.006537,551,"448,841"
phoenixcoin,"May 16, 2018",0.006874,0.006879,0.006527,0.006758,273,"456,083"
phoenixcoin,"May 15, 2018",0.007113,0.007177,0.006790,0.006878,275,"471,791"
phoenixcoin,"May 14, 2018",0.007126,0.007432,0.006723,0.007125,542,"472,482"
phoenixcoin,"May 13, 2018",0.007536,0.007706,0.006862,0.007127,177,"499,500"
phoenixcoin,"May 12, 2018",0.007555,0.007755,0.006785,0.007539,950,"500,586"
phoenixcoin,"May 11, 2018",0.008496,0.008957,0.007528,0.007830,"2,518","562,668"
phoenixcoin,"May 10, 2018",0.008755,0.009374,0.008477,0.008486,174,"579,643"
phoenixcoin,"May 09, 2018",0.009659,0.009662,0.008580,0.008757,245,"639,245"
phoenixcoin,"May 08, 2018",0.009742,0.010044,0.008589,0.009674,"4,251","644,459"
phoenixcoin,"May 07, 2018",0.010287,0.010484,0.009563,0.009721,"3,582","680,288"
phoenixcoin,"May 06, 2018",0.010615,0.011537,0.010163,0.010279,"1,506","701,719"
phoenixcoin,"May 05, 2018",0.010759,0.011203,0.010444,0.010608,"3,557","710,980"
phoenixcoin,"May 04, 2018",0.010528,0.011074,0.010232,0.010764,"4,025","695,430"
phoenixcoin,"May 03, 2018",0.010233,0.010582,0.009593,0.010532,"1,713","675,770"
phoenixcoin,"May 02, 2018",0.009992,0.010616,0.009791,0.010233,"6,034","659,556"
phoenixcoin,"May 01, 2018",0.010257,0.010635,0.009510,0.010007,"1,989","676,842"
phoenixcoin,"Apr 30, 2018",0.011282,0.011380,0.010105,0.010248,"3,187","744,129"
phoenixcoin,"Apr 29, 2018",0.010467,0.012047,0.009446,0.011474,"9,711","690,125"
phoenixcoin,"Apr 28, 2018",0.008737,0.011307,0.008611,0.010471,"7,680","575,854"
phoenixcoin,"Apr 27, 2018",0.010599,0.010599,0.008602,0.008767,"4,504","698,279"
phoenixcoin,"Apr 26, 2018",0.009040,0.010608,0.007636,0.010584,"4,000","595,396"
