Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bunnycoin,"Jul 02, 2018",0.000014,0.000014,0.000010,0.000011,234,"1,436,920"
bunnycoin,"Jul 01, 2018",0.000010,0.000015,0.000010,0.000014,920,"1,007,330"
bunnycoin,"Jun 30, 2018",0.000010,0.000011,0.000009,0.000010,"1,242","1,066,810"
bunnycoin,"Jun 29, 2018",0.000011,0.000011,0.000009,0.000010,"3,123","1,119,100"
bunnycoin,"Jun 28, 2018",0.000014,0.000021,0.000010,0.000011,281,"1,410,340"
bunnycoin,"Jun 27, 2018",0.000012,0.000014,0.000010,0.000014,"2,365","1,225,420"
bunnycoin,"Jun 26, 2018",0.000013,0.000013,0.000012,0.000012,226,"1,377,970"
bunnycoin,"Jun 25, 2018",0.000015,0.000015,0.000012,0.000013,"1,096","1,553,630"
bunnycoin,"Jun 24, 2018",0.000014,0.000018,0.000014,0.000015,"4,367","1,421,510"
bunnycoin,"Jun 23, 2018",0.000018,0.000020,0.000014,0.000014,"3,862","1,820,270"
bunnycoin,"Jun 22, 2018",0.000015,0.000018,0.000013,0.000018,"1,549","1,592,000"
bunnycoin,"Jun 21, 2018",0.000016,0.000016,0.000015,0.000015,"2,690","1,601,420"
bunnycoin,"Jun 20, 2018",0.000022,0.000022,0.000011,0.000016,"7,505","2,234,570"
bunnycoin,"Jun 19, 2018",0.000018,0.000031,0.000016,0.000022,"2,959","1,819,670"
bunnycoin,"Jun 18, 2018",0.000014,0.000018,0.000011,0.000018,"2,453","1,412,900"
bunnycoin,"Jun 17, 2018",0.000017,0.000020,0.000012,0.000014,"9,043","1,702,400"
bunnycoin,"Jun 16, 2018",0.000044,0.000046,0.000016,0.000016,"4,491","4,485,280"
bunnycoin,"Jun 15, 2018",0.000013,0.000046,0.000012,0.000044,"1,472","1,300,630"
bunnycoin,"Jun 14, 2018",0.000013,0.000016,0.000012,0.000012,"4,214","1,370,340"
bunnycoin,"Jun 13, 2018",0.000013,0.000015,0.000009,0.000013,"4,729","1,288,210"
bunnycoin,"Jun 12, 2018",0.000011,0.000014,0.000010,0.000012,"2,811","1,085,830"
bunnycoin,"Jun 11, 2018",0.000019,0.000021,0.000010,0.000011,"1,469","1,951,860"
bunnycoin,"Jun 10, 2018",0.000017,0.000022,0.000015,0.000019,"2,015","1,723,470"
bunnycoin,"Jun 09, 2018",0.000011,0.000017,0.000011,0.000017,"3,208","1,152,590"
bunnycoin,"Jun 08, 2018",0.000025,0.000025,0.000011,0.000011,"4,754","2,555,840"
bunnycoin,"Jun 07, 2018",0.000043,0.000045,0.000021,0.000025,"2,918","4,473,490"
