Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
litecoin,"Jul 02, 2018",80.27,86.27,78.69,85.26,"302,471,000","4,593,140,000"
litecoin,"Jul 01, 2018",81.50,81.61,78.36,80.24,"343,402,000","4,662,740,000"
litecoin,"Jun 30, 2018",78.95,83.24,78.95,81.37,"276,550,000","4,515,210,000"
litecoin,"Jun 29, 2018",74.81,80.18,73.17,78.77,"309,339,000","4,277,420,000"
litecoin,"Jun 28, 2018",80.63,81.04,74.44,74.93,"263,414,000","4,608,940,000"
litecoin,"Jun 27, 2018",76.93,81.34,75.86,80.66,"274,128,000","4,396,790,000"
litecoin,"Jun 26, 2018",81.82,82.50,76.85,76.87,"258,433,000","4,674,780,000"
litecoin,"Jun 25, 2018",80.37,86.07,79.02,81.83,"458,366,000","4,590,840,000"
litecoin,"Jun 24, 2018",82.74,83.39,74.29,80.78,"449,885,000","4,725,190,000"
litecoin,"Jun 23, 2018",85.09,86.36,81.64,82.60,"439,203,000","4,858,420,000"
litecoin,"Jun 22, 2018",96.94,97.12,81.40,85.08,"458,637,000","5,533,550,000"
litecoin,"Jun 21, 2018",97.88,98.87,96.36,96.93,"261,544,000","5,585,770,000"
litecoin,"Jun 20, 2018",98.96,99.20,95.97,97.99,"261,392,000","5,645,730,000"
litecoin,"Jun 19, 2018",98.73,100.82,97.40,98.84,"284,982,000","5,631,290,000"
litecoin,"Jun 18, 2018",95.77,99.81,93.91,98.82,"282,938,000","5,461,460,000"
litecoin,"Jun 17, 2018",97.72,98.66,95.53,96.10,"242,331,000","5,570,890,000"
litecoin,"Jun 16, 2018",96.58,98.35,93.97,97.58,"259,325,000","5,504,580,000"
litecoin,"Jun 15, 2018",101.11,101.11,95.60,96.68,"293,285,000","5,761,820,000"
litecoin,"Jun 14, 2018",93.99,102.42,93.61,101.15,"367,742,000","5,354,700,000"
litecoin,"Jun 13, 2018",100.80,100.95,91.29,94.08,"360,493,000","5,740,970,000"
litecoin,"Jun 12, 2018",107.43,108.06,99.37,100.75,"333,163,000","6,116,840,000"
litecoin,"Jun 11, 2018",106.54,108.85,104.12,107.52,"331,430,000","6,064,930,000"
litecoin,"Jun 10, 2018",117.56,117.56,104.08,107.04,"399,890,000","6,690,700,000"
litecoin,"Jun 09, 2018",120.11,121.03,117.74,117.74,"242,235,000","6,833,840,000"
litecoin,"Jun 08, 2018",121.52,121.95,118.70,120.08,"285,831,000","6,912,170,000"
litecoin,"Jun 07, 2018",121.34,123.18,119.62,121.43,"365,670,000","6,900,220,000"
litecoin,"Jun 06, 2018",121.89,122.14,118.56,121.18,"324,158,000","6,929,530,000"
litecoin,"Jun 05, 2018",119.90,122.01,116.44,121.70,"300,892,000","6,814,300,000"
litecoin,"Jun 04, 2018",125.21,126.33,118.73,119.90,"299,781,000","7,114,600,000"
litecoin,"Jun 03, 2018",123.28,127.37,122.37,125.50,"322,787,000","7,003,430,000"
litecoin,"Jun 02, 2018",119.83,123.89,118.95,123.31,"310,800,000","6,805,430,000"
litecoin,"Jun 01, 2018",118.03,120.20,117.12,119.92,"290,886,000","6,701,530,000"
litecoin,"May 31, 2018",117.32,120.59,116.64,118.07,"297,183,000","6,659,590,000"
litecoin,"May 30, 2018",119.54,122.38,116.02,117.53,"305,275,000","6,784,180,000"
litecoin,"May 29, 2018",111.84,121.96,110.90,119.57,"350,520,000","6,345,820,000"
litecoin,"May 28, 2018",117.93,119.08,111.48,111.60,"295,723,000","6,689,480,000"
litecoin,"May 27, 2018",118.50,118.85,116.99,117.99,"258,727,000","6,720,320,000"
litecoin,"May 26, 2018",119.35,122.25,117.87,118.28,"275,851,000","6,766,700,000"
litecoin,"May 25, 2018",122.56,124.20,117.82,119.44,"297,743,000","6,946,970,000"
litecoin,"May 24, 2018",119.19,124.37,115.89,122.61,"345,858,000","6,754,480,000"
litecoin,"May 23, 2018",128.81,129.33,117.35,119.31,"373,330,000","7,297,190,000"
litecoin,"May 22, 2018",134.26,135.60,128.33,128.68,"294,447,000","7,604,070,000"
litecoin,"May 21, 2018",139.64,139.64,133.93,134.51,"308,377,000","7,906,980,000"
litecoin,"May 20, 2018",135.27,140.31,133.79,139.70,"324,983,000","7,657,330,000"
litecoin,"May 19, 2018",135.97,137.50,133.87,135.32,"310,963,000","7,694,740,000"
litecoin,"May 18, 2018",132.70,137.06,129.70,136.06,"371,688,000","7,508,240,000"
litecoin,"May 17, 2018",139.56,141.17,131.95,132.77,"320,249,000","7,894,060,000"
litecoin,"May 16, 2018",139.65,140.65,135.28,139.27,"351,690,000","7,897,020,000"
litecoin,"May 15, 2018",147.49,149.38,138.57,139.88,"415,985,000","8,338,180,000"
litecoin,"May 14, 2018",144.62,152.16,136.07,147.71,"584,222,000","8,174,200,000"
litecoin,"May 13, 2018",141.80,147.25,137.66,144.59,"383,224,000","8,012,240,000"
litecoin,"May 12, 2018",137.26,144.42,132.59,141.88,"410,185,000","7,753,640,000"
litecoin,"May 11, 2018",149.44,149.44,134.73,137.12,"530,416,000","8,439,920,000"
litecoin,"May 10, 2018",157.15,160.34,149.34,149.87,"426,694,000","8,872,740,000"
