Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
open-trading-network,"Jul 02, 2018",1.41,1.53,1.40,1.45,"35,948","2,720,340"
open-trading-network,"Jul 01, 2018",1.61,6.34,1.34,1.41,"4,243","3,098,640"
open-trading-network,"Jun 30, 2018",1.36,1.70,1.36,1.61,"5,367","2,616,910"
open-trading-network,"Jun 29, 2018",1.28,1.38,1.27,1.36,"31,797","2,468,730"
open-trading-network,"Jun 28, 2018",1.35,1.35,1.27,1.28,"28,333","2,595,190"
open-trading-network,"Jun 27, 2018",1.32,1.41,1.32,1.35,"30,315","2,543,480"
open-trading-network,"Jun 26, 2018",1.33,1.48,1.32,1.32,"32,853","2,565,830"
open-trading-network,"Jun 25, 2018",1.51,1.56,1.33,1.33,"32,164","2,900,140"
open-trading-network,"Jun 24, 2018",1.53,1.55,1.42,1.51,"34,506","2,944,310"
open-trading-network,"Jun 23, 2018",1.50,1.54,1.49,1.53,"34,060","2,880,560"
open-trading-network,"Jun 22, 2018",1.73,1.87,1.47,1.50,"30,049","3,335,660"
open-trading-network,"Jun 21, 2018",1.54,2.13,1.48,1.73,"64,711","2,959,120"
open-trading-network,"Jun 20, 2018",1.28,2.05,1.28,1.53,"44,993","2,468,120"
open-trading-network,"Jun 19, 2018",1.29,2.15,1.16,1.28,"37,806","2,484,000"
open-trading-network,"Jun 18, 2018",1.20,1.55,1.20,1.30,"33,951","2,309,310"
open-trading-network,"Jun 17, 2018",1.23,1.24,1.19,1.21,"27,432","2,362,530"
open-trading-network,"Jun 16, 2018",1.19,1.37,1.19,1.22,"31,382","2,293,390"
open-trading-network,"Jun 15, 2018",1.10,1.45,1.07,1.19,"27,883","2,108,690"
open-trading-network,"Jun 14, 2018",0.891905,1.90,0.889583,1.09,"26,520","1,717,260"
open-trading-network,"Jun 13, 2018",0.569101,1.83,0.569101,0.893643,"22,197","1,095,740"
open-trading-network,"Jun 12, 2018",1.68,1.69,0.408870,0.566381,"12,134","3,235,830"
open-trading-network,"Jun 11, 2018",1.65,1.70,1.63,1.69,"37,947","3,186,080"
open-trading-network,"Jun 10, 2018",1.89,1.89,1.63,1.65,"36,494","3,640,350"
open-trading-network,"Jun 09, 2018",1.92,1.94,1.89,1.89,"43,954","3,704,520"
open-trading-network,"Jun 08, 2018",1.84,2.05,1.83,1.92,"44,091","3,545,300"
open-trading-network,"Jun 07, 2018",1.92,2.39,1.84,1.84,"99,935","3,703,500"
open-trading-network,"Jun 06, 2018",1.93,1.97,1.88,1.92,"47,613","3,716,720"
open-trading-network,"Jun 05, 2018",1.89,1.95,1.86,1.94,"41,219","3,634,520"
open-trading-network,"Jun 04, 2018",1.95,1.95,1.88,1.90,"38,390","3,760,120"
open-trading-network,"Jun 03, 2018",1.93,1.95,1.92,1.94,"40,451","3,721,740"
open-trading-network,"Jun 02, 2018",2.04,2.06,1.88,1.93,"42,939","3,932,260"
open-trading-network,"Jun 01, 2018",1.93,2.05,1.92,2.05,"43,187","3,723,670"
open-trading-network,"May 31, 2018",1.87,2.42,1.86,1.93,"39,544","3,607,780"
open-trading-network,"May 30, 2018",1.88,2.39,1.85,1.87,"37,817","3,629,280"
open-trading-network,"May 29, 2018",2.01,2.02,1.79,1.88,"42,240","3,868,800"
open-trading-network,"May 28, 2018",2.08,2.09,2.00,2.01,"30,200","3,996,580"
open-trading-network,"May 27, 2018",2.11,2.15,2.07,2.08,"47,035","4,063,520"
open-trading-network,"May 26, 2018",2.26,2.29,2.10,2.10,"50,614","4,345,440"
open-trading-network,"May 25, 2018",2.32,2.36,2.14,2.27,"49,081","4,470,990"
open-trading-network,"May 24, 2018",2.22,2.49,2.19,2.33,"51,347","4,270,770"
open-trading-network,"May 23, 2018",2.32,2.64,2.19,2.54,"98,177","4,458,500"
open-trading-network,"May 22, 2018",2.52,2.63,2.30,2.32,"57,115","4,861,420"
open-trading-network,"May 21, 2018",2.94,3.25,2.31,2.51,"55,021","5,669,500"
open-trading-network,"May 20, 2018",2.94,3.09,2.29,2.94,"60,627","5,668,910"
open-trading-network,"May 19, 2018",2.56,2.69,2.55,2.66,"62,553","4,927,250"
open-trading-network,"May 18, 2018",2.30,2.56,2.27,2.55,"55,036","4,434,030"
open-trading-network,"May 17, 2018",2.25,2.31,2.19,2.29,"47,825","4,339,980"
open-trading-network,"May 16, 2018",2.40,2.41,2.17,2.27,"46,077","4,616,140"
open-trading-network,"May 15, 2018",2.52,2.58,2.38,2.40,"53,474","4,859,650"
open-trading-network,"May 14, 2018",2.50,3.06,2.38,2.54,"57,940","4,822,840"
open-trading-network,"May 13, 2018",2.45,3.15,2.40,2.50,"51,104","4,725,170"
open-trading-network,"May 12, 2018",3.01,3.09,2.38,2.45,"63,046","5,801,170"
open-trading-network,"May 11, 2018",3.23,3.24,3.01,3.02,"65,398","6,218,140"
open-trading-network,"May 10, 2018",3.34,3.38,3.24,3.24,"67,118","6,435,800"
open-trading-network,"May 09, 2018",3.30,3.36,3.22,3.34,"74,344","6,360,150"
open-trading-network,"May 08, 2018",3.38,3.42,3.29,3.29,"71,272","6,499,150"
open-trading-network,"May 07, 2018",3.53,3.53,2.69,3.36,"62,293","6,795,960"
open-trading-network,"May 06, 2018",2.69,3.71,2.57,3.53,"70,665","5,183,210"
open-trading-network,"May 05, 2018",2.66,2.80,2.66,2.69,"58,586","5,114,380"
open-trading-network,"May 04, 2018",3.33,3.33,2.64,2.66,"54,099","6,406,930"
open-trading-network,"May 03, 2018",3.16,3.35,3.13,3.34,"81,288","6,075,770"
open-trading-network,"May 02, 2018",3.11,3.55,3.08,3.16,"64,749","5,994,030"
open-trading-network,"May 01, 2018",3.11,3.12,2.24,3.12,"73,032","5,981,160"
open-trading-network,"Apr 30, 2018",3.23,3.26,3.08,3.10,"72,336","6,210,530"
open-trading-network,"Apr 29, 2018",3.27,3.35,3.12,3.22,"83,540","6,287,340"
open-trading-network,"Apr 28, 2018",2.19,3.23,2.19,3.23,"53,132","4,221,590"
open-trading-network,"Apr 27, 2018",2.18,2.94,2.15,2.27,"48,867","4,194,840"
open-trading-network,"Apr 26, 2018",2.49,2.52,2.00,2.18,"50,422","8,954,050"
open-trading-network,"Apr 25, 2018",3.12,3.14,2.46,2.47,"55,932","11,215,600"
open-trading-network,"Apr 24, 2018",2.88,3.26,2.88,3.14,"76,598","10,361,300"
open-trading-network,"Apr 23, 2018",2.92,3.23,2.83,2.88,"71,287","10,490,300"
open-trading-network,"Apr 22, 2018",2.88,2.96,2.82,2.92,"61,187","10,333,100"
open-trading-network,"Apr 21, 2018",2.88,3.47,2.81,2.86,"64,813","10,333,900"
open-trading-network,"Apr 20, 2018",2.70,3.07,2.66,2.92,"66,468","9,709,800"
open-trading-network,"Apr 19, 2018",2.69,2.72,2.67,2.71,"55,479","9,658,040"
open-trading-network,"Apr 18, 2018",2.59,2.72,2.58,2.69,"61,409","9,320,010"
open-trading-network,"Apr 17, 2018",2.60,2.68,2.57,2.59,"53,575","9,348,000"
open-trading-network,"Apr 16, 2018",2.69,2.71,2.56,2.60,"56,461","9,657,380"
open-trading-network,"Apr 15, 2018",2.56,2.70,2.56,2.68,"47,433","9,191,780"
open-trading-network,"Apr 14, 2018",2.53,2.62,2.51,2.57,"50,018","9,094,320"
open-trading-network,"Apr 13, 2018",2.56,2.65,2.50,2.52,"53,235","9,185,740"
open-trading-network,"Apr 12, 2018",2.26,2.63,2.24,2.55,"58,737","8,120,750"
open-trading-network,"Apr 11, 2018",2.21,2.74,2.13,2.25,"46,373","7,948,400"
open-trading-network,"Apr 10, 2018",1.97,2.23,1.96,2.19,"44,924","7,073,360"
open-trading-network,"Apr 09, 2018",2.02,2.28,1.90,1.97,"41,437","7,261,370"
open-trading-network,"Apr 08, 2018",2.10,2.20,2.01,2.02,"45,991","7,536,930"
open-trading-network,"Apr 07, 2018",1.78,2.74,1.74,2.09,"48,630","6,385,030"
open-trading-network,"Apr 06, 2018",1.56,1.83,1.51,1.78,"42,176","5,613,240"
open-trading-network,"Apr 05, 2018",1.58,1.73,1.53,1.57,"33,127","5,664,690"
open-trading-network,"Apr 04, 2018",1.71,1.97,1.56,1.58,"32,674","6,155,270"
open-trading-network,"Apr 03, 2018",1.92,2.00,1.65,1.72,"38,303","6,888,370"
open-trading-network,"Apr 02, 2018",1.89,1.98,1.87,1.92,"44,901","6,783,880"
open-trading-network,"Apr 01, 2018",1.99,2.54,1.80,1.87,"42,198","7,143,600"
open-trading-network,"Mar 31, 2018",1.94,2.07,1.90,1.98,"29,752","6,967,670"
open-trading-network,"Mar 30, 2018",2.05,2.05,1.82,1.93,"36,304","7,373,110"
open-trading-network,"Mar 29, 2018",2.80,2.83,2.02,2.06,"44,394","10,072,800"
open-trading-network,"Mar 28, 2018",2.33,2.73,2.33,2.70,"61,947","8,376,410"
open-trading-network,"Mar 27, 2018",2.11,2.86,2.01,2.34,"52,971","7,562,650"
open-trading-network,"Mar 26, 2018",2.65,2.81,1.88,2.11,"43,482","9,515,440"
open-trading-network,"Mar 25, 2018",2.42,3.07,2.39,2.65,"179,440","8,679,920"
open-trading-network,"Mar 24, 2018",2.65,2.66,2.44,2.45,"53,510","9,520,160"
open-trading-network,"Mar 23, 2018",2.46,2.67,2.35,2.61,"57,497","8,825,170"
open-trading-network,"Mar 22, 2018",2.78,3.60,2.39,2.44,"63,547","9,998,670"
open-trading-network,"Mar 21, 2018",2.36,2.85,2.35,2.78,"106,050","8,461,460"
open-trading-network,"Mar 20, 2018",2.04,2.94,1.96,2.35,"98,004","7,326,370"
open-trading-network,"Mar 19, 2018",1.52,3.15,1.52,2.01,"56,109","5,477,830"
open-trading-network,"Mar 18, 2018",1.22,2.96,1.15,1.53,"40,951","4,394,940"
open-trading-network,"Mar 17, 2018",2.59,3.18,1.18,1.22,"28,450","9,287,990"
open-trading-network,"Mar 16, 2018",2.54,2.67,2.45,2.58,"69,970","9,131,690"
open-trading-network,"Mar 15, 2018",2.54,2.64,2.41,2.55,"70,408","9,129,380"
open-trading-network,"Mar 14, 2018",3.31,3.40,2.46,2.54,"74,987","11,903,500"
open-trading-network,"Mar 13, 2018",3.30,3.46,3.22,3.32,"76,820","11,839,100"
open-trading-network,"Mar 12, 2018",3.66,3.80,3.19,3.31,"64,766","13,158,100"
open-trading-network,"Mar 11, 2018",3.38,3.82,3.26,3.65,"64,823","12,150,300"
open-trading-network,"Mar 10, 2018",3.54,3.66,3.36,3.40,"56,947","12,726,200"
open-trading-network,"Mar 09, 2018",3.59,3.64,3.20,3.54,"60,590","12,895,900"
open-trading-network,"Mar 08, 2018",3.86,4.57,3.48,3.62,"58,332","13,860,900"
open-trading-network,"Mar 07, 2018",4.52,4.63,3.62,3.86,"73,609","16,223,200"
open-trading-network,"Mar 06, 2018",5.04,5.11,4.49,4.52,"50,024","18,096,000"
open-trading-network,"Mar 05, 2018",4.93,5.14,4.50,5.05,"65,427","17,725,100"
open-trading-network,"Mar 04, 2018",4.89,4.93,4.58,4.93,"55,612","17,576,000"
open-trading-network,"Mar 03, 2018",4.81,5.31,4.81,4.90,"64,029","17,275,100"
open-trading-network,"Mar 02, 2018",4.74,4.93,4.70,4.82,"51,923","17,014,400"
open-trading-network,"Mar 01, 2018",5.10,5.18,4.56,4.73,"55,527","18,322,100"
